,Name,Mileage,Price
172,2018 Cadillac XT5 Premium Luxury,"26,048 mi.","$37,990"
173,2018 Cadillac XT5 Premium Luxury FWD,"23,523 mi.","$31,649"
174,2017 Cadillac XT5 Premium Luxury,"26,812 mi.","$33,990"
175,2018 Cadillac XT5 Premium Luxury,"29,410 mi.","$35,981"
176,2017 Cadillac XT5 Luxury,"28,301 mi.","$28,600"
177,2018 Cadillac XT5 Premium Luxury FWD,"15,367 mi.","$33,899"
178,2017 Cadillac XT5 Luxury FWD,"32,905 mi.","$31,995"
179,2017 Cadillac XT5 Luxury FWD,"23,221 mi.","$33,995"
180,2018 Cadillac XT5 Luxury,"14,535 mi.","$37,714"
181,2018 Cadillac XT5 Premium Luxury,"33,546 mi.","$35,933"
182,2017 Cadillac XT5 Base,"48,091 mi.","$25,406"
183,2017 Cadillac XT5 Premium Luxury,"23,905 mi.","$38,759"
184,2017 Cadillac XT5 Luxury,"23,589 mi.","$32,998"
185,2017 Cadillac XT5 Luxury,"39,063 mi.","$26,299"
186,2017 Cadillac XT5 Platinum,"52,660 mi.","$32,998"
187,2018 Cadillac XT5 Premium Luxury,"21,039 mi.","$34,899"
188,2018 Cadillac XT5 Premium Luxury,"3,001 mi.","$37,199"
189,2017 Cadillac XT5 Base,"11,058 mi.","$31,988"
190,2017 Cadillac XT5 Luxury,"30,138 mi.","$29,865"
191,2017 Cadillac XT5 Luxury AWD,"15,785 mi.","$35,534"
192,2017 Cadillac XT5 Luxury,"48,461 mi.","$29,740"
193,2017 Cadillac XT5 Premium Luxury AWD,"35,773 mi.","$36,990"
194,2017 Cadillac XT5 Luxury FWD,"27,932 mi.","$29,495"
195,2018 Cadillac XT5 Premium Luxury,"23,338 mi.","$37,898"
196,2017 Cadillac XT5 Platinum,"24,089 mi.","$39,326"
197,2018 Cadillac XT5 Luxury,"7,343 mi.","$33,995"
198,2018 Cadillac XT5 Premium Luxury,"20,581 mi.","$36,995"
199,2018 Cadillac XT5 Premium Luxury,"16,749 mi.","$39,835"
200,2018 Cadillac XT5 Premium Luxury,"25,411 mi.","$37,000"
201,2018 Cadillac XT5 Luxury,"31,403 mi.","$34,995"
202,2018 Cadillac XT5 Premium Luxury,"22,871 mi.","$34,998"
203,2017 Cadillac XT5 Premium Luxury,"19,137 mi.","$32,200"
204,2018 Cadillac XT5 Premium Luxury,"16,552 mi.","$35,998"
205,2017 Cadillac XT5 Platinum,"2,629 mi.","$34,999"
206,2017 Cadillac XT5 Luxury,"12,288 mi.","$24,199"
207,2018 Cadillac XT5 Luxury,"24,664 mi.","$37,186"
208,2018 Cadillac XT5 Luxury,"23,435 mi.","$37,800"
209,2018 Cadillac XT5 Luxury,"24,702 mi.","$38,500"
210,2018 Cadillac XT5 Premium Luxury,"27,276 mi.","$38,897"
211,2017 Cadillac XT5 Luxury,"38,414 mi.","$28,369"
212,2017 Cadillac XT5 Luxury,"17,963 mi.","$34,411"
213,2018 Cadillac XT5 Premium Luxury,"18,680 mi.","$42,927"
214,2017 Cadillac XT5 Premium Luxury,"6,994 mi.","$46,496"
215,2017 Cadillac XT5 Premium Luxury,"27,388 mi.","$38,899"
216,2017 Cadillac XT5 Premium Luxury FWD,"64,637 mi.","$29,477"
217,2018 Cadillac XT5 Base,"14,345 mi.","$30,995"
218,2017 Cadillac XT5 Base,"48,875 mi.","$27,507"
219,2018 Cadillac XT5 Luxury,"10,419 mi.","$38,477"
220,2017 Cadillac XT5 Premium Luxury,"15,885 mi.","$39,887"
221,2017 Cadillac XT5 Base,"4,100 mi.","$32,600"
222,2018 Cadillac XT5 Base,"13,822 mi.","$30,994"
223,2017 Cadillac XT5 Premium Luxury,"22,813 mi.","$36,577"
224,2018 Cadillac XT5 Base,"9,418 mi.","$29,494"
225,2018 Cadillac XT5 Premium Luxury,"21,748 mi.","$33,599"
226,2018 Cadillac XT5 Luxury,"24,190 mi.","$37,363"
227,2017 Cadillac XT5 Premium Luxury,"18,026 mi.","$35,998"
228,2017 Cadillac XT5 Base,"22,979 mi.","$30,988"
229,2017 Cadillac XT5 Premium Luxury,"49,136 mi.","$31,699"
230,2017 Cadillac XT5 Luxury,"25,418 mi.","$34,644"
231,2018 Cadillac XT5 Premium Luxury,"34,974 mi.","$36,846"
232,2017 Cadillac XT5 Premium Luxury,"39,604 mi.","$34,893"
233,2017 Cadillac XT5 Platinum AWD,"30,964 mi.","$39,475"
234,2017 Cadillac XT5 Luxury,"19,388 mi.","$36,588"
235,2017 Cadillac XT5 Luxury AWD,"9,000 mi.","$36,500"
236,2017 Cadillac XT5 Platinum,"21,864 mi.","$42,785"
237,2018 Cadillac XT5 Premium Luxury,"14,349 mi.","$32,994"
238,2018 Cadillac XT5 Premium Luxury,"16,461 mi.","$38,910"
239,2018 Cadillac XT5 Premium Luxury,"27,659 mi.","$37,990"
240,2018 Cadillac XT5 Premium Luxury,"11,844 mi.","$39,995"
241,2018 Cadillac XT5 Premium Luxury,"27,498 mi.","$37,998"
242,2017 Cadillac XT5 Luxury FWD,"13,214 mi.","$31,541"
243,2018 Cadillac XT5 Premium Luxury,"14,784 mi.","$41,288"
244,2017 Cadillac XT5 Luxury,"37,058 mi.","$30,999"
245,2018 Cadillac XT5 Premium Luxury,"32,670 mi.","$33,864"
246,2018 Cadillac XT5 Luxury,"25,293 mi.","$35,489"
247,2017 Cadillac XT5 Luxury,"32,190 mi.","$35,752"
248,2017 Cadillac XT5 Luxury,"33,729 mi.","$29,990"
249,2017 Cadillac XT5 Luxury,"24,300 mi.","$31,900"
250,2017 Cadillac XT5 Premium Luxury,"35,102 mi.","$37,900"
251,2017 Cadillac XT5 Luxury,"12,761 mi.","$35,900"
252,2018 Cadillac XT5 Premium Luxury,"17,347 mi.","$38,200"
253,2017 Cadillac XT5 Base,"49,184 mi.","$27,545"
254,2018 Cadillac XT5 Premium Luxury,"27,603 mi.","$34,888"
255,2017 Cadillac XT5 Premium Luxury,"14,160 mi.","$32,970"
256,2017 Cadillac XT5 Luxury,"34,428 mi.","$29,995"
