,Name,Mileage,Price
208,2016 Ford Transit Connect XLT w/Rear Liftgate,"56,488 mi.","$15,588"
209,2015 Ford Transit Connect Titanium,"49,650 mi.","$17,477"
210,2017 Ford Transit Connect XL,"5,113 mi.","$20,599"
211,2015 Ford Transit Connect XL w/Rear Liftgate,"46,429 mi.","$16,999"
212,2015 Ford Transit Connect Titanium,"19,294 mi.","$19,571"
213,2016 Ford Transit Connect Titanium,"35,987 mi.","$20,489"
214,2015 Ford Transit Connect XLT,"46,766 mi.","$16,897"
215,2016 Ford Transit Connect XLT,"33,719 mi.","$18,998"
216,2018 Ford Transit Connect XL,"1,555 mi.","$20,167"
217,2015 Ford Transit Connect XLT,"66,886 mi.","$14,781"
218,2015 Ford Transit Connect XLT,"119,059 mi.","$11,781"
219,2012 Ford Transit Connect XL,"65,630 mi.","$9,990"
220,2014 Ford Transit Connect Titanium,"41,966 mi.","$17,990"
221,2015 Ford Transit Connect XLT w/Rear Liftgate,"13,169 mi.","$19,350"
222,2012 Ford Transit Connect XL,"43,900 mi.","$10,950"
223,2014 Ford Transit Connect XLT,"48,114 mi.","$15,500"
224,2016 Ford Transit Connect XLT,"74,581 mi.","$13,899"
225,2016 Ford Transit Connect XLT,"36,988 mi.","$17,030"
226,2015 Ford Transit Connect XLT,"113,413 mi.","$11,099"
227,2018 Ford Transit Connect Titanium,"25,060 mi.","$23,995"
228,2016 Ford Transit Connect XL,"13,766 mi.","$18,365"
229,2016 Ford Transit Connect Titanium,"32,614 mi.","$20,999"
230,2014 Ford Transit Connect XLT,"46,164 mi.","$14,900"
231,2014 Ford Transit Connect XLT,"39,765 mi.","$15,895"
232,2011 Ford Transit Connect XLT,"98,412 mi.","$7,995"
233,2013 Ford Transit Connect XLT,"111,647 mi.","$9,525"
234,2016 Ford Transit Connect XLT w/Rear Liftgate,"56,520 mi.","$14,198"
235,2013 Ford Transit Connect XLT,"72,585 mi.","$13,285"
236,2018 Ford Transit Connect XL,"2,338 mi.","$19,998"
237,2014 Ford Transit Connect XLT,"41,760 mi.","$14,888"
238,2014 Ford Transit Connect XLT,"23,537 mi.","$16,966"
239,2016 Ford Transit Connect Titanium,"65,359 mi.","$17,995"
240,2015 Ford Transit Connect XLT,"53,636 mi.","$15,495"
241,2018 Ford Transit Connect XLT w/Rear Liftgate,"10,663 mi.","$21,900"
242,2017 Ford Transit Connect XLT,"35,927 mi.","$19,490"
243,2014 Ford Transit Connect Titanium,"114,755 mi.","$12,995"
244,2012 Ford Transit Connect XLT,"104,080 mi.","$8,980"
245,2015 Ford Transit Connect XLT,"25,354 mi.","$19,888"
246,2016 Ford Transit Connect Titanium,"61,548 mi.","$18,100"
247,2013 Ford Transit Connect XLT,"41,383 mi.","$13,447"
248,2014 Ford Transit Connect XLT,"53,998 mi.","$14,435"
249,2016 Ford Transit Connect Titanium,"37,783 mi.","$19,766"
250,2012 Ford Transit Connect XLT,"95,095 mi.","$8,897"
251,2012 Ford Transit Connect XLT,"101,649 mi.","$8,988"
252,2015 Ford Transit Connect XL,"58,281 mi.","$14,949"
253,2015 Ford Transit Connect XL,"52,512 mi.","$14,495"
254,2014 Ford Transit Connect XLT,"91,648 mi.","$11,367"
255,2016 Ford Transit Connect XLT,"72,839 mi.","$15,994"
256,2016 Ford Transit Connect XLT,"43,979 mi.","$20,000"
257,2017 Ford Transit Connect XL,"42,375 mi.","$17,988"
258,2011 Ford Transit Connect XLT,"76,021 mi.","$9,782"
259,2014 Ford Transit Connect XL,"79,189 mi.","$13,900"
260,2017 Ford Transit Connect XL,35 mi.,"$20,995"
