,Name,Mileage,Price
366,2014 Ford Focus SE,"44,024 mi.","$8,898"
367,2016 Ford Focus SE,"22,185 mi.","$12,500"
368,2017 Ford Focus SE,"40,825 mi.","$10,099"
369,2016 Ford Focus SE,"33,123 mi.","$10,294"
370,2007 Ford Focus SES,"97,748 mi.","$4,995"
371,2016 Ford Focus SE,"51,936 mi.","$11,200"
372,2016 Ford Focus S,"29,677 mi.","$10,899"
373,2015 Ford Focus SE,"43,651 mi.","$10,270"
374,2008 Ford Focus SES,"90,912 mi.","$5,300"
375,2015 Ford Focus SE,"61,772 mi.","$8,594"
376,2017 Ford Focus SE,"30,812 mi.","$9,999"
377,2017 Ford Focus Titanium,"27,074 mi.","$12,998"
378,2013 Ford Focus SE,"39,489 mi.","$9,454"
379,2016 Ford Focus SE,"21,775 mi.","$9,499"
380,2014 Ford Focus SE,"43,686 mi.","$8,645"
381,2015 Ford Focus SE,"55,908 mi.","$8,555"
382,2017 Ford Focus SE,"39,880 mi.","$10,198"
383,2018 Ford Focus SE,"24,828 mi.","$11,198"
384,2016 Ford Focus SE,"25,849 mi.","$9,945"
385,2018 Ford Focus SE,"19,895 mi.","$10,895"
386,2014 Ford Focus Titanium,"60,129 mi.","$9,990"
387,2015 Ford Focus SE,"23,936 mi.","$11,500"
388,2014 Ford Focus Titanium,"30,641 mi.","$12,299"
389,2017 Ford Focus Titanium,"34,897 mi.","$12,299"
390,2016 Ford Focus SE,"18,042 mi.","$10,988"
391,2012 Ford Focus Titanium,"70,749 mi.","$8,995"
392,2016 Ford Focus SE,"44,990 mi.","$9,998"
393,2017 Ford Focus SE,"16,078 mi.","$13,592"
394,2018 Ford Focus SEL,"5,487 mi.","$13,998"
395,2016 Ford Focus SE,"71,246 mi.","$9,985"
396,2016 Ford Focus SE,"26,161 mi.","$11,450"
397,2012 Ford Focus Titanium,"101,254 mi.","$6,290"
398,2015 Ford Focus SE,"16,764 mi.","$10,930"
399,2018 Ford Focus S,"10,682 mi.","$12,495"
400,2015 Ford Focus SE,"23,165 mi.","$11,988"
401,2003 Ford Focus LX,"98,846 mi.","$2,999"
402,2016 Ford Focus SE,"41,847 mi.","$11,435"
403,2016 Ford Focus SE,"42,407 mi.","$11,000"
404,2016 Ford Focus SE,"16,544 mi.","$15,500"
405,2016 Ford Focus SE,"43,739 mi.","$9,995"
406,2016 Ford Focus Titanium,"36,970 mi.","$12,981"
407,2016 Ford Focus SE,"51,066 mi.","$9,111"
408,2016 Ford Focus SE,"49,939 mi.","$10,299"
409,2017 Ford Focus Titanium,"34,135 mi.","$12,998"
410,2016 Ford Focus SE,"22,309 mi.","$10,994"
411,2014 Ford Focus SE,"43,862 mi.","$8,800"
412,2014 Ford Focus SE,"104,988 mi.","$8,100"
413,2012 Ford Focus SE,"117,875 mi.","$4,900"
414,2014 Ford Focus Titanium,"67,320 mi.","$9,499"
415,2013 Ford Focus SE,"54,927 mi.","$8,688"
416,2015 Ford Focus SE,"29,545 mi.","$11,780"
417,2014 Ford Focus SE,"66,005 mi.","$8,888"
418,2011 Ford Focus SE,"78,451 mi.","$7,790"
419,2014 Ford Focus SE,"57,739 mi.","$9,998"
420,2014 Ford Focus SE,"42,934 mi.","$11,599"
421,2017 Ford Focus SEL,"40,151 mi.","$12,795"
422,2014 Ford Focus SE,"51,012 mi.","$8,744"
423,2017 Ford Focus Titanium,"28,910 mi.","$13,800"
424,2013 Ford Focus SE,"45,910 mi.","$7,981"
425,2015 Ford Focus SE,"35,590 mi.","$9,699"
426,2014 Ford Focus SE,"43,643 mi.","$8,998"
427,2015 Ford Focus SE,"31,119 mi.","$9,500"
428,2014 Ford Focus SE,"103,978 mi.","$6,399"
429,2014 Ford Focus SE,"70,656 mi.","$8,900"
430,2017 Ford Focus SE,"21,602 mi.","$14,802"
431,2013 Ford Focus SE,"57,487 mi.","$8,955"
432,2014 Ford Focus SE,"66,200 mi.","$8,290"
433,2015 Ford Focus SE,"27,157 mi.","$10,000"
434,2015 Ford Focus S,"40,194 mi.","$9,863"
435,2014 Ford Focus SE,"128,333 mi.","$5,996"
436,2015 Ford Focus SE,"61,491 mi.","$9,915"
437,2014 Ford Focus SE,"18,421 mi.","$9,995"
438,2013 Ford Focus SE,"101,654 mi.","$7,719"
439,2013 Ford Focus Titanium,"56,499 mi.","$10,300"
440,2017 Ford Focus Titanium,"30,860 mi.","$14,844"
441,2012 Ford Focus SE,"76,054 mi.","$6,399"
442,2014 Ford Focus SE,"36,938 mi.","$9,305"
443,2016 Ford Focus SE,"50,412 mi.","$10,604"
444,2016 Ford Focus SE,"32,026 mi.","$11,999"
445,2015 Ford Focus SE,"32,020 mi.","$11,679"
446,2014 Ford Focus SE,"90,874 mi.","$7,995"
447,2012 Ford Focus SE,"91,700 mi.","$7,701"
448,2017 Ford Focus SE,"30,812 mi.","$9,999"
449,2014 Ford Focus SE,"76,755 mi.","$8,408"
450,2014 Ford Focus SE,"86,536 mi.","$7,900"
451,2018 Ford Focus SE,"6,543 mi.","$14,400"
452,2015 Ford Focus S,"89,807 mi.","$7,995"
453,2015 Ford Focus S,"93,415 mi.","$7,995"
454,2015 Ford Focus SE,"7,118 mi.","$13,400"
455,2014 Ford Focus SE,"63,766 mi.","$8,499"
456,2016 Ford Focus SE,"20,805 mi.","$10,998"
457,2017 Ford Focus SEL,"17,101 mi.","$11,499"
458,2012 Ford Focus S,"86,826 mi.","$6,237"
459,2018 Ford Focus SE,"15,247 mi.","$12,395"
460,2014 Ford Focus SE,"60,724 mi.","$8,632"
461,2016 Ford Focus SE,"47,885 mi.","$11,972"
462,2014 Ford Focus SE,"101,992 mi.","$7,643"
463,2016 Ford Focus SE,"30,765 mi.","$10,900"
464,2009 Ford Focus SE,"36,353 mi.","$7,900"
465,2014 Ford Focus SE,"68,357 mi.","$8,384"
466,2014 Ford Focus SE,"95,813 mi.","$7,795"
467,2017 Ford Focus SE,"44,053 mi.","$12,185"
468,2013 Ford Focus SE,"122,595 mi.","$6,255"
469,2014 Ford Focus SE,"14,446 mi.","$10,542"
470,2017 Ford Focus SE,"43,282 mi.","$10,671"
471,2013 Ford Focus SE,"75,338 mi.","$6,988"
472,2017 Ford Focus SE,"9,377 mi.","$12,799"
473,2013 Ford Focus SE,"51,074 mi.","$8,988"
474,2015 Ford Focus SE,"99,530 mi.","$8,070"
475,2013 Ford Focus SE,"51,483 mi.","$8,900"
476,2008 Ford Focus SE,"109,934 mi.","$4,909"
477,2013 Ford Focus SE,"55,599 mi.","$8,300"
