,Name,Mileage,Price
293,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
294,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
295,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
296,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
297,2015 Subaru WRX STI Base,"41,825 mi.","$25,000"
298,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
299,2016 Subaru WRX STI Series.HyperBlue,"22,691 mi.","$33,900"
300,2017 Subaru WRX STI Base,"10,520 mi.","$36,995"
301,2016 Subaru WRX STI Base,"39,937 mi.","$27,995"
302,2017 Subaru WRX STI Base,"13,601 mi.","$32,995"
303,2017 Subaru WRX STI Base,"21,863 mi.","$31,875"
304,2017 Subaru WRX STI Base,"23,987 mi.","$31,565"
305,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
306,2018 Subaru WRX STI Base,"6,991 mi.","$32,995"
307,2018 Subaru WRX STI Base,"12,960 mi.","$31,930"
308,2017 Subaru WRX STI Limited,"4,579 mi.","$32,950"
309,2018 Subaru WRX STI Base,"16,083 mi.","$33,998"
310,2017 Subaru WRX STI Limited w/ Lip,"16,258 mi.","$32,400"
311,2017 Subaru WRX STI Base,"28,444 mi.","$29,980"
312,2016 Subaru WRX STI Limited,"19,493 mi.","$30,000"
313,2016 Subaru WRX STI Base,"43,217 mi.","$27,400"
314,2015 Subaru WRX STI Limited,"38,137 mi.","$29,250"
315,2017 Subaru WRX STI Limited w/ Lip,"10,187 mi.","$33,150"
316,2017 Subaru WRX STI Base,"35,481 mi.","$27,795"
317,2015 Subaru WRX STI Launch Edition,"28,018 mi.","$27,985"
318,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
319,2016 Subaru WRX STI Limited,"62,386 mi.","$26,800"
320,2017 Subaru WRX STI Limited,"13,508 mi.","$31,995"
321,2016 Subaru WRX STI Limited,"35,357 mi.","$27,995"
322,2017 Subaru WRX STI Limited w/ Wing,"25,317 mi.","$24,999"
323,2017 Subaru WRX STI Base,"14,136 mi.","$24,799"
324,2017 Subaru WRX STI Base,"21,135 mi.","$24,999"
325,2018 Subaru WRX STI Base,"5,711 mi.","$35,230"
