,Name,Mileage,Price
340,2018 Jeep Cherokee Latitude,"11,445 mi.","$19,765"
341,2017 Jeep Cherokee Latitude,327 mi.,"$21,481"
342,2018 Jeep Cherokee Latitude,"12,418 mi.","$18,726"
343,2014 Jeep Cherokee Latitude,"105,806 mi.","$11,999"
344,2019 Jeep Cherokee Limited,"17,727 mi.","$25,770"
345,2019 Jeep Cherokee Latitude,"3,092 mi.","$19,595"
346,2014 Jeep Cherokee Sport,"57,257 mi.","$12,850"
347,2015 Jeep Cherokee Latitude,"41,712 mi.","$16,800"
348,2014 Jeep Cherokee Latitude,"86,851 mi.","$12,560"
349,2017 Jeep Cherokee Latitude,"22,246 mi.","$18,005"
350,2018 Jeep Cherokee Latitude,"9,814 mi.","$19,984"
351,2015 Jeep Cherokee Latitude,"36,146 mi.","$14,893"
352,2016 Jeep Cherokee Latitude,"20,029 mi.","$13,997"
353,2016 Jeep Cherokee Latitude,"107,695 mi.","$14,000"
354,2014 Jeep Cherokee Sport,"76,010 mi.","$13,724"
355,2018 Jeep Cherokee Latitude,"7,801 mi.","$18,500"
356,2019 Jeep Cherokee Latitude,"6,220 mi.","$19,695"
357,2017 Jeep Cherokee Trailhawk,"10,933 mi.","$26,900"
358,2018 Jeep Cherokee Latitude,"2,510 mi.","$17,987"
359,2018 Jeep Cherokee Latitude Plus,"10,423 mi.","$17,998"
360,2018 Jeep Cherokee Overland,"15,163 mi.","$27,274"
361,2015 Jeep Cherokee Limited,"81,330 mi.","$15,899"
362,2017 Jeep Cherokee Latitude,"32,623 mi.","$18,350"
363,2018 Jeep Cherokee Trailhawk,"17,261 mi.","$23,785"
364,2015 Jeep Cherokee Latitude,"110,910 mi.","$12,499"
365,2016 Jeep Cherokee Latitude,"36,062 mi.","$18,494"
366,2017 Jeep Cherokee Trailhawk,"15,645 mi.","$28,240"
367,2014 Jeep Cherokee Latitude,"34,059 mi.","$15,441"
368,2014 Jeep Cherokee Limited,"70,001 mi.","$15,780"
369,2016 Jeep Cherokee Trailhawk,"60,832 mi.","$18,994"
370,2015 Jeep Cherokee Latitude,"44,359 mi.","$17,250"
371,2015 Jeep Cherokee Latitude Altitude,"45,092 mi.","$16,477"
372,2016 Jeep Cherokee Latitude,"19,459 mi.","$18,986"
373,2018 Jeep Cherokee Latitude,"14,753 mi.","$18,997"
