,Name,Mileage,Price
240,2017 Ferrari 488 GTB Coupe,"2,883 mi.","$259,900"
241,2017 Ferrari 488 GTB Coupe,"3,505 mi.","$269,900"
242,2016 Ferrari California T,"7,365 mi.","$159,779"
243,2014 Ferrari 458 Spider,"12,865 mi.","$199,990"
244,2018 Ferrari 488 Spider Base,"1,040 mi.","$304,900"
245,2017 Ferrari 488 GTB Base,960 mi.,"$264,900"
246,2008 Ferrari 599 GTB Fiorano,"10,716 mi.","$159,900"
247,2007 Ferrari F430 Spider F1,"21,257 mi.","$99,900"
248,2015 Ferrari California T,"11,524 mi.","$154,900"
249,2002 Ferrari 360 Modena Spider,"14,179 mi.","$96,900"
250,2011 Ferrari California Base,"12,446 mi.","$109,899"
251,2017 Ferrari 488 GTB Coupe,"4,297 mi.","$259,750"
252,2013 Ferrari California Base,"11,044 mi.","$114,999"
253,2013 Ferrari 458 Italia,"7,004 mi.","$219,990"
254,2014 Ferrari 458 Spider Base,"1,324 mi.","$237,900"
255,2013 Ferrari 458 Italia Base,"8,247 mi.","$199,985"
256,2011 Ferrari California Base,"8,658 mi.","$114,995"
257,2012 Ferrari California Base,"17,223 mi.","$108,977"
258,2018 Ferrari 488 GTB Coupe,"1,834 mi.","$309,500"
259,2018 Ferrari 488 Spider Convertible,"1,047 mi.","$339,990"
260,2014 Ferrari California Base,"6,576 mi.","$133,995"
261,2016 Ferrari California T,"10,789 mi.","$154,995"
262,2016 Ferrari 488 GTB,"2,795 mi.","$258,000"
263,2001 Ferrari 360 Spider F1,"34,717 mi.","$74,995"
264,2015 Ferrari 458 Spider Base,"6,000 mi.","$219,987"
265,2007 Ferrari 599 GTB Fiorano,"9,268 mi.","$155,900"
266,2016 Ferrari FF Base,"1,028 mi.","$246,995"
267,2012 Ferrari 458 Spider Base,"10,632 mi.","$206,995"
268,2014 Ferrari 458 Italia Base,"29,176 mi.","$179,996"
269,2015 Ferrari California 2DR CONV,"10,260 mi.","$153,000"
270,2015 Ferrari 458 Spider Base,"15,584 mi.","$194,996"
271,2015 Ferrari California T,"7,680 mi.","$149,995"
272,2017 Ferrari California T,"1,241 mi.","$186,534"
273,2016 Ferrari California T,"10,280 mi.","$164,994"
274,2010 Ferrari 458 Italia Base,"6,641 mi.","$173,895"
275,2015 Ferrari California T,"16,867 mi.","$148,999"
276,2016 Ferrari California T,"1,502 mi.","$179,974"
277,2010 Ferrari California Base,"3,127 mi.","$114,995"
278,2009 Ferrari F430 Spider,"4,081 mi.","$149,995"
279,2010 Ferrari 458 Italia Base,"7,614 mi.","$179,995"
280,2014 Ferrari California Base,"6,732 mi.","$149,995"
281,2005 Ferrari 612 Scaglietti 2dr Cpe,"11,008 mi.","$104,900"
282,2014 Ferrari F12berlinetta 2dr Cpe,"3,003 mi.","$254,995"
283,2003 Ferrari 360 Modena 2dr Convertible Spider,"31,659 mi.","$74,500"
284,2010 Ferrari 599 GTB Fiorano 2dr Cpe,"9,975 mi.","$189,900"
285,2012 Ferrari California Base,"15,794 mi.","$114,988"
286,2016 Ferrari California T,"5,910 mi.","$169,988"
287,2005 Ferrari F430 Spider,"18,120 mi.","$104,900"
288,2013 Ferrari 458 Spider Base,"10,623 mi.","$214,900"
289,2016 Ferrari California T,"3,479 mi.","$169,900"
290,2015 Ferrari California T,"7,049 mi.","$149,500"
291,2005 Ferrari Superamerica F1A,"2,060 mi.","$439,800"
292,2010 Ferrari 458 Italia Base,"12,153 mi.","$174,495"
293,2017 Ferrari California T,"1,750 mi.","$189,900"
294,2017 Ferrari 488 GTB,"3,356 mi.","$274,900"
295,1979 Ferrari 308,"13,000 mi.","$92,400"
296,2012 Ferrari California Base,"12,788 mi.","$115,000"
297,2014 Ferrari California Base,"10,953 mi.","$126,700"
298,1987 Ferrari 328 GTS,"8,340 mi.","$89,995"
299,2015 Ferrari California T,"18,107 mi.","$145,900"
300,2018 Ferrari 488 GTB Base,"3,519 mi.","$275,000"
301,2011 Ferrari 599 GTO GTO,"7,858 mi.","$599,800"
302,2011 Ferrari 599 GTO GTO,"2,337 mi.","$659,000"
303,1982 Ferrari,"5,856 mi.","$139,800"
304,1982 Ferrari,"1,718 mi.","$135,800"
305,1992 Ferrari 512 TR,"27,574 mi.","$259,000"
306,2011 Ferrari 599 GTO GTO,"4,409 mi.","$659,800"
307,2017 Ferrari 488 GTB Coupe,"5,869 mi.","$274,999"
308,2018 Ferrari 488 Spider,906 mi.,"$317,490"
309,2011 Ferrari 599 GTO Base,"2,893 mi.","$688,888"
