,Name,Mileage,Price
293,2015 BMW X1 xDrive 28i,"35,636 mi.","$19,985"
294,2016 BMW X1 xDrive 28i,"55,645 mi.","$24,485"
295,2015 BMW X1 xDrive 28i,"47,680 mi.","$19,962"
296,2016 BMW X1 xDrive 28i,"50,851 mi.","$28,311"
297,2016 BMW X1 xDrive 28i,"37,755 mi.","$25,390"
298,2016 BMW X1 xDrive 28i,"9,050 mi.","$32,900"
299,2013 BMW X1 xDrive 28i,"99,642 mi.","$11,318"
300,2013 BMW X1 i,"57,692 mi.","$14,999"
301,2013 BMW X1 sDrive28i,"91,038 mi.","$11,990"
302,2016 BMW X1 xDrive 28i,"9,918 mi.","$31,555"
303,2015 BMW X1 sDrive28i,"47,449 mi.","$14,995"
304,2016 BMW X1 xDrive 28i,"26,016 mi.","$28,135"
305,2015 BMW X1 xDrive 28i,"35,939 mi.","$19,500"
306,2018 BMW X1 xDrive28i,"4,072 mi.","$32,988"
307,2018 BMW X1 xDrive28i,"4,464 mi.","$34,788"
308,2014 BMW X1 sDrive28i,"36,670 mi.","$17,900"
309,2016 BMW X1 xDrive 28i,"37,909 mi.","$26,999"
310,2016 BMW X1 xDrive 28i,"22,368 mi.","$28,385"
311,2016 BMW X1 xDrive 28i,"41,912 mi.","$24,997"
312,2014 BMW X1 sDrive28i,"56,883 mi.","$13,750"
313,2015 BMW X1 xDrive 28i,"33,601 mi.","$19,480"
314,2014 BMW X1 xDrive 28i,"24,255 mi.","$20,000"
315,2016 BMW X1 xDrive 28i,"35,775 mi.","$26,981"
316,2017 BMW X1 sDrive28i,"20,015 mi.","$27,496"
317,2014 BMW X1 xDrive 28i,"142,704 mi.","$9,998"
318,2016 BMW X1 xDrive 28i,"22,168 mi.","$28,997"
319,2016 BMW X1 xDrive 28i,"23,680 mi.","$27,997"
320,2016 BMW X1 xDrive 28i,"38,910 mi.","$25,997"
321,2016 BMW X1 xDrive 28i,"30,597 mi.","$27,997"
322,2016 BMW X1 xDrive 28i,"20,841 mi.","$28,997"
323,2017 BMW X1 xDrive 28i,"7,309 mi.","$30,398"
324,2016 BMW X1 xDrive 28i,"45,919 mi.","$24,551"
325,2018 BMW X1 xDrive28i,"4,304 mi.","$31,990"
326,2015 BMW X1 xDrive 35i,"32,818 mi.","$22,495"
327,2015 BMW X1 xDrive 28i,"18,622 mi.","$19,988"
328,2015 BMW X1 xDrive 28i,"42,878 mi.","$21,988"
329,2018 BMW X1 sDrive28i,"4,599 mi.","$29,325"
