,Name,Mileage,Price
282,2018 Lexus NX 300 NAVIGATION PKG PKG,"11,571 mi.","$36,499"
283,2018 Lexus NX 300 Base,"15,174 mi.","$36,988"
284,2018 Lexus NX 300,"4,928 mi.","$40,888"
285,2018 Lexus NX 300,"7,245 mi.","$45,462"
286,2018 Lexus NX 300,"8,250 mi.","$45,462"
287,2018 Lexus NX 300,"5,239 mi.","$40,000"
288,2018 Lexus NX 300,"7,684 mi.","$40,888"
289,2018 Lexus NX 300,"12,284 mi.","$38,887"
290,2018 Lexus NX 300,"18,182 mi.","$34,975"
291,2018 Lexus NX 300,"14,383 mi.","$38,988"
292,2018 Lexus NX 300,"4,785 mi.","$45,462"
293,2018 Lexus NX 300,"6,497 mi.","$40,888"
294,2018 Lexus NX 300,"6,509 mi.","$40,888"
295,2019 Lexus NX 300,"1,951 mi.","$44,900"
296,2018 Lexus NX 300 Base,"10,127 mi.","$34,294"
297,2018 Lexus NX 300 Base,"6,305 mi.","$32,500"
298,2018 Lexus NX 300 Base,"7,779 mi.","$32,500"
299,2018 Lexus NX 300,"4,604 mi.","$39,995"
300,2018 Lexus NX 300 300,"13,213 mi.","$36,900"
301,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
302,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
303,2018 Lexus NX 300 Base,"7,651 mi.","$37,986"
304,2018 Lexus NX 300 Base,"9,002 mi.","$37,986"
305,2018 Lexus NX 300 Base,"10,177 mi.","$37,986"
306,2018 Lexus NX 300 Base,"8,463 mi.","$37,986"
307,2018 Lexus NX 300 Base,"6,928 mi.","$36,000"
308,2018 Lexus NX 300,"13,927 mi.","$33,991"
309,2018 Lexus NX 300,"12,328 mi.","$36,900"
310,2018 Lexus NX 300,"8,841 mi.","$37,896"
311,2018 Lexus NX 300 Base,"14,359 mi.","$38,288"
312,2018 Lexus NX 300,"16,928 mi.","$37,991"
313,2018 Lexus NX 300,"8,566 mi.","$37,995"
314,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"10,448 mi.","$34,500"
315,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"13,618 mi.","$34,500"
316,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"15,131 mi.","$36,499"
317,2018 Lexus NX 300 Base,"15,085 mi.","$35,588"
318,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"9,733 mi.","$36,499"
319,2018 Lexus NX 300 F Sport,"18,574 mi.","$35,995"
320,2018 Lexus NX 300,"12,420 mi.","$38,988"
321,2018 Lexus NX 300 AWD/PRE-COLLISION/NAVIGATION,"6,019 mi.","$40,888"
322,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"11,747 mi.","$36,499"
323,2018 Lexus NX 300 PRE-COLLISION/NAVIGATION/BLIND SPOT,"15,332 mi.","$36,499"
324,2018 Lexus NX 300 PRE-COLLISION/F SPORT/NAVIGATION,"13,944 mi.","$38,799"
325,2018 Lexus NX 300 PRE-COLLISION/F SPORT/REAR CAMERA,"25,000 mi.","$36,988"
326,2018 Lexus NX 300 300,"18,307 mi.","$37,995"
327,2018 Lexus NX 300 Base,"17,814 mi.","$34,688"
328,2018 Lexus NX 300,"11,786 mi.","$38,988"
329,2018 Lexus NX 300,"11,374 mi.","$38,988"
330,2019 Lexus NX 300,535 mi.,"$38,833"
331,2018 Lexus NX 300,"11,560 mi.","$32,494"
332,2018 Lexus NX 300,"11,254 mi.","$37,750"
333,2018 Lexus NX 300,"16,530 mi.","$34,777"
334,2018 Lexus NX 300,"10,966 mi.","$32,494"
335,2018 Lexus NX 300,"12,205 mi.","$32,994"
336,2018 Lexus NX 300,"9,471 mi.","$33,994"
337,2018 Lexus NX 300,"10,973 mi.","$33,991"
338,2018 Lexus NX 300,"12,828 mi.","$37,970"
339,2018 Lexus NX 300 Base,"9,024 mi.","$39,524"
340,2019 Lexus NX 300,128 mi.,"$39,991"
341,2018 Lexus NX 300,"13,957 mi.","$36,988"
342,2018 Lexus NX 300 NAVIGATION PKG PKG,"9,832 mi.","$36,710"
343,2018 Lexus NX 300,"9,521 mi.","$40,999"
344,2018 Lexus NX 300,"7,248 mi.","$35,598"
345,2018 Lexus NX 300,"4,718 mi.","$36,387"
346,2018 Lexus NX 300 Base,"16,419 mi.","$29,573"
347,2018 Lexus NX 300 F Sport,"18,757 mi.","$37,950"
348,2018 Lexus NX 300,"6,394 mi.","$36,500"
349,2019 Lexus NX 300 F Sport,"1,720 mi.","$37,477"
350,2018 Lexus NX 300 Base,"13,893 mi.","$35,588"
351,2018 Lexus NX 300 Base,"16,113 mi.","$30,730"
352,2018 Lexus NX 300 Base,"14,417 mi.","$31,930"
353,2018 Lexus NX 300 F Sport,"16,450 mi.","$38,855"
354,2018 Lexus NX 300,"9,850 mi.","$41,900"
355,2018 Lexus NX 300,"10,062 mi.","$39,900"
356,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
357,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
358,2018 Lexus NX 300 300,"11,400 mi.","$33,800"
359,2018 Lexus NX 300 Base,"4,000 mi.","$37,000"
360,2018 Lexus NX 300 300,"22,608 mi.","$32,768"
361,2018 Lexus NX 300,"5,875 mi.",Not Priced
362,2018 Lexus NX 300 Base,"6,689 mi.","$34,258"
363,2018 Lexus NX 300,"7,665 mi.","$35,993"
364,2018 Lexus NX 300,"17,761 mi.","$32,998"
365,2018 Lexus NX 300 F Sport,"9,188 mi.","$35,995"
366,2018 Lexus NX 300,"8,917 mi.","$40,990"
367,2018 Lexus NX 300,"10,596 mi.","$39,990"
368,2018 Lexus NX 300,4 mi.,Not Priced
369,2018 Lexus NX 300,"9,613 mi.","$41,995"
370,2018 Lexus NX 300 Base,"9,449 mi.","$37,991"
371,2018 Lexus NX 300 Base,"13,716 mi.","$39,750"
