,Name,Mileage,Price
1273,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1274,2017 Nissan Armada Platinum,"45,079 mi.","$38,591"
1275,2011 Nissan Armada Platinum,"114,097 mi.","$16,983"
1276,2018 Nissan Armada Platinum,"18,376 mi.","$46,985"
1277,2010 Nissan Armada Platinum,"65,877 mi.","$17,999"
1278,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1279,2014 Nissan Armada SV,"50,565 mi.","$23,800"
1280,2015 Nissan Armada Platinum,"64,905 mi.","$25,998"
1281,2017 Nissan Armada SV,"26,244 mi.","$34,700"
1282,2015 Nissan Armada Platinum,"21,054 mi.","$35,000"
1283,2017 Nissan Armada Platinum,"17,903 mi.","$41,295"
1284,2017 Nissan Armada Platinum,"17,903 mi.","$41,295"
1285,2018 Nissan Armada SL,"21,790 mi.","$38,279"
1286,2017 Nissan Armada SL,"38,363 mi.","$32,999"
1287,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1288,2013 Nissan Armada SL,"80,372 mi.","$20,995"
1289,2018 Nissan Armada Platinum,"21,952 mi.","$43,995"
1290,2018 Nissan Armada SL,"19,118 mi.","$40,555"
1291,2018 Nissan Armada SL,"25,138 mi.","$39,900"
1292,2018 Nissan Armada SL,"15,351 mi.","$38,516"
1293,2018 Nissan Armada Platinum,"20,221 mi.","$42,135"
1294,2018 Nissan Armada Platinum,"21,870 mi.","$42,157"
1295,2018 Nissan Armada SL,"17,570 mi.","$38,587"
1296,2017 Nissan Armada Platinum,"32,131 mi.","$40,999"
1297,2018 Nissan Armada SL,"15,943 mi.","$41,198"
1298,2018 Nissan Armada Platinum,"18,172 mi.","$47,500"
1299,2017 Nissan Armada Platinum,"28,089 mi.","$39,900"
1300,2013 Nissan Armada Platinum,"60,687 mi.","$26,995"
1301,2017 Nissan Armada Platinum,"31,254 mi.","$37,988"
1302,2006 Nissan Armada SE,"178,500 mi.","$6,995"
1303,2017 Nissan Armada SV,"13,652 mi.","$29,998"
1304,2018 Nissan Armada SL,"33,599 mi.","$32,971"
1305,2018 Nissan Armada Platinum,"33,852 mi.","$40,999"
1306,2017 Nissan Armada SV,"45,290 mi.","$26,990"
1307,2017 Nissan Armada SV,"37,021 mi.","$27,998"
1308,2018 Nissan Armada Platinum,"8,681 mi.","$46,680"
1309,2011 Nissan Armada SV,"67,128 mi.","$16,991"
1310,2018 Nissan Armada Platinum,"12,500 mi.","$49,888"
1311,2015 Nissan Armada SV,"30,301 mi.","$22,995"
1312,2012 Nissan Armada SV,"104,988 mi.","$11,950"
1313,2014 Nissan Armada Platinum,"61,286 mi.","$31,599"
1314,2018 Nissan Armada SL,"28,845 mi.","$37,998"
1315,2015 Nissan Armada SL,"53,231 mi.","$24,977"
1316,2014 Nissan Armada SV,"46,590 mi.","$21,727"
1317,2017 Nissan Armada Platinum,"35,340 mi.","$41,551"
1318,2011 Nissan Armada Platinum,"103,936 mi.","$14,915"
1319,2010 Nissan Armada Titanium,"133,247 mi.","$11,812"
1320,2013 Nissan Armada Platinum,"81,045 mi.","$23,981"
1321,2018 Nissan Armada Platinum,"21,479 mi.","$45,998"
1322,2014 Nissan Armada SV,"106,331 mi.","$14,997"
1323,2017 Nissan Armada Platinum,"63,957 mi.","$34,782"
1324,2017 Nissan Armada Platinum,"51,203 mi.","$36,500"
1325,2014 Nissan Armada Platinum,"66,523 mi.","$23,797"
1326,2015 Nissan Armada Platinum,"72,500 mi.","$25,980"
1327,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1328,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1329,2017 Nissan Armada Platinum,"24,952 mi.","$40,998"
1330,2017 Nissan Armada SL,"19,405 mi.","$36,969"
1331,2018 Nissan Armada SL,"26,485 mi.","$36,730"
1332,2018 Nissan Armada SL,"16,920 mi.","$37,780"
1333,2018 Nissan Armada SV,"8,243 mi.","$40,995"
1334,2017 Nissan Armada Platinum,"31,273 mi.","$42,495"
1335,2018 Nissan Armada SV,"45,793 mi.","$29,691"
1336,2012 Nissan Armada Platinum,"127,947 mi.","$17,975"
1337,2018 Nissan Armada SL,"26,485 mi.","$36,730"
1338,2018 Nissan Armada SL,"16,920 mi.","$37,780"
1339,2015 Nissan Armada Platinum,"77,769 mi.","$27,995"
1340,2017 Nissan Armada SL,"17,860 mi.","$40,500"
1341,2015 Nissan Armada Platinum,"39,423 mi.","$33,883"
1342,2018 Nissan Armada Platinum,"6,687 mi.","$48,984"
1343,2018 Nissan Armada SL,"26,485 mi.","$36,730"
1344,2018 Nissan Armada SL,"16,920 mi.","$37,780"
1345,2014 Nissan Armada Platinum,"88,665 mi.","$23,848"
1346,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1347,2018 Nissan Armada Platinum,"16,262 mi.","$46,677"
1348,2017 Nissan Armada SV,"46,467 mi.","$25,000"
1349,2017 Nissan Armada Platinum,"25,541 mi.","$44,527"
1350,2018 Nissan Armada Platinum,"6,337 mi.","$49,900"
1351,2008 Nissan Armada LE,"108,294 mi.","$12,295"
1352,2015 Nissan Armada SV,"67,403 mi.","$25,499"
1353,2018 Nissan Armada SL,"14,780 mi.","$40,000"
1354,2018 Nissan Armada Platinum,"16,000 mi.","$46,998"
1355,2017 Nissan Armada SL,"38,835 mi.","$29,999"
1356,2014 Nissan Armada SV,"78,672 mi.","$18,995"
1357,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1358,2018 Nissan Armada SL,"29,088 mi.","$39,990"
1359,2017 Nissan Armada Platinum,"33,204 mi.","$42,981"
1360,2017 Nissan Armada SL,"45,955 mi.","$33,229"
1361,2011 Nissan Armada SV,"122,470 mi.","$14,795"
1362,2017 Nissan Armada SV,"44,470 mi.","$29,200"
1363,2017 Nissan Armada SV,"49,546 mi.","$25,786"
1364,2017 Nissan Armada Platinum,"15,859 mi.","$44,373"
1365,2013 Nissan Armada Platinum,"107,836 mi.","$19,900"
1366,2011 Nissan Armada Platinum,"178,844 mi.","$12,980"
1367,2017 Nissan Armada Platinum,"18,974 mi.","$44,988"
1368,2011 Nissan Armada Platinum,"83,784 mi.","$14,993"
1369,2018 Nissan Armada SL,"16,443 mi.","$39,380"
1370,2018 Nissan Armada SL,"18,750 mi.","$38,680"
1371,2018 Nissan Armada SL,"16,920 mi.","$37,780"
1372,2017 Nissan Armada Platinum,"33,464 mi.","$38,993"
1373,2018 Nissan Armada Platinum,"8,681 mi.","$46,680"
1374,2017 Nissan Armada SV,"15,716 mi.","$33,490"
1375,2017 Nissan Armada Platinum,"25,998 mi.","$40,997"
1376,2011 Nissan Armada Platinum,"73,748 mi.","$17,498"
1377,2018 Nissan Armada SL,"12,170 mi.","$38,200"
1378,2017 Nissan Armada Platinum,"20,127 mi.","$40,776"
1379,2017 Nissan Armada Platinum,"12,148 mi.","$39,995"
1380,2017 Nissan Armada SV,"44,597 mi.","$29,950"
1381,2014 Nissan Armada Platinum,"69,530 mi.","$27,879"
1382,2017 Nissan Armada SV,"41,928 mi.","$26,980"
1383,2015 Nissan Armada SV,"39,974 mi.","$23,503"
1384,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1385,2018 Nissan Armada SL,"34,000 mi.","$37,500"
1386,2018 Nissan Armada Platinum,"17,203 mi.","$47,900"
1387,2018 Nissan Armada Platinum,"11,824 mi.","$42,998"
1388,2014 Nissan Armada Platinum,"76,444 mi.","$25,998"
1389,2014 Nissan Armada SL,"35,034 mi.","$22,997"
1390,2017 Nissan Armada Platinum,"18,818 mi.","$40,000"
1391,2018 Nissan Armada SL,"29,976 mi.","$35,700"
1392,2014 Nissan Armada SV,"46,632 mi.","$22,300"
1393,2014 Nissan Armada Platinum,"67,236 mi.","$25,991"
1394,2012 Nissan Armada Platinum,"127,339 mi.","$14,750"
1395,2015 Nissan Armada Platinum,"40,261 mi.","$31,995"
1396,2018 Nissan Armada Platinum,"19,053 mi.","$43,051"
1397,2017 Nissan Armada SV,"45,829 mi.","$26,998"
1398,2011 Nissan Armada SV,"97,315 mi.","$13,566"
1399,2011 Nissan Armada Platinum,"80,524 mi.","$17,588"
1400,2018 Nissan Armada SL,"32,986 mi.","$32,998"
1401,2018 Nissan Armada SV,"20,600 mi.","$30,709"
1402,2010 Nissan Armada Platinum,"92,668 mi.","$19,998"
1403,2015 Nissan Armada Platinum,"46,640 mi.","$32,895"
1404,2009 Nissan Armada SE,"144,511 mi.","$8,999"
1405,2018 Nissan Armada Platinum,"10,490 mi.","$44,430"
1406,2017 Nissan Armada SV,"42,853 mi.","$25,998"
1407,2017 Nissan Armada SV,"37,643 mi.","$27,900"
1408,2018 Nissan Armada SL,"44,939 mi.","$32,291"
1409,2018 Nissan Armada Platinum,"16,105 mi.","$45,230"
1410,2018 Nissan Armada SV,"41,317 mi.","$28,998"
1411,2010 Nissan Armada Platinum,"50,094 mi.","$20,977"
1412,2013 Nissan Armada SV,"98,442 mi.","$17,000"
1413,2018 Nissan Armada SL,"12,356 mi.","$40,998"
1414,2012 Nissan Armada Platinum,"136,095 mi.","$12,500"
1415,2017 Nissan Armada Platinum,"13,210 mi.","$45,749"
1416,2011 Nissan Armada Platinum,"123,208 mi.","$17,500"
1417,2017 Nissan Armada Platinum,"28,937 mi.","$42,995"
1418,2018 Nissan Armada Platinum,"12,025 mi.","$46,998"
1419,2017 Nissan Armada Platinum,"20,684 mi.","$42,450"
1420,2018 Nissan Armada Platinum,"14,227 mi.","$39,950"
1421,2013 Nissan Armada SL,"73,826 mi.","$19,995"
1422,2017 Nissan Armada Platinum,"31,883 mi.","$38,654"
1423,2015 Nissan Armada SL,"48,176 mi.","$25,500"
1424,2017 Nissan Armada Platinum,"35,621 mi.","$38,981"
1425,2017 Nissan Armada SL,"28,690 mi.","$36,403"
1426,2014 Nissan Armada SL,"99,173 mi.","$18,750"
1427,2015 Nissan Armada SL,"28,018 mi.","$28,760"
1428,2015 Nissan Armada Platinum,"58,743 mi.","$27,000"
1429,2018 Nissan Armada SL,"37,969 mi.","$35,490"
1430,2018 Nissan Armada SL,"27,909 mi.","$39,900"
1431,2012 Nissan Armada Platinum,"98,139 mi.","$17,579"
1432,2015 Nissan Armada Platinum,"88,709 mi.","$26,998"
1433,2018 Nissan Armada Platinum,"14,195 mi.","$46,888"
