,Name,Mileage,Price
230,2014 Ford Fusion Titanium,"61,953 mi.","$14,947"
231,2017 Ford Fusion SE,"15,370 mi.","$18,672"
232,2018 Ford Fusion Titanium,"8,424 mi.","$20,994"
233,2014 Ford Fusion Titanium,"73,237 mi.","$14,500"
234,2017 Ford Fusion SE,"29,292 mi.","$13,775"
235,2018 Ford Fusion Titanium,"11,201 mi.","$21,298"
236,2007 Ford Fusion SE,"107,682 mi.","$6,688"
237,2014 Ford Fusion SE,"114,021 mi.","$9,250"
238,2015 Ford Fusion SE,"48,444 mi.","$9,984"
239,2007 Ford Fusion SE,"126,309 mi.","$4,495"
240,2011 Ford Fusion SEL,"124,614 mi.","$6,500"
241,2016 Ford Fusion SE,"33,650 mi.","$15,800"
242,2016 Ford Fusion SE,"31,446 mi.","$14,495"
243,2017 Ford Fusion S,"38,585 mi.","$12,968"
244,2016 Ford Fusion SE,"21,534 mi.","$12,153"
245,2010 Ford Fusion SEL,"104,606 mi.","$6,500"
246,2014 Ford Fusion SE,"62,214 mi.","$9,997"
247,2016 Ford Fusion SE,"18,321 mi.","$12,599"
248,2017 Ford Fusion SE,"22,732 mi.","$14,200"
249,2016 Ford Fusion SE,"38,023 mi.","$11,599"
250,2016 Ford Fusion S,"30,073 mi.","$11,999"
251,2017 Ford Fusion SE,"33,874 mi.","$15,460"
252,2014 Ford Fusion SE,"97,736 mi.","$8,700"
253,2017 Ford Fusion Sport,62 mi.,"$21,100"
254,2017 Ford Fusion SE,"3,963 mi.","$17,499"
255,2016 Ford Fusion S,"60,064 mi.","$9,249"
256,2014 Ford Fusion SE,"98,422 mi.","$8,662"
257,2016 Ford Fusion SE,"51,686 mi.","$11,808"
258,2014 Ford Fusion SE,"74,735 mi.","$10,088"
259,2014 Ford Fusion SE,"73,347 mi.","$10,361"
260,2017 Ford Fusion S,"31,113 mi.","$12,190"
261,2016 Ford Fusion SE,"24,841 mi.","$11,999"
262,2016 Ford Fusion SE,"34,397 mi.","$11,999"
263,2017 Ford Fusion SE,"42,194 mi.","$12,999"
264,2014 Ford Fusion SE,"65,592 mi.","$11,347"
265,2014 Ford Fusion SE,"74,915 mi.","$10,000"
266,2018 Ford Fusion Titanium,"12,496 mi.","$18,999"
267,2012 Ford Fusion SE,"51,180 mi.","$8,500"
268,2016 Ford Fusion Titanium,"31,881 mi.","$18,200"
269,2016 Ford Fusion SE,"19,400 mi.","$14,999"
270,2016 Ford Fusion SE,"55,298 mi.","$12,557"
271,2016 Ford Fusion S,"17,769 mi.","$10,988"
272,2018 Ford Fusion Titanium,"11,580 mi.","$21,892"
273,2018 Ford Fusion Titanium,"13,521 mi.","$21,523"
274,2017 Ford Fusion SE,"5,786 mi.","$15,949"
275,2016 Ford Fusion SE,"34,565 mi.","$12,986"
276,2012 Ford Fusion SE,"107,074 mi.","$6,995"
277,2016 Ford Fusion S,"31,226 mi.","$13,620"
278,2014 Ford Fusion SE,"64,497 mi.","$10,750"
279,2016 Ford Fusion SE,"21,775 mi.","$14,500"
280,2012 Ford Fusion SE,"90,249 mi.","$6,995"
281,2016 Ford Fusion SE,"34,428 mi.","$11,499"
282,2016 Ford Fusion SE,"19,400 mi.","$14,999"
283,2018 Ford Fusion Titanium,"13,196 mi.","$21,893"
284,2016 Ford Fusion SE,"40,948 mi.","$13,389"
285,2016 Ford Fusion SE,"38,255 mi.","$12,699"
286,2016 Ford Fusion SE,"27,104 mi.","$14,200"
287,2017 Ford Fusion SE,"11,787 mi.","$18,990"
288,2016 Ford Fusion SE,"18,018 mi.","$17,395"
289,2016 Ford Fusion SE,"19,400 mi.","$14,999"
290,2016 Ford Fusion SE,"33,805 mi.","$12,981"
291,2009 Ford Fusion SE,"113,117 mi.","$5,200"
292,2014 Ford Fusion SE,"84,978 mi.","$9,800"
293,2016 Ford Fusion SE,"27,065 mi.","$15,000"
294,2016 Ford Fusion SE,"52,299 mi.","$14,000"
295,2015 Ford Fusion SE,"53,136 mi.","$11,490"
296,2014 Ford Fusion SE,"52,683 mi.","$12,995"
297,2018 Ford Fusion Titanium,"13,568 mi.","$20,995"
298,2018 Ford Fusion WITH NAVIGATION,"13,877 mi.","$21,008"
299,2018 Ford Fusion WITH NAVIGATION,"12,870 mi.","$20,985"
300,2014 Ford Fusion SE,"52,615 mi.","$10,994"
301,2012 Ford Fusion SE,"86,950 mi.","$8,288"
302,2016 Ford Fusion SE,"77,406 mi.","$10,995"
303,2016 Ford Fusion SE,"43,649 mi.","$12,975"
