,Name,Mileage,Price
864,2016 Lexus ES 300h Base,"21,786 mi.","$30,200"
865,2016 Lexus ES 300h Base,"25,089 mi.","$36,998"
866,2013 Lexus ES 300h Base,"79,250 mi.","$17,900"
867,2016 Lexus ES 300h Base,"42,156 mi.","$26,995"
868,2015 Lexus ES 300h Base,"25,909 mi.","$25,280"
869,2016 Lexus ES 300h Base,"35,673 mi.","$26,571"
870,2016 Lexus ES 300h Base,"43,862 mi.","$27,130"
871,2014 Lexus ES 300h Base,"86,937 mi.","$16,800"
872,2016 Lexus ES 300h Base,"38,955 mi.","$31,978"
873,2013 Lexus ES 300h Base,"27,789 mi.","$20,495"
874,2016 Lexus ES 300h Base,"30,119 mi.","$28,888"
875,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
876,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
877,2015 Lexus ES 300h Base,"20,040 mi.","$24,200"
878,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
879,2016 Lexus ES 300h Base,"40,510 mi.","$30,943"
880,2016 Lexus ES 300h Base,"21,671 mi.","$30,282"
881,2016 Lexus ES 300h Base,"37,399 mi.","$30,888"
882,2016 Lexus ES 300h Base,"22,829 mi.","$29,900"
883,2015 Lexus ES 300h Base,"51,387 mi.","$22,970"
884,2018 Lexus ES 300h Base,227 mi.,"$47,809"
885,2016 Lexus ES 300h Base,"16,021 mi.","$33,995"
886,2017 Lexus ES 300h Base,"14,968 mi.","$33,120"
887,2013 Lexus ES 300h Base,"30,853 mi.","$21,221"
888,2014 Lexus ES 300h Base,"65,287 mi.","$21,990"
889,2016 Lexus ES 300h Base,"22,005 mi.","$25,699"
890,2016 Lexus ES 300h Base,"44,448 mi.","$25,688"
891,2016 Lexus ES 300h Base,"22,829 mi.","$29,900"
892,2013 Lexus ES 300h Base,"44,983 mi.","$21,775"
893,2013 Lexus ES 300h Base,"84,212 mi.","$16,485"
894,2016 Lexus ES 300h Base,"75,448 mi.","$25,000"
895,2013 Lexus ES 300h Base,"35,394 mi.","$19,900"
896,2014 Lexus ES 300h Base,"34,433 mi.","$24,995"
897,2016 Lexus ES 300h Base,"29,263 mi.","$26,099"
898,2013 Lexus ES 300h Base,"25,407 mi.","$21,935"
899,2015 Lexus ES 300h,"31,829 mi.","$25,998"
900,2016 Lexus ES 300h Base,"42,676 mi.","$28,500"
901,2016 Lexus ES 300h Base,"75,448 mi.","$25,000"
902,2016 Lexus ES 300h Base,"42,676 mi.","$28,500"
903,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
904,2016 Lexus ES 300h Base,"42,676 mi.","$28,500"
905,2016 Lexus ES 300h Base,"42,676 mi.","$28,500"
906,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
907,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
908,2016 Lexus ES 300h Base,"42,676 mi.","$28,500"
909,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
910,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
911,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
912,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
913,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
914,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
915,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
916,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
917,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
918,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
919,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
920,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
921,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
922,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
923,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
924,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
925,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
926,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
927,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
928,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
929,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
930,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
931,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
932,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
933,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
934,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
935,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
936,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
937,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
938,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
939,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
940,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
941,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
942,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
943,2016 Lexus ES 300h Base,"75,448 mi.","$25,000"
944,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
945,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
946,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
947,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
948,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
949,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
950,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
951,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
952,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
953,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
954,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
955,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
956,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
957,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
958,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
959,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
960,2014 Lexus ES 300h Base,"49,865 mi.","$22,200"
961,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
962,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
963,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
964,2016 Lexus ES 300h Base,"75,448 mi.","$25,000"
965,2016 Lexus ES 300h Base,"40,551 mi.","$27,000"
966,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
967,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
968,2014 Lexus ES 300h Base,"63,907 mi.","$21,300"
969,2016 Lexus ES 300h Base,"66,298 mi.","$25,600"
970,2016 Lexus ES 300h Base,"75,448 mi.","$25,000"
971,2016 Lexus ES 300h Base,"36,339 mi.","$28,600"
972,2013 Lexus ES 300h Base,"82,342 mi.","$18,000"
973,2015 Lexus ES 300h Base,"45,307 mi.","$21,875"
974,2013 Lexus ES 300h Base,"62,524 mi.","$17,984"
975,2016 Lexus ES 300h Base,"33,933 mi.","$29,377"
976,2016 Lexus ES 300h Base,"37,852 mi.","$25,985"
977,2014 Lexus ES 300h Base,"60,061 mi.","$23,400"
978,2015 Lexus ES 300h Base,"23,772 mi.","$23,899"
979,2017 Lexus ES 300h Base,"45,359 mi.","$33,900"
980,2016 Lexus ES 300h Base,"27,342 mi.","$26,519"
981,2016 Lexus ES 300h Base,"68,367 mi.","$24,995"
982,2016 Lexus ES 300h Base,"36,853 mi.","$28,874"
983,2016 Lexus ES 300h Hybrid,"22,209 mi.","$27,995"
984,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
985,2017 Lexus ES 300h Base,"14,559 mi.","$33,888"
986,2016 Lexus ES 300h Base,"22,889 mi.","$28,995"
987,2016 Lexus ES 300h Base,"49,522 mi.","$26,985"
988,2014 Lexus ES 300h Base,"37,368 mi.","$23,200"
