,Name,Mileage,Price
302,2014 Acura RLX,"39,359 mi.","$21,520"
303,2017 Acura RLX Advance Package,"26,294 mi.","$35,800"
304,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
305,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
306,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
307,2017 Acura RLX Advance Package,"26,294 mi.","$35,800"
308,2015 Acura RLX Technology Package,"30,082 mi.","$19,899"
309,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
310,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
311,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
312,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
313,2014 Acura RLX Base,"66,046 mi.","$18,987"
314,2015 Acura RLX Advance Package,"51,423 mi.","$20,944"
315,2016 Acura RLX Technology Package,"34,561 mi.","$26,900"
316,2015 Acura RLX Technology Package,"41,962 mi.","$24,397"
317,2014 Acura RLX Advance Package,"114,774 mi.","$19,486"
318,2015 Acura RLX Technology Package,"53,805 mi.","$21,485"
319,2016 Acura RLX Advance Package,"31,007 mi.","$29,500"
320,2014 Acura RLX Technology Package,"72,869 mi.","$19,995"
321,2016 Acura RLX Technology Package,"11,972 mi.","$30,910"
322,2015 Acura RLX Technology Package,"35,208 mi.","$23,199"
323,2017 Acura RLX Advance Package,"26,294 mi.","$35,800"
324,2016 Acura RLX Technology Package,"54,487 mi.","$24,430"
325,2014 Acura RLX Technology Package,"76,534 mi.","$17,995"
326,2014 Acura RLX Technology Package,"76,270 mi.","$16,980"
327,2018 Acura RLX Technology Package,"28,682 mi.","$40,257"
328,2016 Acura RLX Technology Package,"24,215 mi.","$29,990"
329,2014 Acura RLX Navigation,"16,134 mi.","$27,988"
330,2016 Acura RLX Technology Package,"33,696 mi.","$27,500"
331,2014 Acura RLX Technology Package,"82,967 mi.","$16,500"
332,2014 Acura RLX Technology Package,"74,772 mi.","$19,999"
333,2016 Acura RLX Technology Package,"43,779 mi.","$28,000"
334,2016 Acura RLX with Technology Package,"33,709 mi.","$28,392"
335,2016 Acura RLX with Technology Package,"35,829 mi.","$27,585"
336,2017 Acura RLX with Advance Package,"10,260 mi.","$35,500"
337,2016 Acura RLX Technology Package,"28,872 mi.","$29,777"
338,2015 Acura RLX Advance Package,"32,351 mi.","$27,995"
339,2015 Acura RLX with Technology Package,"64,880 mi.","$21,995"
340,2015 Acura RLX with Technology Package,"8,359 mi.","$28,995"
341,2016 Acura RLX Technology Package,"37,932 mi.","$26,852"
342,2014 Acura RLX Base,"46,976 mi.","$19,500"
343,2016 Acura RLX Technology Package,"38,717 mi.","$28,900"
344,2017 Acura RLX Advance Package,"8,676 mi.","$45,988"
345,2018 Acura RLX with Technology Package,"22,727 mi.","$39,988"
346,2017 Acura RLX with Technology Package,"14,134 mi.","$32,995"
347,2015 Acura RLX Advance Package,"50,518 mi.","$23,950"
348,2017 Acura RLX with Technology Package,"13,345 mi.","$31,932"
349,2015 Acura RLX Technology Package,"25,882 mi.","$24,890"
350,2014 Acura RLX Technology Package,"59,815 mi.","$22,990"
