,Name,Mileage,Price
275,2017 INFINITI QX30 Premium,"33,305 mi.","$23,599"
276,2017 INFINITI QX30 Premium,"23,080 mi.","$23,699"
277,2018 INFINITI QX30 Base,33 mi.,"$25,498"
278,2017 INFINITI QX30 Premium,"31,230 mi.","$20,598"
279,2018 INFINITI QX30 Base,22 mi.,"$25,498"
280,2017 INFINITI QX30 Premium,"32,009 mi.","$21,293"
281,2017 INFINITI QX30 Premium AWD *Ltd Avail*,"33,023 mi.","$22,499"
282,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
283,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
284,2017 INFINITI QX30 Premium,"28,387 mi.","$23,599"
285,2017 INFINITI QX30 Luxury,"50,592 mi.","$18,000"
286,2018 INFINITI QX30 Premium,"4,540 mi.","$27,998"
287,2017 INFINITI QX30 Base,"19,985 mi.","$18,999"
288,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
289,2017 INFINITI QX30,"38,631 mi.","$21,725"
290,2017 INFINITI QX30 Premium,"16,878 mi.","$24,996"
291,2018 INFINITI QX30 Base,43 mi.,"$25,498"
292,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
293,2018 INFINITI QX30 Luxury,"6,552 mi.","$26,998"
294,2018 INFINITI QX30 Base,21 mi.,"$25,498"
295,2018 INFINITI QX30 Luxury,"12,332 mi.","$24,998"
296,2018 INFINITI QX30 Premium,25 mi.,"$28,998"
297,2018 INFINITI QX30 Luxury,"9,460 mi.","$25,000"
298,2017 INFINITI QX30 Premium,"33,591 mi.","$21,000"
299,2018 INFINITI QX30 Premium,"13,233 mi.","$27,212"
300,2017 INFINITI QX30 Luxury,"22,541 mi.","$21,991"
301,2018 INFINITI QX30 Sport,"11,075 mi.","$30,624"
302,2018 INFINITI QX30 Base,"2,462 mi.","$23,998"
303,2017 INFINITI QX30 Premium,"18,451 mi.","$24,777"
304,2017 INFINITI QX30 Premium,"16,399 mi.","$24,998"
305,2017 INFINITI QX30 Premium,"32,847 mi.","$23,998"
306,2018 INFINITI QX30 Sport,"8,785 mi.","$29,995"
307,2018 INFINITI QX30 Premium,"10,164 mi.","$28,990"
308,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
309,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
310,2018 INFINITI QX30 Luxury,"19,123 mi.","$24,500"
311,2018 INFINITI QX30 Luxury,"13,709 mi.","$22,987"
312,2018 INFINITI QX30 Premium,"9,069 mi.","$29,991"
313,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
314,2018 INFINITI QX30 Premium,"7,603 mi.","$30,868"
315,2017 INFINITI QX30 Premium,"30,265 mi.","$19,999"
316,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
317,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
318,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
319,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
320,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
321,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
322,2017 INFINITI QX30 Base,"33,420 mi.","$19,495"
323,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
324,2018 INFINITI QX30 Luxury,"18,319 mi.","$19,990"
325,2017 INFINITI QX30 Premium,"5,813 mi.","$25,998"
326,2017 INFINITI QX30 Premium,"15,712 mi.","$25,995"
327,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
328,2017 INFINITI QX30 Luxury,"30,623 mi.","$18,840"
329,2018 INFINITI QX30 Luxury,"21,867 mi.","$24,678"
330,2017 INFINITI QX30 Premium,"30,168 mi.","$23,995"
331,2018 INFINITI QX30 Luxury,"27,221 mi.","$24,200"
332,2017 INFINITI QX30 Premium,"29,460 mi.","$21,987"
333,2017 INFINITI QX30 Premium,"43,124 mi.","$21,968"
334,2017 INFINITI QX30 Premium,"19,310 mi.","$24,998"
335,2018 INFINITI QX30 Premium,"16,981 mi.","$29,290"
336,2017 INFINITI QX30 Premium,"22,688 mi.","$24,998"
337,2017 INFINITI QX30 Premium,"30,302 mi.","$23,998"
338,2017 INFINITI QX30 Luxury,"41,721 mi.","$20,250"
339,2017 INFINITI QX30 Premium,"29,930 mi.","$20,590"
340,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
341,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
342,2018 INFINITI QX30 Luxury,"12,142 mi.","$23,998"
343,2018 INFINITI QX30 Luxury,"14,261 mi.","$24,998"
344,2017 INFINITI QX30 Premium,"31,331 mi.","$23,369"
345,2018 INFINITI QX30 Luxury,"5,480 mi.","$24,998"
346,2017 INFINITI QX30 Sport,"11,838 mi.","$25,399"
347,2017 INFINITI QX30 Premium,"41,397 mi.","$23,210"
348,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
349,2017 INFINITI QX30 Premium,"9,404 mi.","$24,988"
350,2018 INFINITI QX30 Luxury,"19,709 mi.","$23,673"
351,2017 INFINITI QX30 Premium,"2,866 mi.","$29,161"
352,2017 INFINITI QX30 Premium,"2,866 mi.","$29,161"
353,2017 INFINITI QX30 Premium,"1,914 mi.","$29,568"
354,2017 INFINITI QX30 Premium,"3,517 mi.","$29,100"
355,2017 INFINITI QX30 Premium,"1,914 mi.","$29,568"
356,2017 INFINITI QX30 Premium,"3,517 mi.","$29,100"
357,2017 INFINITI QX30 Premium,"27,783 mi.","$25,350"
358,2018 INFINITI QX30 Luxury,"19,443 mi.","$23,400"
359,2018 INFINITI QX30 Luxury,"17,783 mi.","$23,225"
360,2017 INFINITI QX30 Premium,"31,118 mi.","$23,998"
361,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
362,2017 INFINITI QX30 Sport,"16,991 mi.","$25,998"
363,2017 INFINITI QX30 Premium,"11,023 mi.","$26,369"
364,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
365,2017 INFINITI QX30 Luxury,"28,990 mi.","$20,990"
366,2017 INFINITI QX30 Sport,"14,528 mi.","$25,995"
367,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
368,2018 INFINITI QX30 Luxury,"15,324 mi.","$22,975"
369,2018 INFINITI QX30 Premium,"8,032 mi.","$31,992"
370,2017 INFINITI QX30 Luxury,"31,748 mi.","$19,998"
371,2017 INFINITI QX30 Luxury,"39,214 mi.","$22,998"
372,2018 INFINITI QX30 Luxury,"33,117 mi.","$17,994"
373,2017 INFINITI QX30 Luxury,"20,948 mi.","$20,397"
374,2018 INFINITI QX30 Luxury,"22,066 mi.","$19,997"
375,2017 INFINITI QX30 Luxury,"29,825 mi.","$18,998"
376,2017 INFINITI QX30 Base,"31,687 mi.","$20,598"
377,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
378,2017 INFINITI QX30 Premium,"29,312 mi.","$23,998"
379,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
380,2018 INFINITI QX30 Luxury,"20,305 mi.","$20,998"
381,2017 INFINITI QX30 Base,"19,985 mi.","$18,999"
382,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
383,2018 INFINITI QX30 Luxury,"20,922 mi.","$19,865"
384,2018 INFINITI QX30 Sport,"5,366 mi.","$27,984"
385,2017 INFINITI QX30,"32,755 mi.","$19,994"
386,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
387,2017 INFINITI QX30 Luxury,"36,223 mi.","$23,998"
388,2018 INFINITI QX30 Luxury,"14,570 mi.","$24,998"
389,2018 INFINITI QX30 Premium,"13,466 mi.","$28,991"
390,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
391,2017 INFINITI QX30 AWD,"25,224 mi.","$21,777"
392,2017 INFINITI QX30 Premium,"27,881 mi.","$22,222"
393,2017 INFINITI QX30 Base,"19,985 mi.","$18,999"
394,2017 INFINITI QX30 Luxury,"33,347 mi.","$24,000"
395,2017 INFINITI QX30 FWD,"32,277 mi.","$18,999"
396,2017 INFINITI QX30 Luxury,"46,919 mi.","$21,995"
397,2017 INFINITI QX30 Premium,"15,187 mi.","$22,947"
398,2017 INFINITI QX30 Sport,"30,867 mi.","$23,100"
399,2018 INFINITI QX30 Luxury,"20,284 mi.","$23,997"
400,2018 INFINITI QX30 Premium,"4,157 mi.","$29,888"
401,2018 INFINITI QX30 Base,"17,340 mi.","$25,995"
402,2017 INFINITI QX30 Luxury,"29,530 mi.","$21,995"
403,2017 INFINITI QX30 Luxury,"32,443 mi.","$20,500"
404,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
405,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
406,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
407,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
408,2017 INFINITI QX30 Premium,"7,523 mi.","$24,977"
409,2017 INFINITI QX30 Luxury,"32,443 mi.","$20,500"
410,2018 INFINITI QX30 Premium,"2,599 mi.","$30,121"
411,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
412,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
413,2017 INFINITI QX30 Premium,"11,752 mi.","$22,990"
414,2017 INFINITI QX30 Luxury,"31,945 mi.","$19,999"
415,2017 INFINITI QX30 Luxury,"17,039 mi.","$21,800"
416,2018 INFINITI QX30 Luxury,"20,616 mi.","$22,980"
