,Name,Mileage,Price
239,2006 Chevrolet Colorado LT,"121,160 mi.","$9,888"
240,2017 Chevrolet Colorado LT,"4,938 mi.","$24,799"
241,2016 Chevrolet Colorado Z71,"14,104 mi.","$30,997"
242,2017 Chevrolet Colorado WT,"27,171 mi.","$19,725"
243,2017 Chevrolet Colorado ZR2,"17,580 mi.","$34,987"
244,2017 Chevrolet Colorado LT,"10,023 mi.","$29,222"
245,2017 Chevrolet Colorado LT,"4,938 mi.","$24,799"
246,2016 Chevrolet Colorado WT,"46,196 mi.","$23,687"
247,2012 Chevrolet Colorado 1LT,"107,237 mi.","$15,875"
248,2016 Chevrolet Colorado 4WD LT,"13,974 mi.","$30,500"
249,2015 Chevrolet Colorado Z71,"20,255 mi.","$28,842"
250,2017 Chevrolet Colorado WT,"19,866 mi.","$18,650"
251,2016 Chevrolet Colorado WT,"13,006 mi.","$23,100"
252,2016 Chevrolet Colorado WT,"23,172 mi.","$20,000"
253,2016 Chevrolet Colorado LT,"45,224 mi.","$27,077"
254,2017 Chevrolet Colorado Z71,"27,315 mi.","$28,799"
255,2007 Chevrolet Colorado LT,"76,521 mi.","$8,946"
256,2018 Chevrolet Colorado LT,"17,678 mi.","$25,997"
257,2016 Chevrolet Colorado LT,"36,325 mi.","$27,489"
258,2016 Chevrolet Colorado LT,"57,342 mi.","$24,385"
259,2015 Chevrolet Colorado Z71,"31,495 mi.","$22,990"
260,2016 Chevrolet Colorado Z71,"49,941 mi.","$22,985"
261,2017 Chevrolet Colorado ZR2,"13,728 mi.","$36,255"
262,2016 Chevrolet Colorado 2WD LT,"28,864 mi.","$24,389"
263,2017 Chevrolet Colorado 2WD WT,"11,851 mi.","$22,632"
264,2017 Chevrolet Colorado 2WD LT,"6,161 mi.","$26,986"
265,2017 Chevrolet Colorado WT,"15,020 mi.","$23,903"
266,2018 Chevrolet Colorado LT,"11,200 mi.","$29,641"
267,2017 Chevrolet Colorado WT,"36,607 mi.","$16,986"
268,2015 Chevrolet Colorado LT,"98,386 mi.","$14,599"
269,2016 Chevrolet Colorado WT,"41,437 mi.","$16,930"
270,2016 Chevrolet Colorado 2WD LT,"22,660 mi.","$23,415"
271,2016 Chevrolet Colorado Z71,"85,643 mi.","$22,500"
272,2008 Chevrolet Colorado LT,"111,412 mi.","$7,580"
273,2018 Chevrolet Colorado 2WD LT,"10,260 mi.","$22,999"
274,2016 Chevrolet Colorado 2WD WT,"40,939 mi.","$20,460"
