,Name,Mileage,Price
216,2000 Saab 9-3 5dr HB Auto w/Sunroof,"119,431 mi.","$2,300"
217,2007 Saab 9-3 2.0T,"87,141 mi.","$5,995"
218,2005 Saab 9-3 Arc,"61,331 mi.","$5,995"
219,2009 Saab 9-3 Aero,"97,489 mi.","$9,888"
220,2002 Saab 9-5 Linear,"172,994 mi.","$2,995"
221,2004 Saab 9-3 Linear,"135,150 mi.","$2,995"
222,2006 Saab 9-3 2dr Conv,"95,930 mi.","$5,995"
223,2006 Saab 9-3 2dr Conv,"70,000 mi.","$7,500"
224,2011 Saab 9-3,"89,240 mi.","$8,995"
225,2008 Saab 9-3,"73,818 mi.","$9,595"
226,2004 Saab 9-3 Arc,"148,070 mi.","$3,988"
227,2009 Saab 9-3 2.0T,"86,734 mi.","$9,980"
228,2004 Saab 9-3 Arc,"125,080 mi.","$3,900"
229,2005 Saab 9-3 2.0T,"66,168 mi.","$3,995"
230,2003 Saab 9-3 SE,"141,213 mi.","$3,995"
231,2008 Saab 9-3 2.0T,"88,981 mi.","$4,750"
232,2006 Saab 9-7X 4.2i,"185,964 mi.","$4,500"
233,1995 Saab 900 SE,"35,000 mi.","$9,900"
234,2000 Saab 9-5 SE,"117,882 mi.","$3,990"
235,1999 Saab 9-3 SE,"133,478 mi.","$4,995"
236,2008 Saab 9-3 Aero,"79,751 mi.","$10,500"
237,1999 Saab 9-3 SE,"167,000 mi.","$3,999"
238,2009 Saab 9-3 Touring,"98,500 mi.","$6,995"
239,2004 Saab 9-3 2.0T,"154,000 mi.","$3,995"
240,2002 Saab 9-3 SE,"99,157 mi.","$3,900"
241,2003 Saab 9-3 SE,"144,303 mi.","$3,995"
242,2008 Saab 9-3 2dr Conv,"162,115 mi.","$2,500"
243,2008 Saab 9-3 2dr Conv,"66,280 mi.","$9,995"
244,2007 Saab 9-7X 4.2i,"113,806 mi.","$6,999"
245,2006 Saab 9-3 2dr Conv,"102,360 mi.","$5,695"
246,2005 Saab 9-3 Linear,"167,116 mi.","$5,500"
247,2006 Saab 9-3 2.0T,"104,105 mi.","$3,900"
248,2003 Saab 9-5 Arc,"138,922 mi.","$2,988"
249,2008 Saab 9-3 2.0T,"105,857 mi.","$4,995"
250,2007 Saab 9-3 Aero,"31,066 mi.","$12,999"
251,2007 Saab 9-7X I6,"166,309 mi.","$4,884"
252,2008 Saab 9-3 2.0T,"85,951 mi.","$8,500"
253,2003 Saab 9-3 SE,"103,453 mi.","$4,995"
254,2006 Saab 9-3 2.0T,"138,924 mi.","$3,988"
255,2001 Saab 9-3 SE,"76,036 mi.","$4,995"
256,2009 Saab 9-3 2.0T,"91,557 mi.","$4,799"
257,2005 Saab 9-3 Linear,"155,964 mi.","$3,995"
258,2006 Saab 9-5,"125,000 mi.","$2,299"
259,2004 Saab 9-3 Arc,"81,303 mi.","$5,910"
260,2010 Saab 9-3 4dr Wgn FWD,"124,181 mi.","$6,495"
261,2007 Saab 9-3 2.0T,"104,993 mi.","$5,995"
262,2002 Saab 9-3 SE,"80,004 mi.","$3,000"
263,2008 Saab 9-3 SportCombi,"124,988 mi.","$5,995"
264,2007 Saab 9-3 2dr Conv Auto,"148,985 mi.","$3,999"
265,2002 Saab 9-3 SE,"87,384 mi.","$5,995"
266,2008 Saab 9-3 2.0T,"141,831 mi.","$4,988"
267,2006 Saab 9-7X 4.2i,"171,658 mi.","$4,495"
268,2008 Saab 9-3 2.0T,"100,667 mi.","$5,850"
269,2008 Saab 9-3 SportCombi Aero,"67,000 mi.","$12,800"
270,2000 Saab 9-5 SE V6t,"209,395 mi.","$2,995"
271,2005 Saab 9-3 Linear,"69,000 mi.","$5,495"
272,2004 Saab 9-3 Arc,"116,121 mi.","$4,495"
273,2005 Saab 9-3 2.0T,"129,675 mi.","$3,995"
274,2007 Saab 9-3 2dr Conv Auto,"158,151 mi.","$3,950"
275,2004 Saab 9-3 Arc,"117,210 mi.","$4,990"
276,2007 Saab 9-7X 5.3i,"157,652 mi.","$5,995"
277,2006 Saab 9-3 2.0T,"107,915 mi.","$4,908"
278,2004 Saab 9-3 Linear,"139,472 mi.","$5,295"
279,2005 Saab 9-5 Arc,"123,598 mi.","$5,995"
280,2004 Saab 9-5 Arc,"167,565 mi.","$4,999"
281,2003 Saab 9-3 SE,"106,772 mi.","$3,995"
282,2007 Saab 9-3 2.0T,"113,250 mi.","$4,495"
283,1999 Saab 9-3 3dr HB Auto w/Sunroof,"69,046 mi.","$2,995"
284,2007 Saab 9-3 2dr Conv Auto,"112,063 mi.","$4,900"
285,2005 Saab 9-3 Arc,"105,000 mi.","$5,990"
286,2008 Saab 9-3 2.0T,"105,692 mi.","$5,995"
287,2002 Saab 9-3 SE,"76,000 mi.","$4,900"
288,2007 Saab 9-3 2.0T,"111,264 mi.","$6,995"
289,2008 Saab 9-3 SportCombi,"207,919 mi.","$3,500"
290,2004 Saab 9-3 2.0T,"88,013 mi.","$2,995"
291,2004 Saab 9-3 Arc,"71,356 mi.","$2,775"
292,2008 Saab 9-3 2.0T,"90,310 mi.","$6,750"
293,2009 Saab 9-7X 4.2i,"148,000 mi.","$6,500"
294,2009 Saab 9-7X 4.2i,"69,621 mi.","$9,995"
295,2007 Saab 9-7X 5.3i,"137,555 mi.","$4,495"
296,2000 Saab 9-3,"89,200 mi.","$1,795"
297,2005 Saab 9-3 Linear,"18,486 mi.","$2,795"
298,2003 Saab 9-3 SE,"278,114 mi.","$1,995"
299,2000 Saab 9-3 SE,"116,000 mi.","$2,988"
300,2008 Saab 9-3 2.0T,"117,491 mi.","$4,995"
301,2006 Saab 9-3 2.0T,"147,040 mi.","$3,995"
302,2006 Saab 9-2X Linear,"155,742 mi.","$5,995"
303,2000 Saab 9-5 SE V6t,"132,855 mi.","$2,795"
304,2004 Saab 9-3 Linear,"81,725 mi.","$1,695"
305,2003 Saab 9-3 2.0T,"161,825 mi.","$3,990"
306,1995 Saab 900 SE,"118,500 mi.","$3,495"
307,2008 Saab 9-3 2.0T,"195,420 mi.","$3,995"
308,2006 Saab 9-3 2dr Conv,"100,323 mi.","$4,495"
309,2006 Saab 9-3 2.0T,0 mi.,Not Priced
310,2006 Saab 9-3 Aero,"71,366 mi.","$8,490"
311,2011 Saab 9-4X 3.0i Premium,"161,098 mi.","$7,988"
312,2004 Saab 9-3 2.0T,"94,117 mi.","$4,699"
313,2011 Saab 9-3 2.0T,"121,960 mi.","$8,990"
314,2011 Saab 9-4X 3.0i,"50,896 mi.","$11,998"
315,2011 Saab 9-5 Turbo4 Premium,"80,427 mi.","$10,995"
316,2008 Saab 9-3 2.0T,"113,740 mi.","$5,998"
317,1999 Saab 9-3 SE,"173,575 mi.",$799
318,2011 Saab 9-4X 3.0i Premium,"65,721 mi.","$14,495"
319,2001 Saab 9-3 5dr HB Auto w/Sunroof,"89,390 mi.","$3,990"
320,2007 Saab 9-5 4dr Sdn Auto,"69,802 mi.","$5,499"
321,2008 Saab 9-3 2.0T,"118,372 mi.","$4,495"
322,2011 Saab 9-3X Base,"120,155 mi.","$9,651"
323,2010 Saab 9-5 Aero,"61,016 mi.","$11,999"
324,2004 Saab 9-3 Linear,"113,201 mi.","$3,499"
325,2007 Saab 9-3 5dr Wgn Man,"49,593 mi.","$9,990"
326,2005 Saab 9-3 Arc,"56,704 mi.","$6,986"
327,2010 Saab 9-3 Base,"77,066 mi.","$7,998"
328,2004 Saab 9-3 2.0T,"136,344 mi.","$2,900"
329,2006 Saab 9-3 2dr Conv,"77,759 mi.","$5,977"
330,2008 Saab 9-3 4DR SDN 2.0T,"101,280 mi.","$2,586"
331,2008 Saab 9-3 2.0T,"100,545 mi.","$4,990"
332,2002 Saab 9-5 Arc 3.0t,"86,570 mi.","$3,495"
333,2010 Saab 9-3 9-3X,"93,248 mi.","$8,995"
334,2011 Saab 9-5 Turbo4 Premium,"101,060 mi.","$7,755"
335,2007 Saab 9-3 2.0T,"78,209 mi.","$5,999"
336,2005 Saab 9-3 Arc,"129,532 mi.","$3,200"
337,2006 Saab 9-3 2.0T,"126,759 mi.","$5,977"
338,2010 Saab 9-3 2.0T,"67,874 mi.","$13,495"
339,2011 Saab 9-5 Turbo4,"72,586 mi.","$10,481"
340,2008 Saab 9-3 2.0T,"36,773 mi.","$9,868"
341,2011 Saab 9-5 Turbo4,"64,590 mi.","$11,750"
