,Name,Mileage,Price
301,2002 Lexus SC 430,"183,186 mi.",Not Priced
302,2005 Lexus SC 430,"146,862 mi.","$11,995"
303,2007 Lexus SC 430 Base,"51,488 mi.","$19,994"
304,2005 Lexus SC 430,"181,717 mi.","$10,990"
305,2007 Lexus SC 430,"83,222 mi.",Not Priced
306,2006 Lexus SC 430,"32,039 mi.","$27,997"
307,2008 Lexus SC 430,"13,619 mi.","$36,997"
308,2004 Lexus SC 430,0 mi.,"$6,988"
309,2003 Lexus SC 430 Base,"107,499 mi.","$10,999"
310,2006 Lexus SC 430,"96,473 mi.","$15,975"
311,2004 Lexus SC 430,"112,822 mi.",Not Priced
312,2003 Lexus SC 430 Base,"140,695 mi.","$10,000"
313,2002 Lexus SC 430 Base,"147,018 mi.","$9,000"
314,2002 Lexus SC 430 Base,"61,009 mi.","$11,957"
