,Name,Mileage,Price
331,2012 GMC Yukon XL 1500 Denali,"123,859 mi.","$18,597"
332,2017 GMC Yukon XL Denali,"49,160 mi.","$52,678"
333,2018 GMC Yukon XL SLT,"20,048 mi.","$46,585"
334,2017 GMC Yukon XL Denali,"30,480 mi.","$48,696"
335,2015 GMC Yukon XL 1500 Denali,"93,314 mi.","$32,997"
336,2014 GMC Yukon XL 1500 Denali,"104,345 mi.","$21,899"
337,2018 GMC Yukon XL SLT,"21,392 mi.","$48,990"
338,2018 GMC Yukon XL SLT,"26,850 mi.","$50,990"
339,2014 GMC Yukon XL 1500 SLT,"92,921 mi.","$17,499"
340,2013 GMC Yukon XL 1500 Denali,"69,439 mi.","$29,998"
341,2016 GMC Yukon XL Denali,"45,497 mi.","$44,944"
342,2011 GMC Yukon XL SLT,"125,000 mi.","$13,587"
343,2016 GMC Yukon XL Denali,"61,587 mi.","$44,500"
344,2016 GMC Yukon XL Denali,"97,929 mi.","$37,698"
345,2018 GMC Yukon XL SLT,"31,419 mi.","$46,790"
346,2015 GMC Yukon XL Denali,"79,441 mi.","$40,969"
347,2017 GMC Yukon XL Denali,"36,442 mi.","$56,000"
348,2018 GMC Yukon XL SLT,"23,494 mi.","$52,900"
349,2013 GMC Yukon XL 1500 SLT,"109,067 mi.","$19,900"
350,2017 GMC Yukon XL Denali,"29,758 mi.","$61,980"
351,2017 GMC Yukon XL Denali,"16,684 mi.","$60,598"
352,2010 GMC Yukon XL 1500 SLT,"168,046 mi.","$12,608"
353,2016 GMC Yukon XL Denali,"44,163 mi.","$44,995"
354,2018 GMC Yukon XL SLT,"19,252 mi.","$52,896"
355,2018 GMC Yukon XL SLT,"22,231 mi.","$51,779"
356,2014 GMC Yukon XL Denali,"70,472 mi.","$28,596"
357,2015 GMC Yukon XL SLE,"26,739 mi.","$36,495"
358,2013 GMC Yukon XL 1500 SLT,"133,760 mi.","$16,800"
359,2018 GMC Yukon XL SLT,"16,615 mi.","$52,200"
360,2018 GMC Yukon XL SLT,"19,611 mi.","$51,990"
361,2016 GMC Yukon XL Denali,"68,261 mi.","$41,961"
362,2018 GMC Yukon XL SLT,"17,586 mi.","$51,350"
363,2016 GMC Yukon XL Denali,"45,712 mi.","$47,999"
364,2017 GMC Yukon XL Denali,"32,340 mi.","$56,990"
365,2012 GMC Yukon XL 1500 Denali,"105,845 mi.","$23,599"
366,2007 GMC Yukon XL SLT,"173,060 mi.","$9,882"
367,2016 GMC Yukon XL SLT,"46,466 mi.","$41,187"
368,2018 GMC Yukon XL Denali,"16,719 mi.","$64,500"
369,2004 GMC Yukon XL Denali,"178,754 mi.","$4,895"
370,2008 GMC Yukon XL 1500 SLT,"125,705 mi.","$14,400"
371,2014 GMC Yukon XL 1500 SLT,"76,342 mi.","$21,993"
372,2008 GMC Yukon XL 1500 Denali,"191,971 mi.","$11,000"
373,2014 GMC Yukon XL 1500 Denali,"90,308 mi.","$25,997"
374,2016 GMC Yukon XL SLE,"96,762 mi.","$29,969"
375,2017 GMC Yukon XL SLE,"32,620 mi.","$38,645"
376,2018 GMC Yukon XL SLT,"27,786 mi.","$46,865"
377,2017 GMC Yukon XL Denali,"15,462 mi.","$55,988"
