,Name,Mileage,Price
392,2017 Hyundai Azera 3.3L,"12,533 mi.","$20,944"
393,2014 Hyundai Azera Limited,"77,105 mi.","$15,998"
394,2015 Hyundai Azera Limited,"32,817 mi.","$17,995"
395,2013 Hyundai Azera 4dr Sdn,"29,778 mi.","$9,990"
396,2015 Hyundai Azera Base,"25,287 mi.","$17,100"
397,2017 Hyundai Azera Limited,15 mi.,"$28,898"
398,2012 Hyundai Azera 4dr Sdn,"54,794 mi.","$11,995"
399,2008 Hyundai Azera Limited,"148,964 mi.","$4,487"
400,2014 Hyundai Azera 4dr Sdn,"55,000 mi.","$10,990"
401,2015 Hyundai Azera Base,"81,712 mi.","$13,995"
402,2012 Hyundai Azera,"121,726 mi.","$8,881"
403,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
404,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
405,2015 Hyundai Azera Limited,"41,238 mi.","$18,400"
406,2014 Hyundai Azera Limited,"69,912 mi.","$14,999"
407,2014 Hyundai Azera Limited,"50,798 mi.","$19,999"
408,2007 Hyundai Azera Limited,"92,000 mi.","$6,995"
409,2014 Hyundai Azera Limited,"48,478 mi.","$15,500"
410,2011 Hyundai Azera Limited,"105,137 mi.","$7,999"
411,2017 Hyundai Azera Limited,"5,527 mi.","$25,999"
412,2013 Hyundai Azera 4dr Sdn,"125,502 mi.","$8,499"
413,2017 Hyundai Azera 4DR SDN 3.3L,"7,997 mi.","$20,988"
414,2013 Hyundai Azera Base,"99,541 mi.","$15,095"
415,2012 Hyundai Azera Base,"42,766 mi.","$13,853"
416,2008 Hyundai Azera Limited,"173,454 mi.","$4,995"
417,2017 Hyundai Azera Limited,"8,722 mi.","$24,738"
418,2016 Hyundai Azera Base,"32,188 mi.","$16,500"
419,2013 Hyundai Azera Base,"68,305 mi.","$13,508"
420,2017 Hyundai Azera,"11,400 mi.","$23,151"
421,2007 Hyundai Azera SE,"103,925 mi.","$6,250"
422,2012 Hyundai Azera Base,"89,706 mi.","$11,081"
423,2007 Hyundai Azera SE,"141,736 mi.","$3,999"
424,2012 Hyundai Azera Base,"45,508 mi.","$13,991"
425,2015 Hyundai Azera Base,"79,381 mi.","$15,490"
426,2013 Hyundai Azera Base,"44,807 mi.","$14,971"
