,Name,Mileage,Price
194,2018 Kia Niro LX,"22,995 mi.","$18,489"
195,2018 Kia Niro LX,"25,006 mi.","$18,432"
196,2018 Kia Niro LX,259 mi.,"$20,871"
197,2017 Kia Niro LX,"34,157 mi.","$18,183"
198,2017 Kia Niro LX,"29,994 mi.","$19,100"
199,2017 Kia Niro EX,223 mi.,"$23,605"
200,2018 Kia Niro LX,"9,549 mi.","$22,950"
201,2017 Kia Niro Touring,"10,110 mi.","$25,592"
202,2018 Kia Niro FE,"4,508 mi.","$20,750"
203,2018 Kia Niro LX,"5,623 mi.","$21,355"
204,2017 Kia Niro EX,223 mi.,"$23,605"
205,2017 Kia Niro EX,223 mi.,"$23,605"
206,2018 Kia Niro LX,"5,623 mi.","$21,355"
207,2017 Kia Niro EX,223 mi.,"$23,605"
208,2017 Kia Niro LX,"29,005 mi.","$17,991"
209,2018 Kia Niro,"19,721 mi.","$26,995"
210,2018 Kia Niro LX,"5,623 mi.","$21,355"
211,2017 Kia Niro EX,223 mi.,"$23,605"
212,2018 Kia Niro EX,"6,729 mi.","$23,991"
213,2018 Kia Niro LX,"5,623 mi.","$21,355"
214,2018 Kia Niro LX,"5,623 mi.","$21,355"
215,2017 Kia Niro EX,223 mi.,"$23,605"
216,2018 Kia Niro LX,"10,785 mi.","$19,250"
217,2017 Kia Niro EX,"16,898 mi.","$22,989"
218,2018 Kia Niro LX,"5,623 mi.","$21,355"
219,2017 Kia Niro EX,223 mi.,"$23,605"
220,2017 Kia Niro EX,223 mi.,"$23,605"
221,2018 Kia Niro LX,"12,556 mi.","$21,693"
222,2017 Kia Niro EX,223 mi.,"$23,605"
223,2018 Kia Niro LX,"5,623 mi.","$21,355"
224,2018 Kia Niro LX,"5,623 mi.","$21,355"
225,2017 Kia Niro EX,223 mi.,"$23,605"
226,2017 Kia Niro EX,"8,707 mi.","$25,000"
227,2018 Kia Niro LX,"5,623 mi.","$21,355"
228,2017 Kia Niro EX,223 mi.,"$23,605"
229,2018 Kia Niro EX,"3,640 mi.","$27,214"
230,2018 Kia Niro LX,"6,114 mi.","$20,494"
231,2018 Kia Niro LX,"9,305 mi.","$20,995"
232,2018 Kia Niro LX,"10,307 mi.","$20,250"
233,2017 Kia Niro LX,"6,542 mi.","$19,355"
234,2017 Kia Niro LX,"29,994 mi.","$19,100"
235,2017 Kia Niro LX,"19,952 mi.","$19,781"
236,2017 Kia Niro EX,223 mi.,"$23,605"
237,2018 Kia Niro EX,"2,857 mi.","$24,800"
238,2018 Kia Niro Touring,"2,718 mi.","$26,512"
239,2018 Kia Niro LX,"15,765 mi.","$20,766"
240,2018 Kia Niro LX,"17,005 mi.","$20,766"
241,2017 Kia Niro EX,877 mi.,"$21,981"
242,2017 Kia Niro LX,"20,832 mi.","$18,850"
243,2018 Kia Niro LX,"16,866 mi.","$19,890"
244,2018 Kia Niro EX,"2,857 mi.","$24,800"
245,2017 Kia Niro EX,223 mi.,"$23,605"
246,2018 Kia Niro LX,"5,623 mi.","$21,355"
247,2017 Kia Niro Touring,"14,359 mi.","$26,550"
248,2017 Kia Niro EX,425 mi.,"$24,500"
249,2018 Kia Niro LX,"14,001 mi.","$22,873"
250,2017 Kia Niro EX,"19,537 mi.","$21,843"
