,Name,Mileage,Price
146,2016 Mercedes-Benz GLA 250 4MATIC,"37,475 mi.","$25,998"
147,2018 Mercedes-Benz GLA 250 Base 4MATIC,"8,456 mi.","$28,997"
148,2017 Mercedes-Benz GLA 250 Base,"8,989 mi.","$27,830"
149,2015 Mercedes-Benz GLA 250,"33,757 mi.","$24,495"
150,2015 Mercedes-Benz GLA 250,"22,772 mi.","$24,699"
151,2018 Mercedes-Benz GLA 250 Base,"9,383 mi.","$31,890"
152,2015 Mercedes-Benz GLA 250 4MATIC,"37,701 mi.","$24,997"
153,2016 Mercedes-Benz GLA 250 4MATIC,"41,505 mi.","$24,490"
154,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,981 mi.","$38,500"
155,2015 Mercedes-Benz GLA 250 4MATIC,"14,156 mi.","$22,499"
156,2015 Mercedes-Benz GLA 250,"49,033 mi.","$21,900"
157,2015 Mercedes-Benz GLA 250,"52,135 mi.","$19,997"
158,2015 Mercedes-Benz GLA 250,"21,040 mi.","$22,994"
159,2015 Mercedes-Benz GLA 250,"19,105 mi.","$22,994"
160,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
161,2016 Mercedes-Benz GLA 250,"19,991 mi.","$29,291"
162,2016 Mercedes-Benz GLA 250,"38,951 mi.","$26,991"
163,2017 Mercedes-Benz GLA 250 Base,"22,915 mi.","$26,990"
164,2016 Mercedes-Benz GLA 250,"20,576 mi.","$22,588"
165,2015 Mercedes-Benz GLA 250,"24,761 mi.","$20,888"
166,2015 Mercedes-Benz GLA 250,"48,604 mi.","$19,991"
167,2015 Mercedes-Benz GLA 250,"34,770 mi.","$20,499"
168,2015 Mercedes-Benz GLA 250,"54,209 mi.","$20,209"
169,2018 Mercedes-Benz GLA 250 Base 4MATIC,"8,683 mi.","$30,935"
170,2017 Mercedes-Benz GLA 250 Base 4MATIC,"15,126 mi.","$28,500"
171,2015 Mercedes-Benz GLA 250 4MATIC,"18,077 mi.","$24,995"
172,2015 Mercedes-Benz GLA 250,"43,182 mi.","$19,988"
173,2015 Mercedes-Benz GLA 250,"30,780 mi.","$20,998"
174,2016 Mercedes-Benz GLA 250,"27,170 mi.","$23,650"
175,2017 Mercedes-Benz GLA 250 Base,"31,484 mi.","$25,887"
176,2018 Mercedes-Benz GLA 250 Base,"4,057 mi.","$30,337"
177,2015 Mercedes-Benz GLA 250 4MATIC,"34,928 mi.","$23,951"
178,2016 Mercedes-Benz GLA 250,"32,077 mi.","$25,499"
179,2015 Mercedes-Benz GLA 250 4MATIC,"87,574 mi.","$18,989"
180,2018 Mercedes-Benz GLA 250 Base 4MATIC,"7,698 mi.","$35,985"
181,2017 Mercedes-Benz GLA 250 Base 4MATIC,"30,250 mi.","$28,981"
182,2016 Mercedes-Benz GLA 250 4MATIC,"43,465 mi.","$21,990"
183,2015 Mercedes-Benz GLA 250 4MATIC,"38,437 mi.","$20,499"
184,2015 Mercedes-Benz GLA 45 AMG,"16,895 mi.","$33,499"
185,2018 Mercedes-Benz GLA 250 Base,"21,485 mi.","$31,348"
186,2017 Mercedes-Benz GLA 250 Base 4MATIC,"9,446 mi.","$26,490"
187,2017 Mercedes-Benz GLA 250 Base 4MATIC,"9,534 mi.","$32,998"
188,2015 Mercedes-Benz GLA 250,"25,813 mi.","$24,299"
189,2016 Mercedes-Benz GLA 250 4MATIC,"37,884 mi.","$24,764"
190,2016 Mercedes-Benz GLA 250 4MATIC,"29,306 mi.","$26,672"
191,2015 Mercedes-Benz GLA 250,"34,890 mi.","$22,389"
192,2017 Mercedes-Benz GLA 250 Base 4MATIC,"17,294 mi.","$26,999"
193,2016 Mercedes-Benz GLA 250 4MATIC,"12,894 mi.","$28,200"
194,2016 Mercedes-Benz GLA 250 4MATIC,"42,518 mi.","$24,995"
195,2019 Mercedes-Benz GLA 250 Base 4MATIC,"3,594 mi.","$34,299"
196,2018 Mercedes-Benz GLA 250 Base 4MATIC,"21,493 mi.","$28,500"
197,2019 Mercedes-Benz GLA 250 Base 4MATIC,"2,786 mi.","$35,498"
198,2015 Mercedes-Benz GLA 250 4MATIC,"49,251 mi.","$20,988"
199,2016 Mercedes-Benz GLA 250 4MATIC,"23,384 mi.","$25,998"
200,2018 Mercedes-Benz GLA 250,"13,261 mi.","$31,988"
201,2018 Mercedes-Benz GLA 250 Base,"8,814 mi.","$28,289"
202,2016 Mercedes-Benz GLA 250,"20,884 mi.","$27,888"
203,2017 Mercedes-Benz GLA 250 Base,"35,835 mi.","$22,995"
204,2016 Mercedes-Benz GLA 250,"37,516 mi.","$24,000"
205,2016 Mercedes-Benz GLA 250,"21,894 mi.","$29,988"
206,2018 Mercedes-Benz GLA 250 Base,"3,184 mi.","$35,890"
207,2018 Mercedes-Benz GLA 250 Base,"4,696 mi.","$37,770"
208,2016 Mercedes-Benz GLA 250,"34,159 mi.","$23,994"
209,2018 Mercedes-Benz GLA 250 Base 4MATIC,"5,194 mi.","$36,992"
210,2015 Mercedes-Benz GLA 250,"40,766 mi.","$22,993"
211,2018 Mercedes-Benz GLA 250 Base,"29,051 mi.","$29,719"
212,2015 Mercedes-Benz GLA 250 4MATIC,"40,568 mi.","$22,500"
213,2017 Mercedes-Benz GLA 250 Base 4MATIC,"14,616 mi.","$27,236"
214,2016 Mercedes-Benz GLA 250,"22,160 mi.","$25,999"
215,2018 Mercedes-Benz GLA 250 Base,"6,613 mi.","$29,999"
216,2018 Mercedes-Benz GLA 250 Base,"9,709 mi.","$28,831"
217,2018 Mercedes-Benz GLA 250 Base,"5,078 mi.","$31,720"
218,2015 Mercedes-Benz GLA 250,"30,305 mi.","$24,991"
219,2018 Mercedes-Benz GLA 250 Base 4MATIC,"8,947 mi.","$34,788"
220,2015 Mercedes-Benz GLA 250,"26,863 mi.","$24,981"
221,2015 Mercedes-Benz GLA 250,"40,763 mi.","$20,830"
222,2017 Mercedes-Benz GLA 250 Base 4MATIC,"9,459 mi.","$27,577"
223,2017 Mercedes-Benz GLA 250 Base 4MATIC,"14,321 mi.","$27,495"
224,2016 Mercedes-Benz GLA 250 4MATIC,"36,948 mi.","$26,988"
225,2017 Mercedes-Benz GLA 250 Base 4MATIC,"9,612 mi.","$27,996"
226,2016 Mercedes-Benz GLA 250 4MATIC,"15,513 mi.","$25,710"
227,2018 Mercedes-Benz GLA 250 Base,"3,083 mi.","$37,977"
228,2018 Mercedes-Benz GLA 250 Base,"15,001 mi.","$28,700"
229,2015 Mercedes-Benz GLA 250,"39,620 mi.","$22,682"
230,2018 Mercedes-Benz GLA 250 Base,"13,442 mi.","$27,360"
231,2018 Mercedes-Benz GLA 250 Base,"24,740 mi.","$25,549"
232,2018 Mercedes-Benz GLA 250 Base,"20,832 mi.","$24,950"
233,2016 Mercedes-Benz GLA 250 4MATIC,"43,818 mi.","$23,450"
234,2015 Mercedes-Benz GLA 250,"20,991 mi.","$21,950"
235,2018 Mercedes-Benz GLA 250 Base 4MATIC,"31,112 mi.","$27,595"
236,2017 Mercedes-Benz GLA 250,"32,884 mi.","$24,900"
237,2017 Mercedes-Benz GLA 250 Base,"15,933 mi.","$24,988"
238,2015 Mercedes-Benz GLA 250 4MATIC,"8,171 mi.","$24,500"
239,2015 Mercedes-Benz GLA 250,"31,700 mi.","$22,410"
240,2017 Mercedes-Benz GLA 250 Base,"47,309 mi.","$24,991"
241,2015 Mercedes-Benz GLA 250,"22,222 mi.","$20,495"
242,2015 Mercedes-Benz GLA 250,"55,736 mi.","$21,775"
243,2018 Mercedes-Benz GLA 250 Base,"18,291 mi.","$29,280"
244,2015 Mercedes-Benz GLA 250 4MATIC,"46,610 mi.","$22,934"
245,2015 Mercedes-Benz GLA 250 4MATIC,"25,133 mi.","$25,300"
