,Name,Mileage,Price
229,2003 INFINITI G35,"140,126 mi.","$4,995"
230,2003 INFINITI G35 Base,"144,759 mi.","$3,990"
231,2007 INFINITI G35 Journey,"148,708 mi.","$6,495"
232,2003 INFINITI G35 Base,"115,945 mi.","$4,600"
233,2008 INFINITI G35 Journey,"163,051 mi.","$7,300"
234,2008 INFINITI G35 Journey,"137,444 mi.","$7,644"
235,2005 INFINITI G35 Base,"92,783 mi.","$7,999"
236,2005 INFINITI G35 Base,"124,473 mi.","$6,995"
237,2008 INFINITI G35 Journey,"166,023 mi.","$6,995"
238,2007 INFINITI G35 Base,"118,981 mi.","$7,000"
239,2008 INFINITI G35 Journey,"174,637 mi.","$6,295"
240,2005 INFINITI G35 Base,"142,229 mi.","$7,990"
241,2004 INFINITI G35 Base,"99,571 mi.","$6,495"
242,2006 INFINITI G35 Base,"68,485 mi.","$7,492"
243,2004 INFINITI G35 Base,"88,135 mi.","$4,499"
244,2004 INFINITI G35 Base,"140,000 mi.","$4,500"
245,2006 INFINITI G35 Base,"124,403 mi.","$7,498"
246,2006 INFINITI G35 Base,"114,693 mi.","$6,495"
247,2006 INFINITI G35 Base,"106,688 mi.","$7,999"
248,2004 INFINITI G35 Base,"183,297 mi.","$3,995"
249,2006 INFINITI G35 Base,"139,000 mi.","$4,500"
250,2003 INFINITI G35 Base,"153,444 mi.","$4,490"
251,2003 INFINITI G35 Base,"69,266 mi.","$7,500"
252,2007 INFINITI G35 Base,"158,389 mi.","$6,491"
253,2005 INFINITI G35,"197,323 mi.","$5,981"
254,2006 INFINITI G35,"157,027 mi.","$6,900"
255,2003 INFINITI G35,"49,532 mi.","$5,995"
256,2004 INFINITI G35 Base,"140,000 mi.","$3,495"
257,2003 INFINITI G35 Base,"56,274 mi.","$10,975"
258,2006 INFINITI G35 Base,"134,029 mi.","$7,988"
259,2003 INFINITI G35,"205,000 mi.","$2,999"
260,2004 INFINITI G35 Base,"127,327 mi.","$7,263"
261,2007 INFINITI G35 Base,"96,405 mi.","$6,995"
262,2007 INFINITI G35 Sport,"84,172 mi.","$9,999"
263,2006 INFINITI G35 Base,"79,158 mi.","$7,999"
264,2005 INFINITI G35 Base,"123,424 mi.","$6,977"
265,2006 INFINITI G35 Base,"67,968 mi.","$8,995"
266,2008 INFINITI G35 Journey,"121,021 mi.","$8,850"
267,2004 INFINITI G35 Base,"191,062 mi.","$3,000"
268,2004 INFINITI G35 Sports Coupe,"78,072 mi.","$6,998"
269,2003 INFINITI G35 Base,"114,927 mi.","$4,999"
270,2003 INFINITI G35 Base,"105,486 mi.","$5,499"
271,2004 INFINITI G35 Base,"153,317 mi.","$7,671"
272,2006 INFINITI G35 Base,"113,131 mi.","$7,995"
273,2004 INFINITI G35 Base,"116,094 mi.","$7,500"
274,2007 INFINITI G35 Base,"150,411 mi.","$6,998"
275,2003 INFINITI G35,"120,539 mi.","$5,965"
276,2008 INFINITI G35 Journey,"129,073 mi.","$7,995"
277,2006 INFINITI G35 Base,"121,735 mi.","$4,995"
278,2005 INFINITI G35 Base,"189,085 mi.","$4,920"
279,2007 INFINITI G35 Journey,"155,850 mi.","$7,995"
280,2006 INFINITI G35 Base,"126,500 mi.","$8,500"
281,2004 INFINITI G35 Base,"105,654 mi.","$5,999"
282,2008 INFINITI G35 x,"76,973 mi.","$11,998"
283,2006 INFINITI G35 Base,"116,335 mi.","$6,490"
284,2003 INFINITI G35 Base,"23,580 mi.","$7,444"
285,2007 INFINITI G35 Base,"145,935 mi.","$4,999"
286,2004 INFINITI G35 Base,"168,902 mi.","$7,990"
287,2008 INFINITI G35 Base,"109,813 mi.","$9,450"
288,2006 INFINITI G35 Base,"126,575 mi.","$6,656"
289,2006 INFINITI G35 X,"166,913 mi.","$4,995"
290,2004 INFINITI G35 Base,"99,394 mi.","$7,977"
291,2007 INFINITI G35 Sport,"129,351 mi.","$8,988"
292,2005 INFINITI G35 Base,"71,872 mi.","$12,991"
293,2008 INFINITI G35 Journey,"105,000 mi.","$7,450"
294,2004 INFINITI G35 Base,"96,200 mi.","$9,999"
295,2003 INFINITI G35 Sports Coupe,"177,627 mi.","$4,700"
296,2006 INFINITI G35 Base,"96,501 mi.","$6,950"
297,2006 INFINITI G35 Base,"92,035 mi.","$9,900"
298,2007 INFINITI G35 Sport,"122,408 mi.","$11,998"
299,2008 INFINITI G35 Journey,"162,760 mi.","$6,890"
300,2006 INFINITI G35 Base,"145,890 mi.","$6,499"
301,2004 INFINITI G35 Base,"206,554 mi.","$2,200"
302,2008 INFINITI G35 Journey,"123,779 mi.","$4,995"
303,2007 INFINITI G35 Journey,"119,046 mi.","$8,999"
304,2004 INFINITI G35 Base,"151,673 mi.","$5,998"
305,2003 INFINITI G35 Base,"104,000 mi.","$6,777"
306,2004 INFINITI G35 Sports Coupe,"148,600 mi.","$5,900"
307,2004 INFINITI G35 Base,"92,235 mi.","$8,995"
308,2004 INFINITI G35 Base,"115,709 mi.","$5,998"
309,2003 INFINITI G35 Base,"135,535 mi.","$5,999"
310,2003 INFINITI G35 Base,"158,028 mi.","$6,298"
311,2004 INFINITI G35 w/Leather,"70,543 mi.","$6,995"
312,2003 INFINITI G35 Base,"216,056 mi.","$1,995"
313,2004 INFINITI G35 Base,"165,041 mi.","$5,795"
314,2006 INFINITI G35 Base,"91,368 mi.","$8,995"
315,2003 INFINITI G35,"106,500 mi.","$2,999"
316,2004 INFINITI G35 Base,"107,800 mi.","$6,450"
317,2004 INFINITI G35 Base,"146,306 mi.","$3,499"
318,2008 INFINITI G35 Journey,"100,850 mi.","$8,999"
319,2003 INFINITI G35 Base,"134,000 mi.","$3,995"
320,2004 INFINITI G35 Sports Coupe,"98,000 mi.","$5,499"
321,2003 INFINITI G35,"118,307 mi.","$6,999"
322,2006 INFINITI G35 Base,"152,154 mi.","$6,495"
323,2008 INFINITI G35 Journey,"133,044 mi.","$8,995"
324,2006 INFINITI G35 Base,"172,291 mi.","$6,495"
325,2008 INFINITI G35 Journey,"116,319 mi.","$7,988"
326,2006 INFINITI G35 Base,"129,629 mi.","$8,998"
327,2007 INFINITI G35,"158,000 mi.","$5,495"
328,2006 INFINITI G35,"115,000 mi.","$7,995"
329,2003 INFINITI G35 Base,"110,032 mi.","$5,995"
330,2003 INFINITI G35,"98,167 mi.","$3,300"
331,2007 INFINITI G35 Journey,"78,451 mi.","$13,995"
332,2005 INFINITI G35 Base,"194,627 mi.","$4,200"
333,2006 INFINITI G35 Base,"175,841 mi.","$4,995"
334,2003 INFINITI G35,"110,017 mi.","$6,995"
335,2006 INFINITI G35 Base,"74,095 mi.","$14,999"
336,2003 INFINITI G35 Base,"127,082 mi.","$5,999"
337,2008 INFINITI G35 Journey,"127,733 mi.","$8,995"
338,2003 INFINITI G35 Sports Coupe,"73,858 mi.","$4,795"
339,2007 INFINITI G35 G35x,"117,180 mi.","$9,650"
340,2005 INFINITI G35 Base,"133,607 mi.","$6,988"
341,2003 INFINITI G35 Base,"123,000 mi.","$5,777"
342,2003 INFINITI G35 Base,"152,684 mi.","$5,172"
343,2004 INFINITI G35 Base,"121,137 mi.","$4,495"
344,2003 INFINITI G35 Sports Coupe,"191,272 mi.","$5,995"
345,2004 INFINITI G35 Base,"184,219 mi.","$3,490"
346,2005 INFINITI G35 Base,"119,348 mi.","$3,995"
347,2004 INFINITI G35 Base,"129,354 mi.","$6,995"
348,2008 INFINITI G35 Journey,"116,385 mi.","$8,900"
349,2004 INFINITI G35 w/Leather,"96,626 mi.","$9,995"
350,2007 INFINITI G35 Base,"106,620 mi.","$7,995"
351,2007 INFINITI G35 Base,"134,766 mi.","$8,999"
352,2004 INFINITI G35 Base,"159,897 mi.","$4,995"
353,2003 INFINITI G35 Base,"114,000 mi.","$5,988"
354,2004 INFINITI G35 w/Leather,"146,322 mi.","$5,983"
355,2004 INFINITI G35,"102,705 mi.","$5,498"
356,2003 INFINITI G35,"122,332 mi.","$4,778"
357,2006 INFINITI G35 X,"129,073 mi.","$4,998"
358,2003 INFINITI G35,"195,599 mi.","$3,900"
359,2007 INFINITI G35 Journey,"110,160 mi.","$5,788"
360,2008 INFINITI G35 Journey,"74,816 mi.","$9,999"
361,2006 INFINITI G35,"133,733 mi.","$5,498"
362,2006 INFINITI G35 Base,"184,718 mi.","$3,295"
363,2007 INFINITI G35 Journey,"140,170 mi.","$5,999"
364,2006 INFINITI G35 Base,"36,695 mi.","$13,988"
365,2005 INFINITI G35 Base,"44,525 mi.","$9,995"
366,2003 INFINITI G35 Base,"128,345 mi.","$2,800"
