,Name,Mileage,Price
185,2014 Chevrolet Corvette Stingray Z51,"23,525 mi.","$44,488"
186,2014 Chevrolet Corvette Stingray Z51,"25,811 mi.","$41,995"
187,2014 Chevrolet Corvette Stingray Z51,"7,542 mi.","$40,471"
188,2014 Chevrolet Corvette Stingray Base,"11,097 mi.","$42,994"
189,2014 Chevrolet Corvette Stingray Base,"10,233 mi.","$47,995"
190,2014 Chevrolet Corvette Stingray Z51,"3,553 mi.","$45,990"
191,2014 Chevrolet Corvette Stingray Z51,"9,710 mi.","$45,000"
192,2014 Chevrolet Corvette Stingray Z51,"31,816 mi.","$41,495"
193,2014 Chevrolet Corvette Stingray Z51,"16,684 mi.","$45,968"
194,2014 Chevrolet Corvette Stingray Base,"7,402 mi.","$42,444"
195,2014 Chevrolet Corvette Stingray Z51,"6,608 mi.","$44,949"
196,2014 Chevrolet Corvette Stingray Z51,"1,083 mi.","$51,618"
197,2014 Chevrolet Corvette Stingray Z51,"17,220 mi.","$44,943"
198,2014 Chevrolet Corvette Stingray Z51,"6,934 mi.","$48,999"
199,2014 Chevrolet Corvette Stingray Z51,"8,500 mi.","$49,900"
200,2014 Chevrolet Corvette Stingray Z51,"22,489 mi.","$39,800"
201,2014 Chevrolet Corvette Stingray Base,"10,813 mi.","$43,994"
202,2014 Chevrolet Corvette Stingray Base,"68,636 mi.","$36,998"
203,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
204,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
205,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
206,2014 Chevrolet Corvette Stingray Z51,"14,105 mi.","$46,999"
207,2014 Chevrolet Corvette Stingray Z51,"19,868 mi.","$45,900"
208,2014 Chevrolet Corvette Stingray Z51,"19,148 mi.","$41,200"
209,2014 Chevrolet Corvette Stingray Base,"13,381 mi.","$44,995"
210,2014 Chevrolet Corvette Stingray Z51,"12,791 mi.","$42,775"
211,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
212,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
213,2014 Chevrolet Corvette Stingray Base,"21,482 mi.","$40,998"
214,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
215,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
216,2014 Chevrolet Corvette Stingray Z51,"17,259 mi.","$44,999"
217,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
218,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
219,2014 Chevrolet Corvette Stingray Z51,"3,135 mi.","$49,950"
220,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
221,2014 Chevrolet Corvette Stingray Z51 1LT,"24,038 mi.","$40,391"
222,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
223,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
224,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
225,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
226,2014 Chevrolet Corvette Stingray Z51,"22,331 mi.","$44,339"
227,2014 Chevrolet Corvette Stingray Z51,"11,763 mi.","$44,000"
228,2014 Chevrolet Corvette Stingray Z51,"44,317 mi.","$40,991"
229,2014 Chevrolet Corvette Stingray Z51,"5,622 mi.","$46,994"
230,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
231,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
232,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
233,2014 Chevrolet Corvette Stingray Z51,"6,783 mi.","$45,980"
234,2014 Chevrolet Corvette Stingray Z51,"22,430 mi.","$43,500"
235,2014 Chevrolet Corvette Stingray Base,"18,249 mi.","$41,968"
236,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
237,2014 Chevrolet Corvette Stingray Z51,"15,875 mi.","$42,950"
238,2014 Chevrolet Corvette Stingray Z51,"16,965 mi.","$42,330"
239,2014 Chevrolet Corvette Stingray Z51,"8,112 mi.","$45,849"
240,2014 Chevrolet Corvette Stingray Z51,"11,409 mi.","$44,494"
241,2014 Chevrolet Corvette Stingray Base,"13,869 mi.","$45,900"
