,Name,Mileage,Price
258,2016 Volvo XC60 T6 Drive-E,"46,349 mi.","$27,800"
259,2015 Volvo XC60 T6,"40,140 mi.","$24,998"
260,2016 Volvo XC60 T5 Premier,"43,774 mi.","$26,495"
261,2016 Volvo XC60 T5 Premier,"28,805 mi.","$29,295"
262,2016 Volvo XC60 T5 Premier,"43,125 mi.","$28,379"
263,2015 Volvo XC60 T6,"30,333 mi.","$27,250"
264,2016 Volvo XC60 T5 Premier,"18,930 mi.","$28,914"
265,2016 Volvo XC60 T5 Premier,"28,473 mi.","$25,599"
266,2015 Volvo XC60 T6 Platinum,"43,520 mi.","$24,695"
267,2016 Volvo XC60 T6 Platinum,"37,150 mi.","$28,171"
268,2016 Volvo XC60 T6 Premier Plus,"36,821 mi.","$26,232"
269,2016 Volvo XC60 T5 Premier,"42,839 mi.","$25,238"
270,2017 Volvo XC60 T6 Dynamic,"15,777 mi.","$33,968"
271,2016 Volvo XC60 T5 Premier,"16,054 mi.","$29,310"
272,2016 Volvo XC60 T6,"26,663 mi.","$28,973"
273,2018 Volvo XC60 T6 Momentum,"6,123 mi.","$46,000"
274,2016 Volvo XC60 T5 Premier,"29,055 mi.","$27,749"
275,2017 Volvo XC60 T5 Inscription,"27,357 mi.","$29,646"
276,2017 Volvo XC60 T5 Dynamic,"37,722 mi.","$32,399"
277,2016 Volvo XC60 T6,"22,203 mi.","$29,388"
278,2017 Volvo XC60 T6 Dynamic,"44,309 mi.","$28,295"
279,2016 Volvo XC60 T5 Premier,"38,278 mi.","$26,737"
280,2017 Volvo XC60 T5 Inscription,"41,552 mi.","$28,403"
281,2015 Volvo XC60 T6,"48,995 mi.","$23,428"
282,2015 Volvo XC60 T6,"59,605 mi.","$21,499"
283,2015 Volvo XC60 T5,"54,621 mi.","$19,926"
284,2016 Volvo XC60 T6 R-Design,"44,243 mi.","$29,880"
285,2016 Volvo XC60 T5 Premier,"40,053 mi.","$24,400"
286,2016 Volvo XC60 T6 R-Design Platinum,"47,949 mi.","$31,500"
287,2017 Volvo XC60 T5 Inscription,"17,145 mi.","$35,500"
288,2017 Volvo XC60 T5 Inscription,"19,159 mi.","$34,500"
289,2017 Volvo XC60 T5 Inscription,"19,599 mi.","$34,500"
290,2017 Volvo XC60 T5 Inscription,"43,244 mi.","$30,500"
291,2017 Volvo XC60 T5 Inscription,"30,001 mi.","$33,500"
292,2017 Volvo XC60 T6 Dynamic,"31,190 mi.","$34,500"
293,2017 Volvo XC60 T5 Inscription,"41,895 mi.","$31,500"
294,2016 Volvo XC60 T5 Premier,"34,576 mi.","$26,988"
295,2017 Volvo XC60 T5 Inscription,"51,758 mi.","$24,500"
296,2014 Volvo XC60 3.2 Platinum,"141,610 mi.","$12,250"
297,2016 Volvo XC60 T6 Premier Plus,"32,405 mi.","$28,226"
298,2019 Volvo XC60 T5 Inscription,"6,539 mi.","$51,530"
299,2017 Volvo XC60 T6 Inscription,"23,147 mi.","$35,990"
300,2016 Volvo XC60 T6,"31,115 mi.","$25,488"
301,2017 Volvo XC60 T6 Inscription,"36,149 mi.","$31,495"
302,2015 Volvo XC60 T5 Premier,"43,278 mi.","$22,912"
303,2016 Volvo XC60 T6,"10,201 mi.","$29,987"
304,2016 Volvo XC60 T6 Platinum,"32,611 mi.","$26,000"
305,2016 Volvo XC60 T5 Platinum,"40,792 mi.","$26,000"
306,2016 Volvo XC60 T5 Premier,"28,525 mi.","$26,000"
307,2017 Volvo XC60 T5 Dynamic,82 mi.,"$33,900"
308,2017 Volvo XC60 T5 Inscription,"31,823 mi.","$25,489"
309,2016 Volvo XC60 T5 Premier,"32,981 mi.","$27,000"
310,2018 Volvo XC60 T6 Momentum,"18,921 mi.","$43,681"
311,2018 Volvo XC60 T6 Momentum,"19,312 mi.","$40,550"
312,2016 Volvo XC60 T5 Premier,"35,197 mi.","$26,929"
313,2016 Volvo XC60 T5 Premier,"24,558 mi.","$27,495"
314,2011 Volvo XC60 T6,"109,582 mi.","$11,995"
315,2011 Volvo XC60 3.2 R-Design,"137,178 mi.","$10,000"
316,2012 Volvo XC60 3.2,"71,745 mi.","$14,998"
317,2014 Volvo XC60 3.2,"81,813 mi.","$16,440"
318,2014 Volvo XC60 Base,"89,447 mi.","$17,413"
319,2010 Volvo XC60 3.2,"105,797 mi.","$7,993"
320,2016 Volvo XC60 T5 Drive-E Platinum,"43,140 mi.","$22,999"
321,2012 Volvo XC60 3.0L,"77,541 mi.","$16,500"
322,2016 Volvo XC60 T6 Platinum,"23,375 mi.","$30,000"
323,2016 Volvo XC60 T5 Drive-E Premier,"80,325 mi.","$18,995"
324,2015 Volvo XC60 T6 Platinum,"33,412 mi.","$32,900"
325,2016 Volvo XC60 T5 Drive-E Premier,"33,956 mi.","$32,900"
326,2016 Volvo XC60 T6 Premier Plus,"39,827 mi.","$28,786"
327,2018 Volvo XC60 T6 R-Design,"1,698 mi.","$49,498"
328,2015 Volvo XC60 T6,"42,293 mi.","$25,298"
329,2015 Volvo XC60 T6 Platinum,"31,233 mi.","$27,598"
330,2015 Volvo XC60 T6 Platinum,"72,511 mi.","$21,890"
331,2016 Volvo XC60 T5 Drive-E,"77,873 mi.","$16,900"
332,2017 Volvo XC60 T5 Dynamic,"17,187 mi.","$33,500"
333,2016 Volvo XC60 T6 Drive-E,"41,878 mi.","$28,300"
334,2016 Volvo XC60 T5 Premier,"59,923 mi.","$24,869"
335,2017 Volvo XC60 T5 Inscription,"26,465 mi.","$28,997"
336,2016 Volvo XC60 T5 Premier,"28,343 mi.","$27,997"
337,2016 Volvo XC60 T5 Drive-E Premier,"28,655 mi.","$29,998"
338,2016 Volvo XC60 T5 Platinum,"20,959 mi.","$29,998"
339,2018 Volvo XC60 T5 Momentum,"8,227 mi.","$42,995"
340,2016 Volvo XC60 T6 Drive-E Platinum,"29,885 mi.","$29,999"
341,2016 Volvo XC60 T5 Premier,"29,771 mi.","$26,899"
342,2015 Volvo XC60 T6 Premier Plus,"59,331 mi.","$19,299"
343,2017 Volvo XC60 T5 Dynamic,"23,941 mi.","$33,990"
344,2016 Volvo XC60 T5 Premier,"37,701 mi.","$26,925"
345,2016 Volvo XC60 T5 Premier,"31,746 mi.","$27,100"
346,2016 Volvo XC60 T5 Premier,"29,184 mi.","$24,982"
347,2013 Volvo XC60 3.2L,"52,605 mi.","$16,455"
348,2015 Volvo XC60 T6,"56,097 mi.","$20,988"
349,2017 Volvo XC60 T5,"17,442 mi.","$26,900"
350,2011 Volvo XC60 T6,"110,367 mi.","$10,999"
351,2015 Volvo XC60 T5 Premier,"32,838 mi.","$26,988"
352,2016 Volvo XC60 T5 Premier,"33,132 mi.","$22,298"
353,2015 Volvo XC60 T5 Platinum,"62,575 mi.","$21,988"
354,2013 Volvo XC60 3.2 Premier Plus,"65,520 mi.","$16,688"
355,2016 Volvo XC60 T6 Drive-E,"31,582 mi.","$27,463"
356,2011 Volvo XC60 T6,"102,016 mi.","$12,000"
357,2017 Volvo XC60 T5 Inscription,"34,716 mi.","$26,100"
358,2013 Volvo XC60 3.2L,"61,489 mi.","$15,490"
359,2016 Volvo XC60 T5 Drive-E Premier,"41,278 mi.","$24,500"
360,2016 Volvo XC60 T5 Drive-E Premier,"38,505 mi.","$25,695"
361,2014 Volvo XC60 3.2,"53,505 mi.","$17,998"
362,2017 Volvo XC60 T5 Inscription,"26,032 mi.","$28,395"
363,2018 Volvo XC60 T6 Momentum,"19,305 mi.","$41,977"
364,2018 Volvo XC60 T5 Momentum,"16,374 mi.","$40,977"
365,2013 Volvo XC60 3.2,"86,093 mi.","$11,495"
366,2015 Volvo XC60 T6 R-Design Platinum,"99,355 mi.","$20,000"
367,2016 Volvo XC60 T5 Drive-E Premier,"56,530 mi.","$21,995"
368,2018 Volvo XC60 T6 Momentum,"9,887 mi.","$43,444"
369,2018 Volvo XC60 T5 Momentum,"14,672 mi.","$40,494"
370,2018 Volvo XC60 T5 Momentum,"16,592 mi.","$39,994"
371,2015 Volvo XC60 T5 Platinum,"85,116 mi.","$18,999"
372,2018 Volvo XC60 T5 Momentum,"16,403 mi.","$39,994"
373,2016 Volvo XC60 T6 Drive-E Platinum,"38,130 mi.","$28,788"
374,2016 Volvo XC60 T6 Drive-E,"17,538 mi.","$30,790"
375,2017 Volvo XC60 T5 Inscription,"32,859 mi.","$29,790"
