,Name,Mileage,Price
268,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
269,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
270,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
271,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
272,2016 Lexus IS 350 Base,"74,895 mi.","$23,400"
273,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
274,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
275,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
276,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
277,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
278,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
279,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
280,2015 Lexus IS 350,"20,857 mi.","$29,988"
281,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
282,2016 Lexus IS 350 Base,"4,780 mi.","$35,998"
283,2015 Lexus IS 350 Base,"31,938 mi.","$27,999"
284,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
285,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
286,2014 Lexus IS 350 Base,"38,943 mi.","$21,797"
287,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
288,2015 Lexus IS 350 Base,"29,765 mi.","$28,500"
289,2012 Lexus IS 350 Base,"54,060 mi.","$17,494"
290,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
291,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
292,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
293,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
294,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
295,2016 Lexus IS 350 Base,"19,721 mi.","$35,331"
296,2016 Lexus IS 350 Base,"42,829 mi.","$29,431"
297,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
298,2016 Lexus IS 350 Base,"11,127 mi.","$30,900"
299,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
300,2016 Lexus IS 350 Base,"21,499 mi.","$30,500"
301,2016 Lexus IS 350 Base,"36,906 mi.","$28,888"
302,2014 Lexus IS 350 Base,"44,924 mi.","$22,999"
303,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
304,2016 Lexus IS 350 Base,"29,597 mi.","$32,400"
305,2017 Lexus IS 350 Base,"22,854 mi.","$37,998"
306,2016 Lexus IS 350,"27,698 mi.","$30,598"
307,2013 Lexus IS 350 Base,"84,435 mi.","$18,495"
308,2010 Lexus IS 350,"55,779 mi.","$16,791"
309,2014 Lexus IS 350 Base,"90,837 mi.","$19,998"
310,2014 Lexus IS 350 Base,"47,984 mi.","$25,950"
311,2015 Lexus IS 350 Base,"78,578 mi.","$23,990"
312,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
313,2014 Lexus IS 350 Base,"34,183 mi.","$27,000"
314,2015 Lexus IS 350 Base,"43,311 mi.","$28,425"
315,2015 Lexus IS 350 Base,"23,655 mi.","$29,995"
316,2015 Lexus IS 350 Base,"17,959 mi.","$29,995"
317,2015 Lexus IS 350 Base,"43,503 mi.","$27,287"
318,2016 Lexus IS 350 Base,"28,291 mi.","$27,996"
319,2016 Lexus IS 350 Base,"39,511 mi.","$31,900"
320,2014 Lexus IS 350 Base,"45,647 mi.","$28,991"
321,2014 Lexus IS 350 Base,"35,880 mi.","$26,799"
322,2006 Lexus IS 350 Base,"148,219 mi.","$8,998"
323,2014 Lexus IS 350 Base,"96,185 mi.","$18,998"
324,2016 Lexus IS 350,"36,123 mi.","$33,588"
325,2007 Lexus IS 350,"122,203 mi.","$8,788"
326,2016 Lexus IS 350,"44,033 mi.","$27,998"
327,2015 Lexus IS 350 Base,"47,716 mi.","$24,998"
328,2014 Lexus IS 350 Base,"49,810 mi.","$24,767"
329,2015 Lexus IS 350 Base,"36,324 mi.","$23,999"
330,2015 Lexus IS 350 Base,"29,656 mi.","$22,999"
331,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
332,2014 Lexus IS 350 Base,"47,988 mi.","$22,701"
333,2016 Lexus IS 350 Base,"25,052 mi.","$31,560"
334,2006 Lexus IS 350,"152,281 mi.","$6,888"
335,2015 Lexus IS 350 Base,"7,204 mi.","$34,949"
336,2015 Lexus IS 350 Base,"51,292 mi.","$23,470"
337,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
338,2014 Lexus IS 350 Base,"76,694 mi.","$24,614"
339,2014 Lexus IS 350 Base,"48,111 mi.","$26,995"
340,2014 Lexus IS 350 Base,"29,579 mi.","$29,103"
341,2015 Lexus IS 350 Base,"22,316 mi.","$28,491"
342,2014 Lexus IS 350 Base,"33,115 mi.","$25,000"
343,2016 Lexus IS 350 Base,"37,320 mi.","$28,788"
344,2016 Lexus IS 350 Base,"20,241 mi.","$27,999"
345,2012 Lexus IS 350 Base,"31,899 mi.","$24,443"
346,2014 Lexus IS 350 Base,"48,668 mi.","$24,772"
347,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
348,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
349,2014 Lexus IS 350 Base,"71,934 mi.","$21,999"
350,2014 Lexus IS 350 Base,"20,211 mi.","$30,998"
351,2010 Lexus IS 350 Base,"74,850 mi.","$15,995"
352,2016 Lexus IS 350 Base,"29,766 mi.","$33,495"
353,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
354,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
355,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
356,2015 Lexus IS 350 Base,"36,324 mi.","$23,999"
357,2014 Lexus IS 350 Base,"52,476 mi.","$22,642"
358,2015 Lexus IS 350 Base,"36,324 mi.","$23,999"
359,2014 Lexus IS 350 Base,"103,299 mi.","$17,932"
360,2015 Lexus IS 350 Base,"52,546 mi.","$28,777"
361,2015 Lexus IS 350 Base,"92,032 mi.","$23,995"
362,2014 Lexus IS 350 Base,"39,875 mi.","$26,799"
363,2015 Lexus IS 350 Base,"29,857 mi.","$26,988"
364,2015 Lexus IS 350 350,"23,214 mi.","$31,588"
365,2014 Lexus IS 350 Base,"99,827 mi.","$18,983"
366,2015 Lexus IS 350 Base,"49,333 mi.","$23,590"
367,2012 Lexus IS 350 Base,"60,980 mi.","$17,950"
368,2014 Lexus IS 350 Base,"73,215 mi.","$19,000"
369,2014 Lexus IS 350 Base,"66,541 mi.","$22,893"
370,2016 Lexus IS 350 Base,"40,483 mi.","$29,230"
371,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
372,2016 Lexus IS 350 Base,"47,820 mi.","$31,250"
373,2013 Lexus IS 350 Base,"45,459 mi.","$22,022"
374,2013 Lexus IS 350 Base,"59,992 mi.","$21,500"
375,2016 Lexus IS 350 Base,"22,920 mi.","$32,677"
376,2014 Lexus IS 350 Base,"46,209 mi.","$25,998"
377,2016 Lexus IS 350 Base,"51,497 mi.","$30,595"
378,2015 Lexus IS 350 Base,"14,274 mi.","$31,300"
379,2015 Lexus IS 350 Base,"33,970 mi.","$25,500"
380,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
381,2015 Lexus IS 350 Base,"29,593 mi.","$25,792"
382,2016 Lexus IS 350 Base,"45,001 mi.","$30,000"
383,2015 Lexus IS 350 Base,"39,687 mi.","$24,480"
384,2007 Lexus IS 350 Base,"103,442 mi.","$9,998"
385,2016 Lexus IS 350 Base,"22,099 mi.","$29,980"
386,2015 Lexus IS 350 Base,"36,324 mi.","$23,999"
