,Name,Mileage,Price
254,2016 Land Rover Range Rover Evoque SE,"25,090 mi.","$31,977"
255,2017 Land Rover Range Rover Evoque SE Premium,"29,324 mi.","$30,995"
256,2013 Land Rover Range Rover Evoque Pure,"52,855 mi.","$23,591"
257,2017 Land Rover Range Rover Evoque HSE,"15,201 mi.","$39,800"
258,2015 Land Rover Range Rover Evoque Pure Plus,"29,565 mi.","$27,685"
259,2016 Land Rover Range Rover Evoque SE,"28,763 mi.","$30,172"
260,2015 Land Rover Range Rover Evoque Pure Plus,"35,860 mi.","$27,999"
261,2016 Land Rover Range Rover Evoque SE,"42,508 mi.","$29,911"
262,2017 Land Rover Range Rover Evoque SE Premium,"45,024 mi.","$32,400"
263,2015 Land Rover Range Rover Evoque Pure Plus,"48,731 mi.","$27,995"
264,2016 Land Rover Range Rover Evoque SE,"46,181 mi.","$27,546"
265,2016 Land Rover Range Rover Evoque SE,"30,628 mi.","$34,980"
266,2016 Land Rover Range Rover Evoque HSE,"30,255 mi.","$37,995"
267,2017 Land Rover Range Rover Evoque HSE,"36,357 mi.","$32,999"
268,2016 Land Rover Range Rover Evoque SE,"29,998 mi.","$28,499"
269,2017 Land Rover Range Rover Evoque SE,"30,797 mi.","$30,099"
270,2015 Land Rover Range Rover Evoque Pure Plus,"40,019 mi.","$25,399"
271,2016 Land Rover Range Rover Evoque HSE Dynamic,"20,445 mi.","$39,500"
272,2017 Land Rover Range Rover Evoque SE Premium,"27,038 mi.","$33,576"
273,2017 Land Rover Range Rover Evoque SE Premium,"24,739 mi.","$34,799"
274,2017 Land Rover Range Rover Evoque HSE,"28,133 mi.","$34,499"
275,2016 Land Rover Range Rover Evoque SE,"63,779 mi.","$22,998"
276,2017 Land Rover Range Rover Evoque HSE,"33,272 mi.","$32,987"
277,2015 Land Rover Range Rover Evoque Pure Plus,"21,919 mi.","$26,984"
278,2018 Land Rover Range Rover Evoque HSE Dynamic,"4,952 mi.","$52,844"
279,2018 Land Rover Range Rover Evoque SE,"19,015 mi.","$33,853"
280,2017 Land Rover Range Rover Evoque SE,"3,157 mi.","$35,988"
281,2015 Land Rover Range Rover Evoque Pure Plus,"33,602 mi.","$29,598"
282,2016 Land Rover Range Rover Evoque SE,"28,269 mi.","$31,495"
283,2017 Land Rover Range Rover Evoque SE Premium,"45,024 mi.","$32,400"
284,2017 Land Rover Range Rover Evoque HSE,"28,622 mi.","$34,999"
285,2017 Land Rover Range Rover Evoque HSE,"36,357 mi.","$32,999"
