,Name,Mileage,Price
248,2015 Lexus RX 350,"34,684 mi.","$26,998"
249,2015 Lexus RX 350 350,"41,902 mi.","$28,995"
250,2015 Lexus RX 350 350,"18,934 mi.","$29,995"
251,2016 Lexus RX 350 350,"44,750 mi.","$33,995"
252,2014 Lexus RX 350 350,"71,230 mi.","$21,995"
253,2013 Lexus RX 350 350,"81,031 mi.","$18,995"
254,2010 Lexus RX 350 Base,"64,830 mi.","$16,995"
255,2012 Lexus RX 350 Base,"45,675 mi.","$19,395"
256,2007 Lexus RX 350 Base,"120,181 mi.","$9,699"
257,2008 Lexus RX 350 Base,"85,286 mi.","$10,794"
258,2018 Lexus RX 350 350,"9,100 mi.","$39,988"
259,2013 Lexus RX 350,"66,717 mi.","$20,400"
260,2016 Lexus RX 350 350,"8,654 mi.","$39,000"
261,2016 Lexus RX 350 350,"18,086 mi.","$37,899"
262,2015 Lexus RX 350 Base,"28,326 mi.","$21,999"
263,2014 Lexus RX 350,"28,763 mi.","$29,899"
264,2018 Lexus RX 350 350 PKG/BLIND SPOT/PARK ASSIST,"18,292 mi.","$44,999"
265,2015 Lexus RX 350 Base,"32,993 mi.","$26,994"
266,2013 Lexus RX 350 Base,"88,895 mi.","$18,490"
267,2017 Lexus RX 350 F Sport,"15,965 mi.","$43,770"
268,2017 Lexus RX 350 350,"16,215 mi.","$38,989"
269,2013 Lexus RX 350,"47,639 mi.","$21,990"
270,2016 Lexus RX 350 Base,"19,430 mi.","$37,195"
271,2017 Lexus RX 350,"12,306 mi.","$40,080"
272,2017 Lexus RX 350 F Sport,"22,732 mi.","$43,088"
273,2017 Lexus RX 350 F Sport,"12,373 mi.","$40,990"
274,2014 Lexus RX 350 Base,"41,604 mi.","$23,490"
275,2009 Lexus RX 350 Base,"84,576 mi.","$12,594"
276,2017 Lexus RX 350 F Sport,"27,541 mi.","$39,995"
277,2009 Lexus RX 350 Base,"80,265 mi.","$13,995"
278,2015 Lexus RX 350 AWD,"34,126 mi.","$29,122"
279,2015 Lexus RX 350 Base,"31,785 mi.","$29,808"
280,2014 Lexus RX 350 Base,"20,105 mi.","$26,855"
281,2016 Lexus RX 350 Base,"57,334 mi.","$31,744"
282,2016 Lexus RX 350 Base,"34,837 mi.","$32,628"
283,2017 Lexus RX 350,"15,982 mi.","$37,900"
284,2013 Lexus RX 350,"64,969 mi.","$20,995"
285,2017 Lexus RX 350 350,"26,433 mi.","$36,980"
286,2015 Lexus RX 350 Base,"55,883 mi.","$23,795"
287,2016 Lexus RX 350 350,"6,052 mi.","$35,364"
288,2015 Lexus RX 350 Base,"51,878 mi.","$22,191"
289,2015 Lexus RX 350 Base,"37,932 mi.","$22,895"
290,2017 Lexus RX 350 350 NAVIGATION PACKAGE 20 WHEEL UPGRADE,"13,640 mi.","$39,995"
291,2016 Lexus RX 350 350,"14,188 mi.","$38,588"
292,2016 Lexus RX 350 350,"25,179 mi.","$36,999"
293,2015 Lexus RX 350,"50,388 mi.","$24,750"
294,2014 Lexus RX 350 Base,"98,014 mi.","$17,999"
295,2013 Lexus RX 350 F Sport,"115,318 mi.","$16,950"
296,2016 Lexus RX 350 350,"28,563 mi.","$34,000"
297,2015 Lexus RX 350 Base,"83,950 mi.","$21,287"
298,2015 Lexus RX 350 350,"65,293 mi.","$23,999"
299,2016 Lexus RX 350 F Sport,"26,450 mi.","$42,598"
300,2016 Lexus RX 350 Base,"16,105 mi.","$37,482"
301,2015 Lexus RX 350 Base,"62,119 mi.","$23,994"
302,2015 Lexus RX 350 Base,"49,663 mi.","$26,000"
303,2017 Lexus RX 350,"32,375 mi.","$35,100"
304,2017 Lexus RX 350,"9,675 mi.","$39,000"
305,2017 Lexus RX 350,"15,982 mi.","$37,900"
306,2012 Lexus RX 350 Base,"68,171 mi.","$18,250"
307,2017 Lexus RX 350,"9,675 mi.","$39,000"
308,2016 Lexus RX 350 Base,"12,136 mi.","$39,500"
309,2015 Lexus RX 350 Base,"26,985 mi.","$25,500"
310,2015 Lexus RX 350 Base,"43,448 mi.","$24,999"
311,2017 Lexus RX 350 350,"32,509 mi.","$40,995"
312,2015 Lexus RX 350 Base,"65,556 mi.","$25,443"
313,2017 Lexus RX 350 PKG/NAVIGATION/AUTO BRAKING,"38,446 mi.","$40,213"
314,2015 Lexus RX 350,"42,592 mi.","$31,465"
315,2016 Lexus RX 350 AWD/PREMIUM/NAVIGATION/AUTO BRAKING,"36,099 mi.","$37,995"
316,2016 Lexus RX 350,"22,094 mi.","$35,489"
317,2018 Lexus RX 350 PKG/NAVIGATION,"16,535 mi.","$45,988"
318,2014 Lexus RX 350,"81,870 mi.","$19,756"
319,2013 Lexus RX 350 Base,"53,707 mi.","$20,988"
320,2015 Lexus RX 350 Base,"31,764 mi.","$24,739"
321,2009 Lexus RX 350,"136,387 mi.","$7,990"
322,2015 Lexus RX 350 Base,"28,578 mi.","$27,600"
323,2017 Lexus RX 350 W/NAVIGATION SUNROOF SAFETY+,"7,308 mi.","$41,577"
324,2015 Lexus RX 350 Base,"36,257 mi.","$27,500"
325,2015 Lexus RX 350 Base,"33,096 mi.","$29,690"
326,2017 Lexus RX 350,"14,623 mi.","$42,999"
327,2015 Lexus RX 350 350,"47,534 mi.","$25,410"
328,2015 Lexus RX 350 Base,"39,358 mi.","$25,998"
329,2011 Lexus RX 350 Base,"100,321 mi.","$14,700"
330,2016 Lexus RX 350,"29,330 mi.","$41,777"
331,2016 Lexus RX 350,"37,824 mi.","$38,500"
332,2016 Lexus RX 350,"33,271 mi.","$37,950"
333,2015 Lexus RX 350 Base,"52,408 mi.","$27,190"
334,2015 Lexus RX 350 Base,"40,774 mi.","$27,277"
335,2015 Lexus RX 350 Base,"31,752 mi.","$28,900"
336,2016 Lexus RX 350 Base,"28,988 mi.","$36,700"
337,2016 Lexus RX 350 Base,"22,121 mi.","$38,699"
338,2015 Lexus RX 350 Base,"62,421 mi.","$22,939"
339,2015 Lexus RX 350,"27,828 mi.","$28,998"
340,2018 Lexus RX 350,"9,737 mi.","$48,000"
341,2016 Lexus RX 350,"34,932 mi.","$37,500"
342,2009 Lexus RX 350,"128,830 mi.","$10,995"
343,2010 Lexus RX 350 Base,"107,677 mi.","$14,271"
344,2015 Lexus RX 350 Base,"59,687 mi.","$23,496"
345,2013 Lexus RX 350 Base,"41,589 mi.","$21,937"
346,2017 Lexus RX 350,"14,567 mi.","$40,500"
347,2015 Lexus RX 350 Base,"17,398 mi.","$30,441"
348,2017 Lexus RX 350,"15,982 mi.","$37,900"
349,2009 Lexus RX 350,"63,303 mi.","$13,999"
350,2015 Lexus RX 350 Base,"38,483 mi.","$29,995"
351,2015 Lexus RX 350 F Sport,"22,160 mi.","$32,977"
352,2017 Lexus RX 350 Base,"27,333 mi.","$40,976"
353,2015 Lexus RX 350 Base,"35,125 mi.","$22,299"
