,Name,Mileage,Price
385,2011 Ford Ranger XLT,"66,015 mi.","$16,000"
386,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
387,2011 Ford Ranger Sport,"62,686 mi.","$16,881"
388,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
389,2011 Ford Ranger Sport,"44,627 mi.","$20,498"
390,2009 Ford Ranger XLT SuperCab,"135,514 mi.","$10,000"
391,2011 Ford Ranger XLT,"66,959 mi.","$16,800"
392,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
393,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
394,1999 Ford Ranger XL SuperCab,"128,441 mi.","$4,000"
395,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
396,2011 Ford Ranger XLT,"68,727 mi.","$16,300"
397,2011 Ford Ranger XL,"88,165 mi.","$8,900"
398,2006 Ford Ranger,"119,189 mi.","$7,995"
399,2005 Ford Ranger Edge SuperCab,"77,932 mi.","$8,995"
400,1996 Ford Ranger Splash SuperCab,"186,763 mi.","$4,995"
401,2011 Ford Ranger Sport,"83,301 mi.","$14,981"
402,2005 Ford Ranger XL,"113,589 mi.","$6,000"
403,2010 Ford Ranger,"109,153 mi.","$12,863"
404,2004 Ford Ranger XL Fleet,"127,331 mi.","$5,925"
405,2009 Ford Ranger Sport,"84,791 mi.","$13,998"
406,2007 Ford Ranger,"120,765 mi.","$7,688"
407,2010 Ford Ranger XLT,"101,442 mi.","$8,488"
408,2005 Ford Ranger XLT SuperCab,"181,405 mi.","$4,290"
409,2011 Ford Ranger XLT,"36,422 mi.","$18,995"
410,2011 Ford Ranger XLT,"36,422 mi.","$18,995"
411,2011 Ford Ranger SUPRCAB 126,"98,250 mi.","$15,435"
412,2003 Ford Ranger XLT,"103,655 mi.","$4,495"
413,2006 Ford Ranger Sport,"189,291 mi.","$8,995"
414,2011 Ford Ranger XLT,"39,773 mi.","$18,900"
415,2011 Ford Ranger XLT,"60,878 mi.","$15,998"
416,1999 Ford Ranger XLT SuperCab,"167,169 mi.","$5,999"
417,2007 Ford Ranger STX,"120,230 mi.","$8,995"
418,2007 Ford Ranger Sport SuperCab,"120,398 mi.","$6,995"
419,2011 Ford Ranger XLT,"60,940 mi.","$16,998"
420,2011 Ford Ranger XLT,"69,863 mi.","$12,995"
421,2003 Ford Ranger XLT,"135,001 mi.","$5,990"
422,2004 Ford Ranger XLT,"173,124 mi.","$8,995"
423,2008 Ford Ranger XLT,"90,804 mi.","$11,995"
424,2011 Ford Ranger Sport,"64,920 mi.","$18,994"
425,2010 Ford Ranger Sport,"19,452 mi.","$16,306"
426,2008 Ford Ranger XLT SuperCab,"97,418 mi.","$8,985"
427,2010 Ford Ranger Sport,"60,873 mi.","$15,500"
428,2002 Ford Ranger XLT Appearance,"94,991 mi.","$7,891"
429,2003 Ford Ranger FX4 Level II,"130,545 mi.","$7,990"
430,2007 Ford Ranger XLT SuperCab,"119,116 mi.","$8,555"
431,2011 Ford Ranger 4X4,"70,186 mi.","$18,989"
432,1997 Ford Ranger XLT,"184,700 mi.","$2,975"
433,2010 Ford Ranger XL,"63,611 mi.","$12,477"
434,2011 Ford Ranger Sport,"59,388 mi.","$16,588"
