,Name,Mileage,Price
408,2013 Hyundai Veloster Base,"94,069 mi.","$7,998"
409,2016 Hyundai Veloster Base,"28,968 mi.","$15,489"
410,2017 Hyundai Veloster Base,"35,957 mi.","$12,488"
411,2017 Hyundai Veloster Base,"46,947 mi.","$10,499"
412,2016 Hyundai Veloster Turbo,"10,140 mi.","$17,984"
413,2015 Hyundai Veloster Turbo R-Spec,"16,500 mi.","$15,299"
414,2016 Hyundai Veloster Turbo R-Spec,"56,185 mi.","$14,875"
415,2014 Hyundai Veloster Turbo,"53,286 mi.","$12,898"
416,2016 Hyundai Veloster Turbo,"47,445 mi.","$13,998"
417,2015 Hyundai Veloster Base,"10,421 mi.","$13,745"
418,2017 Hyundai Veloster Turbo,"5,219 mi.","$16,912"
419,2016 Hyundai Veloster Base,"25,172 mi.","$13,505"
420,2014 Hyundai Veloster Turbo,"68,984 mi.","$11,356"
