,Name,Mileage,Price
212,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
213,2018 Jaguar XE 25t,"29,230 mi.","$25,495"
214,2017 Jaguar XE 25t,"33,135 mi.","$20,000"
215,2017 Jaguar XE 25t Prestige,"29,154 mi.","$28,590"
216,2018 Jaguar XE 25t Prestige,"9,713 mi.","$50,265"
217,2017 Jaguar XE 25t,"23,059 mi.","$22,421"
218,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
219,2017 Jaguar XE 25t,"27,039 mi.","$21,800"
220,2017 Jaguar XE 25t,"47,712 mi.","$20,998"
221,2017 Jaguar XE 35t R-Sport,"11,013 mi.","$39,998"
222,2017 Jaguar XE 25t,"41,865 mi.","$22,998"
223,2017 Jaguar XE 25t,"29,639 mi.","$21,998"
224,2017 Jaguar XE 20d Premium,"25,555 mi.","$31,995"
225,2017 Jaguar XE 25t,"35,497 mi.","$23,998"
226,2018 Jaguar XE 25t RWD,"25,202 mi.",Not Priced
227,2017 Jaguar XE 25t Premium,"13,516 mi.","$27,995"
228,2018 Jaguar XE 20d Premium,"4,660 mi.","$34,978"
229,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
230,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
231,2018 Jaguar XE S,"17,028 mi.","$43,500"
232,2017 Jaguar XE 20d Prestige,"4,705 mi.","$34,996"
233,2017 Jaguar XE 35t Prestige,656 mi.,"$41,900"
234,2017 Jaguar XE 25t,"28,199 mi.","$21,295"
235,2018 Jaguar XE S,"6,000 mi.","$41,990"
236,2018 Jaguar XE 25t,"29,086 mi.","$24,831"
237,2017 Jaguar XE 20d Prestige,"19,467 mi.","$29,991"
238,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
239,2018 Jaguar XE 25t Prestige,"3,844 mi.","$37,888"
240,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
241,2018 Jaguar XE 30t R-Sport,"3,355 mi.","$53,994"
242,2018 Jaguar XE 35t R-Sport,"3,900 mi.","$54,995"
243,2017 Jaguar XE 25t,"40,555 mi.","$20,500"
244,2017 Jaguar XE 25t,"32,650 mi.","$20,777"
245,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
246,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
247,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
248,2018 Jaguar XE 25t Prestige,"2,846 mi.","$42,918"
249,2018 Jaguar XE 20d Premium,"3,240 mi.","$39,903"
250,2017 Jaguar XE 25t Premium,"41,562 mi.","$23,998"
251,2018 Jaguar XE 25t R-Sport,"7,047 mi.","$46,850"
252,2017 Jaguar XE 25t Premium,"41,953 mi.","$25,998"
253,2017 Jaguar XE 25t Prestige,"40,056 mi.","$25,999"
254,2018 Jaguar XE 25t Premium,"2,377 mi.","$37,880"
255,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
256,2017 Jaguar XE 25t,"35,281 mi.","$22,490"
257,2017 Jaguar XE 35t Premium,"3,556 mi.","$31,987"
258,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
259,2017 Jaguar XE 25t,"30,613 mi.","$22,998"
260,2018 Jaguar XE 25t Premium,"7,005 mi.","$32,750"
261,2018 Jaguar XE 25t Premium,"4,725 mi.","$33,450"
262,2018 Jaguar XE 25t Premium,"6,843 mi.","$32,750"
263,2018 Jaguar XE 25t Premium,"6,555 mi.","$34,495"
264,2018 Jaguar XE 25t Premium,"5,659 mi.","$32,900"
265,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
266,2017 Jaguar XE 35t Prestige,"6,247 mi.","$37,999"
267,2017 Jaguar XE 20d Prestige,"5,325 mi.","$35,499"
268,2017 Jaguar XE 35t Prestige,"8,221 mi.","$36,599"
269,2018 Jaguar XE S,"2,182 mi.","$48,999"
270,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
271,2017 Jaguar XE 35t R-Sport,"14,176 mi.","$41,998"
272,2017 Jaguar XE 25t,"31,887 mi.","$24,998"
273,2018 Jaguar XE 35t Premium,"5,139 mi.","$38,957"
274,2017 Jaguar XE 35t R-Sport,"21,980 mi.","$39,921"
275,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
276,2017 Jaguar XE 20d Premium,"1,936 mi.","$31,990"
277,2018 Jaguar XE 20d Prestige,"15,196 mi.","$37,990"
278,2018 Jaguar XE S,"4,070 mi.","$52,990"
279,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
280,2018 Jaguar XE 25t Premium,"6,726 mi.","$33,776"
281,2018 Jaguar XE 25t,"22,271 mi.","$23,999"
282,2018 Jaguar XE 25t Premium,"10,603 mi.","$32,991"
283,2018 Jaguar XE 25t Premium,"10,731 mi.","$32,492"
284,2018 Jaguar XE 25t Premium,"10,735 mi.","$31,983"
285,2018 Jaguar XE 25t Premium,"11,077 mi.","$31,984"
286,2018 Jaguar XE 35t Premium,"10,763 mi.","$37,991"
287,2018 Jaguar XE 35t Premium,"3,401 mi.","$41,488"
288,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
289,2017 Jaguar XE 25t,"27,283 mi.","$22,998"
290,2017 Jaguar XE 20d R-Sport,"2,375 mi.","$32,776"
291,2018 Jaguar XE 20d Premium,"4,997 mi.","$34,987"
292,2018 Jaguar XE 25t Premium,"3,938 mi.","$35,993"
293,2018 Jaguar XE 25t Premium,"4,278 mi.","$34,444"
294,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
295,2017 Jaguar XE 35t R-Sport,"11,850 mi.","$38,998"
296,2018 Jaguar XE 25t R-Sport,"8,947 mi.","$43,510"
297,2017 Jaguar XE 35t First Edition,"33,404 mi.","$32,500"
298,2017 Jaguar XE 25t,"33,519 mi.","$20,952"
299,2017 Jaguar XE 20d Premium,10 mi.,"$36,945"
300,2017 Jaguar XE 25t,"19,018 mi.","$23,000"
301,2018 Jaguar XE 25t,"27,090 mi.","$25,998"
302,2017 Jaguar XE 25t,"32,884 mi.","$18,987"
303,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
304,2017 Jaguar XE 25t,"32,867 mi.","$20,487"
305,2018 Jaguar XE 25t Premium,"7,455 mi.","$42,248"
306,2018 Jaguar XE 25t Premium,"7,348 mi.","$41,413"
307,2018 Jaguar XE 25t Premium,"7,025 mi.","$41,923"
308,2018 Jaguar XE 20d Premium,"7,030 mi.","$41,653"
309,2018 Jaguar XE 25t Premium,"13,351 mi.","$30,000"
310,2017 Jaguar XE 25t Premium,"14,442 mi.","$31,991"
311,2017 Jaguar XE 20d Prestige,"3,618 mi.","$33,988"
312,2017 Jaguar XE 35t Premium,338 mi.,"$33,988"
313,2017 Jaguar XE 20d,"6,673 mi.","$29,888"
314,2018 Jaguar XE 25t Premium,"4,243 mi.","$31,788"
315,2018 Jaguar XE 25t Premium,"5,229 mi.","$31,788"
316,2017 Jaguar XE 25t Premium,"31,521 mi.","$23,998"
317,2017 Jaguar XE 25t,"38,483 mi.","$23,998"
318,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
319,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
320,2018 Jaguar XE 25t,45 mi.,"$29,988"
321,2017 Jaguar XE 25t,"27,820 mi.","$21,990"
322,2017 Jaguar XE 25t,"36,852 mi.","$22,590"
323,2017 Jaguar XE 25t Premium,"28,445 mi.","$23,500"
324,2017 Jaguar XE 35t R-Sport,"1,010 mi.","$44,900"
325,2017 Jaguar XE 35t R-Sport,947 mi.,"$44,900"
326,2017 Jaguar XE 35t Premium,"1,873 mi.","$36,900"
327,2017 Jaguar XE 25t,"33,558 mi.","$20,690"
328,2017 Jaguar XE 25t,"35,066 mi.","$20,490"
329,2017 Jaguar XE 25t,"32,683 mi.","$20,890"
330,2017 Jaguar XE 20d Prestige,"6,541 mi.","$31,888"
331,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
332,2017 Jaguar XE 25t Premium,"18,654 mi.","$26,819"
333,2017 Jaguar XE 25t,"39,006 mi.","$20,530"
334,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
335,2017 Jaguar XE 25t Premium,"26,438 mi.","$21,995"
336,2018 Jaguar XE 35t Portfolio Limited Edition,15 mi.,"$36,650"
337,2017 Jaguar XE 25t,"30,922 mi.","$23,999"
338,2018 Jaguar XE 25t Premium,"5,993 mi.","$33,888"
339,2018 Jaguar XE 25t Premium,"5,993 mi.","$33,888"
340,2017 Jaguar XE 35t Prestige,"9,922 mi.","$34,895"
341,2017 Jaguar XE 20d Prestige,89 mi.,"$35,995"
342,2017 Jaguar XE 20d Prestige,52 mi.,"$38,493"
343,2018 Jaguar XE 25t Premium,"10,734 mi.","$34,998"
344,2017 Jaguar XE 20d Prestige,"21,591 mi.","$32,777"
345,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
346,2017 Jaguar XE 25t,"33,485 mi.","$23,482"
347,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
348,2017 Jaguar XE 25t Premium,"32,000 mi.","$23,500"
349,2017 Jaguar XE 35t First Edition,"23,620 mi.","$35,000"
350,2018 Jaguar XE 25t,"14,257 mi.","$26,500"
351,2018 Jaguar XE 25t,"23,995 mi.","$25,900"
352,2017 Jaguar XE 25t,"33,993 mi.","$23,998"
353,2017 Jaguar XE 20d Prestige,"9,697 mi.","$30,899"
354,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
355,2018 Jaguar XE 25t R-Sport,"12,567 mi.","$44,850"
356,2018 Jaguar XE 25t R-Sport,"5,505 mi.","$44,850"
357,2017 Jaguar XE 25t,"32,761 mi.","$23,998"
358,2017 Jaguar XE 35t Premium,"7,789 mi.","$35,000"
359,2017 Jaguar XE 35t Premium,"11,153 mi.","$29,500"
360,2017 Jaguar XE 25t Premium,"38,025 mi.","$26,000"
361,2018 Jaguar XE 25t,"23,888 mi.","$27,999"
362,2017 Jaguar XE 35t Prestige,"16,132 mi.","$31,500"
363,2017 Jaguar XE 25t Premium,"26,360 mi.","$28,998"
364,2017 Jaguar XE 25t,"21,223 mi.","$24,751"
365,2018 Jaguar XE 25t,"31,530 mi.","$29,818"
366,2017 Jaguar XE 25t Premium,"25,906 mi.","$23,900"
367,2018 Jaguar XE 25t Premium,14 mi.,"$38,988"
368,2017 Jaguar XE 20d Prestige,"3,410 mi.","$34,999"
369,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
370,2018 Jaguar XE 20d Prestige,"1,300 mi.","$45,880"
371,2018 Jaguar XE 25t,"13,190 mi.","$27,580"
372,2018 Jaguar XE 25t Prestige,"5,222 mi.","$38,957"
373,2017 Jaguar XE 25t,"12,089 mi.","$26,998"
374,2017 Jaguar XE 35t R-Sport,450 mi.,"$40,990"
375,2017 Jaguar XE 35t Prestige,609 mi.,"$37,490"
376,2017 Jaguar XE 35t Prestige,"11,010 mi.","$32,999"
377,2017 Jaguar XE 25t Premium,"25,698 mi.","$26,900"
378,2018 Jaguar XE 35t Premium,"5,953 mi.","$43,991"
379,2018 Jaguar XE 25t R-Sport,"9,581 mi.","$49,497"
380,2018 Jaguar XE 35t Portfolio Limited Edition,35 mi.,"$49,492"
381,2017 Jaguar XE 20d Premium,"3,754 mi.","$30,987"
382,2017 Jaguar XE 20d Premium,"1,991 mi.","$31,645"
383,2017 Jaguar XE 25t,"30,468 mi.","$24,998"
