,Name,Mileage,Price
237,1996 Chevrolet S-10 LS,"205,000 mi.",Not Priced
238,2004 Chevrolet S-10 LS,"156,949 mi.","$6,975"
239,2001 Chevrolet S-10 123&QUOT WB,"118,950 mi.",Not Priced
240,2002 Chevrolet S-10 LS,"128,900 mi.",Not Priced
241,2002 Chevrolet S-10 LS,"210,602 mi.","$3,495"
242,2003 Chevrolet S-10 LS,"155,313 mi.",Not Priced
243,1998 Chevrolet S-10 LS Extended Cab,"183,101 mi.","$1,555"
244,1998 Chevrolet S-10 LS,0 mi.,"$2,499"
245,"2003 Chevrolet S-10 Ext Cab 123"" WB",0 mi.,Not Priced
246,"2000 Chevrolet S-10 Reg Cab 108"" WB","179,852 mi.","$4,995"
247,2004 Chevrolet S-10 LS,0 mi.,"$4,999"
248,2000 Chevrolet S-10 LS Extended Cab,"140,125 mi.","$2,277"
249,2001 Chevrolet S-10,"233,000 mi.",Not Priced
250,1998 Chevrolet S-10 LS,"224,195 mi.",Not Priced
251,2000 Chevrolet S-10 LS,"192,521 mi.","$1,950"
252,2000 Chevrolet S-10,"187,025 mi.",Not Priced
253,2004 Chevrolet S-10 LS,"198,000 mi.","$4,000"
254,2003 Chevrolet S-10 LS,0 mi.,Not Priced
255,1999 Chevrolet S-10 108 WB,0 mi.,"$1,888"
256,2003 Chevrolet S-10 LS,0 mi.,"$5,500"
257,2002 Chevrolet S-10 LS,"160,903 mi.","$3,999"
258,2001 Chevrolet S-10,0 mi.,Not Priced
259,2002 Chevrolet S-10 LS,0 mi.,"$5,988"
260,1992 Chevrolet S-10 EL Reg. Cab Short Bed 2WD,0 mi.,"$1,500"
261,1996 Chevrolet S-10,"93,142 mi.",Not Priced
262,2000 Chevrolet S-10 LS,"182,176 mi.","$2,950"
263,2002 Chevrolet S-10 LS,"141,280 mi.",Not Priced
264,2004 Chevrolet S-10 LS,"86,403 mi.",Not Priced
265,2003 Chevrolet S-10 LS,"88,252 mi.",Not Priced
266,1999 Chevrolet S-10 LS Extended Cab,"150,000 mi.",Not Priced
267,2002 Chevrolet S-10,"79,876 mi.",Not Priced
268,"2003 Chevrolet S-10 Reg Cab 118"" WB","150,000 mi.","$3,999"
269,1984 Chevrolet S-10 Base 2dr Standard Cab SB,13 mi.,"$5,999"
270,1991 Chevrolet S-10,0 mi.,"$2,997"
271,2003 Chevrolet S-10 LS,"49,288 mi.","$5,936"
272,1997 Chevrolet S-10 LS,"98,952 mi.",Not Priced
273,1988 Chevrolet S-10 Flt/wideside WB,0 mi.,Not Priced
274,1993 Chevrolet S-10 REG CAB 118IN W,"188,232 mi.",Not Priced
275,1995 Chevrolet S-10 LS,"205,362 mi.",Not Priced
276,2004 Chevrolet S-10 LS,,Not Priced
277,1998 Chevrolet S-10 LS,"210,125 mi.",Not Priced
278,2002 Chevrolet S-10 LS,0 mi.,"$2,900"
279,2002 Chevrolet S-10 LS,"99,768 mi.",Not Priced
280,2002 Chevrolet S-10 LS,0 mi.,"$4,993"
281,2002 Chevrolet S-10,"280,698 mi.",Not Priced
282,"1999 Chevrolet S-10 Reg Cab 108"" WB","160,036 mi.",Not Priced
283,2003 Chevrolet S-10,"200,000 mi.",Not Priced
284,2000 Chevrolet S-10 LS,"124,448 mi.",Not Priced
285,2002 Chevrolet S-10 LS,"72,140 mi.","$10,995"
286,2003 Chevrolet S-10 LS,"100,422 mi.","$4,990"
287,2000 Chevrolet S-10,"160,000 mi.","$1,495"
288,2003 Chevrolet S-10 LS,"168,616 mi.","$2,999"
