,Name,Mileage,Price
286,2007 MINI Cooper S,"62,555 mi.","$6,500"
287,2006 MINI Cooper S,"69,600 mi.","$6,500"
288,2008 MINI Cooper S Base,"58,755 mi.","$6,843"
289,2011 MINI Cooper S Base,"148,585 mi.","$6,300"
290,2012 MINI Cooper S Base,"77,482 mi.","$11,990"
291,2006 MINI Cooper S Base,"98,728 mi.","$7,495"
292,2008 MINI Cooper S,"73,833 mi.","$9,998"
293,2009 MINI Cooper S Base,"131,136 mi.","$6,990"
294,2011 MINI Cooper S Base,"61,030 mi.","$9,828"
295,2012 MINI Cooper S Base,"36,289 mi.","$13,998"
296,2012 MINI Cooper S Base,"116,747 mi.","$7,995"
297,2010 MINI Cooper S,"48,209 mi.","$11,998"
298,2012 MINI Cooper S Base,"59,329 mi.","$12,888"
299,2010 MINI Cooper S Base,"43,441 mi.","$11,995"
300,2012 MINI Cooper S Base,"37,076 mi.","$13,988"
301,2010 MINI Cooper S Base,"87,956 mi.","$7,350"
302,2010 MINI Cooper S,"38,150 mi.","$12,988"
303,2012 MINI Cooper S Base,"87,772 mi.","$10,863"
304,2011 MINI Cooper S Base,"52,643 mi.","$11,800"
305,2011 MINI Cooper S Base,"53,063 mi.","$11,293"
306,2012 MINI Cooper S Base,"101,425 mi.","$8,488"
307,2008 MINI Cooper S Base,"61,224 mi.","$8,845"
308,2009 MINI Cooper S Base,"91,285 mi.","$8,999"
309,2002 MINI Cooper S Base,"153,723 mi.","$3,999"
310,2008 MINI Cooper S Base,"45,816 mi.","$8,995"
311,2010 MINI Cooper S Base,"99,100 mi.","$8,995"
312,2007 MINI Cooper S Base,"113,006 mi.","$5,977"
313,2012 MINI Cooper S Base,"36,177 mi.","$12,995"
314,2010 MINI Cooper S Base,"55,657 mi.","$7,995"
315,2007 MINI Cooper S Base,"87,004 mi.","$6,955"
316,2008 MINI Cooper S,"55,100 mi.","$7,995"
317,2011 MINI Cooper S Base,"49,027 mi.","$9,995"
318,2009 MINI Cooper S Base,"95,283 mi.","$5,999"
319,2012 MINI Cooper S Base,"50,347 mi.","$10,995"
320,2012 MINI Cooper S Base,"75,483 mi.","$10,495"
321,2006 MINI Cooper S,"90,569 mi.","$6,999"
322,2012 MINI Cooper S Base,"80,845 mi.","$10,895"
323,2010 MINI Cooper S Base,"117,429 mi.","$5,995"
324,2012 MINI Cooper S Base,"119,000 mi.","$7,200"
325,2009 MINI Cooper S Base,"79,832 mi.","$6,438"
326,2010 MINI Cooper S,"59,518 mi.","$9,995"
327,2008 MINI Cooper S Base,"165,514 mi.","$5,600"
328,2010 MINI Cooper S Base,"107,229 mi.","$5,880"
329,2006 MINI Cooper S,"82,910 mi.","$6,997"
330,2005 MINI Cooper S Base,"89,391 mi.","$8,000"
331,2006 MINI Cooper S,"71,999 mi.","$6,999"
332,2009 MINI Cooper S,"88,537 mi.","$6,510"
333,2012 MINI Cooper S Base,"128,561 mi.","$8,500"
334,2010 MINI Cooper S,"89,945 mi.","$8,000"
335,2006 MINI Cooper S Base,"75,594 mi.","$4,995"
336,2009 MINI Cooper S,"35,693 mi.","$9,900"
337,2012 MINI Cooper S Base,"69,449 mi.","$11,998"
338,2009 MINI Cooper S Base,"46,928 mi.","$9,000"
339,2011 MINI Cooper S Base,"91,463 mi.","$9,995"
340,2008 MINI Cooper S,"121,000 mi.","$5,999"
341,2010 MINI Cooper S,"71,379 mi.","$9,000"
342,2005 MINI Cooper S Base,"98,614 mi.","$4,900"
343,2011 MINI Cooper S Base,"164,461 mi.","$6,500"
344,2009 MINI Cooper S Base,"115,554 mi.","$8,950"
345,2012 MINI Cooper S Base,"84,857 mi.","$8,499"
346,2010 MINI Cooper S,"53,165 mi.","$9,981"
347,2012 MINI Cooper S Base,"87,276 mi.","$9,350"
348,2009 MINI Cooper S,"39,297 mi.","$10,995"
349,2008 MINI Cooper S Base,"68,882 mi.","$8,095"
350,2009 MINI Cooper S,"89,172 mi.","$6,500"
351,2009 MINI Cooper S Base,"66,370 mi.","$7,900"
352,2010 MINI Cooper S,"90,000 mi.","$7,600"
353,2007 MINI Cooper S Base,"83,381 mi.","$5,950"
354,2010 MINI Cooper S,"90,587 mi.","$8,988"
355,2009 MINI Cooper S Base,"69,176 mi.","$8,400"
356,2008 MINI Cooper S Base,"107,697 mi.","$5,995"
357,2002 MINI Cooper S Base,"86,522 mi.","$5,438"
358,2012 MINI Cooper S Base,"55,439 mi.","$9,888"
359,2012 MINI Cooper S Base,"92,529 mi.","$8,990"
360,2011 MINI Cooper S Base,"63,316 mi.","$10,250"
361,2011 MINI Cooper S Base,"73,149 mi.","$9,500"
362,2012 MINI Cooper S Base,"91,000 mi.","$6,850"
363,2011 MINI Cooper S Base,"128,031 mi.","$6,995"
364,2006 MINI Cooper S Base,"95,777 mi.","$8,990"
365,2006 MINI Cooper S Base,"105,814 mi.","$5,995"
366,2003 MINI Cooper S,"110,220 mi.","$5,999"
367,2009 MINI Cooper S,"41,225 mi.","$8,500"
368,2011 MINI Cooper S Base,"95,053 mi.","$7,299"
369,2011 MINI Cooper S Base,"79,203 mi.","$10,981"
370,2008 MINI Cooper S Base,"119,449 mi.","$6,000"
371,2009 MINI Cooper S,"109,098 mi.","$7,997"
