,Name,Mileage,Price
206,2016 Dodge Durango Limited,"49,554 mi.","$29,943"
207,2017 Dodge Durango R/T,"24,361 mi.","$33,500"
208,2014 Dodge Durango SXT,"36,536 mi.","$21,400"
209,2014 Dodge Durango Citadel,"79,031 mi.","$21,490"
210,2018 Dodge Durango GT,"40,146 mi.","$28,195"
211,2015 Dodge Durango SXT,"106,745 mi.","$16,995"
212,2016 Dodge Durango R/T,"47,793 mi.","$27,495"
213,2014 Dodge Durango SXT,"54,398 mi.","$19,077"
214,2013 Dodge Durango Citadel,"81,189 mi.","$15,477"
215,2017 Dodge Durango SXT,"19,393 mi.","$23,299"
216,2016 Dodge Durango SXT,"46,036 mi.","$25,660"
217,2018 Dodge Durango GT,"17,214 mi.","$35,276"
218,2015 Dodge Durango Limited,"56,259 mi.","$23,700"
219,2017 Dodge Durango R/T,"25,140 mi.","$37,959"
220,2017 Dodge Durango GT,"79,693 mi.","$26,836"
221,2015 Dodge Durango Limited,"46,915 mi.","$26,516"
222,2016 Dodge Durango Limited,"52,159 mi.","$22,345"
223,2017 Dodge Durango R/T,"40,733 mi.","$30,999"
224,2013 Dodge Durango SXT,"70,594 mi.","$17,439"
225,2015 Dodge Durango SXT,"42,655 mi.","$23,220"
226,2015 Dodge Durango Limited,"110,302 mi.","$18,988"
227,2016 Dodge Durango SXT,"23,577 mi.","$23,995"
228,2018 Dodge Durango GT,"12,004 mi.","$32,959"
229,2017 Dodge Durango GT,"49,799 mi.","$26,950"
230,2012 Dodge Durango SXT,"88,631 mi.","$14,877"
231,2015 Dodge Durango SXT,"52,397 mi.","$22,587"
232,2018 Dodge Durango GT,"21,840 mi.","$38,599"
233,2017 Dodge Durango GT,"55,221 mi.","$27,390"
234,2014 Dodge Durango Limited,"90,211 mi.","$21,000"
235,2018 Dodge Durango GT,"29,154 mi.","$29,500"
236,2018 Dodge Durango GT,"27,809 mi.","$28,390"
237,2018 Dodge Durango R/T,"28,848 mi.","$36,995"
238,2018 Dodge Durango GT,"33,846 mi.","$30,957"
239,2017 Dodge Durango GT,"50,942 mi.","$24,793"
240,2018 Dodge Durango R/T,"17,371 mi.","$40,795"
241,2012 Dodge Durango Crew,"114,096 mi.","$13,937"
242,2015 Dodge Durango SXT,"43,713 mi.","$22,494"
243,2015 Dodge Durango Limited,"31,771 mi.","$27,587"
244,2011 Dodge Durango Express,"94,353 mi.","$12,985"
245,2017 Dodge Durango GT,"42,354 mi.","$22,999"
246,2018 Dodge Durango SXT,"15,190 mi.","$26,998"
247,2017 Dodge Durango GT,"43,479 mi.","$27,200"
248,2017 Dodge Durango GT,"29,500 mi.","$24,970"
249,2011 Dodge Durango Express,"148,922 mi.","$9,500"
250,2012 Dodge Durango Crew,"138,196 mi.","$12,895"
251,2007 Dodge Durango SXT,"128,022 mi.","$4,798"
252,2017 Dodge Durango GT,"34,426 mi.","$25,999"
253,2016 Dodge Durango SXT,"29,248 mi.","$23,896"
254,2017 Dodge Durango R/T,"48,817 mi.","$27,600"
255,2014 Dodge Durango Citadel,"107,092 mi.","$16,995"
256,2012 Dodge Durango Crew,"97,656 mi.","$12,899"
257,2018 Dodge Durango SXT,"10,338 mi.","$28,985"
258,2014 Dodge Durango SXT,"93,160 mi.","$14,789"
259,2014 Dodge Durango SXT,"58,849 mi.","$17,489"
260,2013 Dodge Durango R/T,"63,976 mi.","$24,000"
261,2007 Dodge Durango SXT,"108,411 mi.","$5,400"
262,2018 Dodge Durango SXT,"3,500 mi.","$25,776"
263,2013 Dodge Durango SXT,"58,685 mi.","$16,420"
264,2014 Dodge Durango Citadel,"123,157 mi.","$16,490"
265,2017 Dodge Durango R/T,"23,148 mi.","$34,959"
266,2005 Dodge Durango Limited,"63,884 mi.","$8,990"
267,2015 Dodge Durango SXT,"34,818 mi.","$20,273"
268,2017 Dodge Durango SXT,"11,073 mi.","$28,406"
269,2015 Dodge Durango SXT,"58,641 mi.","$20,975"
270,2015 Dodge Durango SXT,"58,405 mi.","$17,490"
271,2018 Dodge Durango Citadel,"8,510 mi.","$37,450"
272,2013 Dodge Durango SXT,"67,857 mi.","$13,198"
273,2017 Dodge Durango GT,"15,857 mi.","$26,399"
274,2017 Dodge Durango GT,"15,240 mi.","$27,490"
275,2014 Dodge Durango Limited,"60,730 mi.","$20,923"
276,2013 Dodge Durango SXT,"57,600 mi.","$19,500"
277,2015 Dodge Durango SXT,"44,306 mi.","$23,999"
278,2016 Dodge Durango SXT,"30,930 mi.","$25,964"
279,2013 Dodge Durango R/T,"62,694 mi.","$22,500"
280,2015 Dodge Durango SXT,"33,524 mi.","$22,997"
281,2018 Dodge Durango GT,"2,238 mi.","$36,887"
282,2016 Dodge Durango Limited,"50,217 mi.","$24,156"
283,2018 Dodge Durango GT,"21,793 mi.","$26,350"
284,2018 Dodge Durango GT,"26,896 mi.","$28,879"
285,2015 Dodge Durango Citadel,"35,551 mi.","$25,799"
286,2018 Dodge Durango SXT,"2,645 mi.","$30,061"
287,2018 Dodge Durango Citadel,"23,197 mi.","$36,634"
288,2015 Dodge Durango SXT,"26,011 mi.","$25,490"
289,2014 Dodge Durango Citadel,"72,139 mi.","$21,495"
290,2012 Dodge Durango R/T,"130,935 mi.","$12,100"
291,2018 Dodge Durango SXT,"11,614 mi.","$29,574"
292,2018 Dodge Durango SXT,"11,970 mi.","$29,690"
293,2015 Dodge Durango Limited,"17,154 mi.","$29,643"
294,2017 Dodge Durango SXT,"35,385 mi.","$23,995"
295,2014 Dodge Durango Limited,"70,543 mi.","$20,981"
296,2015 Dodge Durango R/T,"50,443 mi.","$28,184"
297,2015 Dodge Durango SXT,"44,268 mi.","$22,381"
298,2018 Dodge Durango SXT,"2,007 mi.","$30,750"
299,2014 Dodge Durango Limited,"73,871 mi.","$20,995"
300,2016 Dodge Durango SXT,"31,404 mi.","$23,580"
301,2017 Dodge Durango GT,"42,732 mi.","$26,333"
302,2015 Dodge Durango Limited,"60,524 mi.","$24,097"
303,2015 Dodge Durango Limited,"68,333 mi.","$23,410"
304,2017 Dodge Durango SXT,"28,322 mi.","$24,000"
305,2013 Dodge Durango SXT,"62,611 mi.","$15,900"
306,2017 Dodge Durango SXT,"10,411 mi.","$29,100"
307,2012 Dodge Durango Crew,"81,969 mi.","$15,800"
308,2018 Dodge Durango GT,"34,535 mi.","$27,998"
309,2011 Dodge Durango Crew,"153,537 mi.","$11,993"
310,2013 Dodge Durango SXT,"50,659 mi.","$19,935"
311,2016 Dodge Durango SXT,"7,818 mi.","$26,599"
312,2017 Dodge Durango SXT,"16,829 mi.","$26,899"
313,2015 Dodge Durango SXT,"13,081 mi.","$24,995"
314,2018 Dodge Durango R/T,"25,847 mi.","$37,634"
315,2016 Dodge Durango SXT,"30,821 mi.","$23,955"
316,2014 Dodge Durango SXT,"59,443 mi.","$20,998"
317,2017 Dodge Durango GT,"33,481 mi.","$28,295"
318,2014 Dodge Durango Limited,"44,335 mi.","$22,895"
319,2017 Dodge Durango SXT,"18,917 mi.","$24,276"
320,2018 Dodge Durango GT,"30,918 mi.","$26,489"
321,2016 Dodge Durango SXT,"29,199 mi.","$25,284"
322,2014 Dodge Durango Limited,"53,153 mi.","$19,799"
323,2011 Dodge Durango Citadel,"67,456 mi.","$15,996"
324,2018 Dodge Durango SXT,"6,825 mi.","$23,991"
325,2013 Dodge Durango SXT,"81,466 mi.","$15,500"
326,2018 Dodge Durango R/T,"19,691 mi.","$38,988"
327,2013 Dodge Durango SXT,"99,667 mi.","$12,000"
328,2017 Dodge Durango GT,"45,700 mi.","$25,595"
329,2013 Dodge Durango Crew,"88,539 mi.","$16,988"
330,2014 Dodge Durango Citadel,"84,595 mi.","$21,345"
331,2016 Dodge Durango R/T,"23,931 mi.","$33,211"
332,2015 Dodge Durango SXT,"22,790 mi.","$21,899"
333,2014 Dodge Durango Limited,"53,153 mi.","$19,799"
334,2015 Dodge Durango SXT,"34,946 mi.","$26,500"
335,2017 Dodge Durango GT,"29,251 mi.","$29,000"
336,2018 Dodge Durango GT,"18,324 mi.","$31,200"
337,2018 Dodge Durango GT,"20,158 mi.","$33,110"
338,2016 Dodge Durango Limited,"76,059 mi.","$24,992"
339,2016 Dodge Durango Citadel,"47,763 mi.","$28,750"
340,2007 Dodge Durango SLT,"116,155 mi.","$8,995"
341,2017 Dodge Durango R/T,"30,346 mi.","$30,500"
342,2018 Dodge Durango GT,"30,191 mi.","$29,968"
343,2016 Dodge Durango Citadel,"58,065 mi.","$26,489"
344,2015 Dodge Durango Citadel,"35,551 mi.","$25,799"
345,2018 Dodge Durango GT,"27,142 mi.","$30,900"
346,2017 Dodge Durango Citadel,"14,382 mi.","$31,981"
347,2013 Dodge Durango SXT,"92,076 mi.","$13,695"
348,2015 Dodge Durango Citadel,"35,551 mi.","$25,799"
349,2014 Dodge Durango Limited,"53,153 mi.","$19,799"
350,2015 Dodge Durango SXT,"89,021 mi.","$18,995"
351,2014 Dodge Durango Limited,"59,121 mi.","$23,345"
352,2014 Dodge Durango Citadel,"49,321 mi.","$25,486"
353,2018 Dodge Durango GT,"29,811 mi.","$31,700"
354,2018 Dodge Durango GT,"27,989 mi.","$29,450"
355,2016 Dodge Durango Limited,"50,588 mi.","$23,899"
356,2016 Dodge Durango SXT,"25,257 mi.","$24,998"
357,2015 Dodge Durango R/T,"70,092 mi.","$26,500"
358,2014 Dodge Durango Limited,"53,153 mi.","$19,799"
359,2011 Dodge Durango Crew,"100,432 mi.","$13,987"
360,2014 Dodge Durango SXT,"79,319 mi.","$17,492"
361,2018 Dodge Durango SXT,"13,603 mi.","$28,794"
362,2014 Dodge Durango Limited,"47,092 mi.","$22,950"
363,2015 Dodge Durango SXT,"28,206 mi.","$24,988"
364,2016 Dodge Durango Limited,"43,001 mi.","$26,300"
365,2016 Dodge Durango SXT,"15,508 mi.","$26,500"
366,2015 Dodge Durango R/T,"28,758 mi.","$30,706"
367,2012 Dodge Durango Citadel,"79,086 mi.","$17,500"
368,2013 Dodge Durango SXT,"94,674 mi.","$15,200"
369,2013 Dodge Durango SXT,"82,990 mi.","$13,888"
370,2015 Dodge Durango Citadel,"72,774 mi.","$22,992"
371,2015 Dodge Durango SXT,"35,451 mi.","$21,592"
372,2019 Dodge Durango GT,"4,696 mi.","$29,495"
373,2013 Dodge Durango Crew,"117,705 mi.","$12,998"
374,2016 Dodge Durango SXT,"15,508 mi.","$26,500"
375,2017 Dodge Durango R/T,"21,743 mi.","$34,738"
376,2017 Dodge Durango SXT,"40,976 mi.","$21,498"
377,2018 Dodge Durango GT,"28,185 mi.","$27,999"
378,2017 Dodge Durango GT,"42,610 mi.","$27,656"
379,2015 Dodge Durango Limited,"55,238 mi.","$27,999"
380,2017 Dodge Durango SXT,"10,861 mi.","$27,782"
381,2019 Dodge Durango GT,"6,719 mi.","$38,500"
382,2018 Dodge Durango GT,"41,135 mi.","$29,941"
383,2017 Dodge Durango GT,"48,095 mi.","$26,897"
384,2014 Dodge Durango Limited,"81,852 mi.","$20,554"
