,Name,Mileage,Price
215,2016 Cadillac XTS Luxury,"34,384 mi.","$26,988"
216,2015 Cadillac XTS Luxury,"53,153 mi.","$19,900"
217,2016 Cadillac XTS Premium Collection,"39,609 mi.","$25,341"
218,2015 Cadillac XTS Platinum,"22,140 mi.","$24,999"
219,2017 Cadillac XTS Luxury,"42,690 mi.","$21,995"
220,2017 Cadillac XTS Luxury,"48,222 mi.","$22,991"
221,2014 Cadillac XTS Platinum,"47,769 mi.","$23,000"
222,2013 Cadillac XTS Luxury,"55,387 mi.","$16,398"
223,2019 Cadillac XTS Premium Luxury,"5,340 mi.","$45,945"
224,2018 Cadillac XTS Luxury,"11,842 mi.","$31,956"
225,2014 Cadillac XTS Platinum,"59,139 mi.","$24,000"
226,2017 Cadillac XTS Luxury,"50,540 mi.","$22,995"
227,2018 Cadillac XTS Luxury,"27,226 mi.","$30,900"
228,2017 Cadillac XTS Luxury,"20,687 mi.","$28,995"
229,2013 Cadillac XTS Base,"37,245 mi.","$19,700"
230,2015 Cadillac XTS Luxury,"52,367 mi.","$19,998"
231,2018 Cadillac XTS Luxury,"28,134 mi.","$29,673"
232,2017 Cadillac XTS Luxury,"52,463 mi.","$20,500"
233,2016 Cadillac XTS Luxury Collection,"32,213 mi.","$24,951"
234,2017 Cadillac XTS Luxury,"47,549 mi.","$21,735"
235,2017 Cadillac XTS Luxury,"57,215 mi.","$22,950"
236,2018 Cadillac XTS Luxury,"26,654 mi.","$32,592"
237,2017 Cadillac XTS Luxury,"43,468 mi.","$22,700"
238,2017 Cadillac XTS Luxury,"42,442 mi.","$20,799"
239,2017 Cadillac XTS Luxury,"33,282 mi.","$20,999"
240,2017 Cadillac XTS Luxury,"38,356 mi.","$21,799"
241,2016 Cadillac XTS Premium Collection,"12,470 mi.","$29,900"
242,2014 Cadillac XTS Luxury,"60,587 mi.","$18,888"
243,2014 Cadillac XTS Platinum,"69,633 mi.","$21,877"
244,2016 Cadillac XTS Luxury Collection,"20,064 mi.","$26,500"
245,2018 Cadillac XTS Luxury,"31,708 mi.","$28,500"
246,2013 Cadillac XTS Base,"31,776 mi.","$18,500"
247,2016 Cadillac XTS Luxury Collection,"31,856 mi.","$24,998"
248,2018 Cadillac XTS Luxury,"3,279 mi.","$38,846"
249,2013 Cadillac XTS Premium,"25,847 mi.","$19,500"
250,2018 Cadillac XTS Luxury,"27,835 mi.","$28,483"
251,2018 Cadillac XTS Luxury,"25,224 mi.","$30,821"
252,2018 Cadillac XTS Luxury,"36,061 mi.","$27,950"
253,2015 Cadillac XTS Luxury,"65,419 mi.","$21,000"
254,2016 Cadillac XTS Luxury Collection,"22,375 mi.","$28,444"
255,2013 Cadillac XTS Premium,"58,480 mi.","$19,495"
256,2016 Cadillac XTS Luxury Collection,"56,549 mi.","$19,994"
257,2015 Cadillac XTS Standard,"26,615 mi.","$22,915"
258,2013 Cadillac XTS Premium,"52,212 mi.","$17,547"
259,2013 Cadillac XTS Premium,"49,781 mi.","$17,690"
260,2018 Cadillac XTS Luxury,"18,805 mi.","$33,999"
261,2014 Cadillac XTS Luxury,"88,218 mi.","$16,400"
262,2018 Cadillac XTS Luxury,"9,300 mi.","$26,483"
263,2014 Cadillac XTS Platinum,"73,739 mi.","$20,797"
264,2018 Cadillac XTS Luxury,"22,970 mi.","$30,790"
265,2013 Cadillac XTS Luxury,"65,543 mi.","$16,488"
266,2013 Cadillac XTS Luxury,"112,136 mi.","$12,999"
267,2016 Cadillac XTS Luxury,"28,860 mi.","$26,690"
268,2018 Cadillac XTS Luxury,"25,490 mi.","$30,190"
269,2018 Cadillac XTS Luxury,"23,645 mi.","$29,900"
270,2013 Cadillac XTS Base,"36,760 mi.","$16,282"
271,2018 Cadillac XTS Luxury,"16,197 mi.","$29,981"
272,2013 Cadillac XTS Luxury,"59,429 mi.","$14,997"
273,2013 Cadillac XTS Luxury,"29,766 mi.","$19,491"
274,2017 Cadillac XTS Luxury,"36,466 mi.","$26,936"
275,2014 Cadillac XTS Premium,"75,627 mi.","$17,500"
276,2017 Cadillac XTS Luxury,"41,430 mi.","$23,333"
277,2016 Cadillac XTS Luxury Collection,"36,225 mi.","$23,998"
278,2015 Cadillac XTS Luxury,"31,080 mi.","$20,399"
279,2017 Cadillac XTS Luxury,"33,290 mi.","$20,999"
280,2017 Cadillac XTS Luxury,"38,685 mi.","$19,999"
281,2013 Cadillac XTS Premium,"62,523 mi.","$17,795"
282,2017 Cadillac XTS Luxury,"36,224 mi.","$24,291"
283,2017 Cadillac XTS Luxury,"49,800 mi.","$21,500"
284,2016 Cadillac XTS Luxury Collection,"34,303 mi.","$28,990"
285,2018 Cadillac XTS Luxury,"25,595 mi.","$30,940"
286,2017 Cadillac XTS Luxury,"26,586 mi.","$24,623"
287,2018 Cadillac XTS Luxury,"31,506 mi.","$26,988"
288,2017 Cadillac XTS Luxury,214 mi.,"$33,995"
289,2014 Cadillac XTS Luxury,"39,141 mi.","$19,988"
290,2017 Cadillac XTS Luxury,"50,400 mi.","$19,899"
291,2017 Cadillac XTS Luxury,"37,701 mi.","$20,999"
292,2015 Cadillac XTS Platinum,"22,140 mi.","$24,999"
293,2018 Cadillac XTS Luxury,"20,185 mi.","$34,828"
294,2018 Cadillac XTS Luxury,"10,422 mi.","$35,000"
295,2016 Cadillac XTS Luxury,"25,406 mi.","$29,952"
296,2017 Cadillac XTS Luxury,"32,872 mi.","$25,387"
297,2014 Cadillac XTS Base,"48,375 mi.","$17,190"
298,2018 Cadillac XTS Luxury,"23,638 mi.","$32,500"
299,2014 Cadillac XTS Premium,"43,667 mi.","$22,988"
300,2018 Cadillac XTS Luxury,"24,852 mi.","$29,500"
301,2018 Cadillac XTS Luxury,"25,463 mi.","$26,688"
302,2017 Cadillac XTS Luxury,"43,975 mi.","$23,594"
303,2018 Cadillac XTS Luxury,"18,742 mi.","$28,989"
304,2014 Cadillac XTS Luxury,"30,143 mi.","$19,564"
305,2016 Cadillac XTS Luxury Collection,"49,843 mi.","$25,289"
306,2014 Cadillac XTS Luxury,"52,218 mi.","$20,094"
307,2017 Cadillac XTS Luxury,"27,171 mi.","$24,998"
308,2014 Cadillac XTS Premium,"72,369 mi.","$18,988"
309,2018 Cadillac XTS Luxury,"10,046 mi.","$29,787"
310,2018 Cadillac XTS Luxury,"29,126 mi.","$25,989"
311,2017 Cadillac XTS Luxury,"41,568 mi.","$21,988"
312,2016 Cadillac XTS Luxury Collection,"60,081 mi.","$21,298"
313,2015 Cadillac XTS Platinum,"22,140 mi.","$24,999"
314,2017 Cadillac XTS Luxury,"50,489 mi.","$21,000"
315,2015 Cadillac XTS Luxury,"18,244 mi.","$23,784"
316,2016 Cadillac XTS Premium Collection,"41,588 mi.","$22,999"
317,2018 Cadillac XTS Luxury,"35,365 mi.","$24,709"
318,2018 Cadillac XTS Luxury,"25,049 mi.","$29,581"
319,2013 Cadillac XTS Luxury,"72,627 mi.","$15,000"
320,2017 Cadillac XTS Luxury,"43,468 mi.","$22,700"
321,2014 Cadillac XTS Vsport Platinum,"68,012 mi.","$22,998"
322,2017 Cadillac XTS Luxury,"35,829 mi.","$23,154"
323,2014 Cadillac XTS Premium,"76,150 mi.","$19,592"
324,2018 Cadillac XTS Luxury,"34,182 mi.","$26,825"
325,2017 Cadillac XTS Luxury,"43,468 mi.","$22,700"
326,2015 Cadillac XTS Luxury,"46,041 mi.","$20,473"
327,2013 Cadillac XTS Platinum,"43,068 mi.","$19,899"
328,2018 Cadillac XTS Luxury,"25,695 mi.","$30,935"
329,2014 Cadillac XTS Vsport Platinum,"54,260 mi.","$24,225"
330,2016 Cadillac XTS Luxury,"67,812 mi.","$20,850"
331,2014 Cadillac XTS Vsport Platinum,"32,889 mi.","$29,994"
332,2015 Cadillac XTS Platinum,"22,140 mi.","$24,999"
333,2016 Cadillac XTS Premium Collection,"41,588 mi.","$22,999"
334,2018 Cadillac XTS Luxury,"24,869 mi.","$32,995"
335,2015 Cadillac XTS Luxury,"47,009 mi.","$19,997"
336,2014 Cadillac XTS Platinum,"48,010 mi.","$23,980"
337,2014 Cadillac XTS Base,"73,925 mi.","$15,495"
338,2017 Cadillac XTS Luxury,"37,701 mi.","$20,999"
339,2015 Cadillac XTS Luxury,"31,080 mi.","$20,399"
340,2015 Cadillac XTS Luxury,"35,214 mi.","$23,900"
341,2016 Cadillac XTS Luxury Collection,"31,033 mi.","$26,500"
342,2015 Cadillac XTS Platinum,"38,372 mi.","$27,694"
343,2018 Cadillac XTS Luxury,"4,439 mi.","$31,875"
344,2018 Cadillac XTS Luxury,"12,349 mi.","$32,893"
345,2017 Cadillac XTS Luxury,"55,094 mi.","$19,660"
346,2017 Cadillac XTS Base,"39,691 mi.","$20,899"
347,2016 Cadillac XTS V-Sport Premium Twin Turbo,"54,315 mi.","$29,500"
348,2018 Cadillac XTS Luxury,"22,373 mi.","$32,500"
349,2014 Cadillac XTS Vsport Platinum,"67,376 mi.","$21,800"
350,2017 Cadillac XTS Base,"32,864 mi.","$20,000"
351,2013 Cadillac XTS Luxury,"72,703 mi.","$16,800"
352,2016 Cadillac XTS Livery Package,"111,747 mi.","$14,995"
353,2016 Cadillac XTS Luxury Collection,"51,923 mi.","$22,583"
354,2018 Cadillac XTS Luxury,"24,068 mi.","$31,997"
355,2013 Cadillac XTS Luxury,"48,616 mi.","$18,997"
356,2016 Cadillac XTS Luxury Collection,"25,391 mi.","$27,900"
357,2014 Cadillac XTS Luxury,"39,504 mi.","$20,500"
358,2016 Cadillac XTS Premium Collection,"21,187 mi.","$31,999"
359,2018 Cadillac XTS Luxury,"27,956 mi.","$27,099"
360,2017 Cadillac XTS Luxury,"33,007 mi.","$22,999"
361,2015 Cadillac XTS Platinum,"33,475 mi.","$23,699"
362,2017 Cadillac XTS Luxury,"42,211 mi.","$21,930"
363,2017 Cadillac XTS Luxury,"54,561 mi.","$21,990"
364,2015 Cadillac XTS Luxury,"65,258 mi.","$22,494"
365,2017 Cadillac XTS Luxury,"50,698 mi.","$21,800"
366,2013 Cadillac XTS Premium,"43,571 mi.","$20,200"
367,2017 Cadillac XTS Luxury,"44,196 mi.","$23,197"
368,2014 Cadillac XTS Premium,"46,210 mi.","$22,999"
369,2015 Cadillac XTS Luxury,"45,747 mi.","$21,899"
370,2015 Cadillac XTS Luxury,"40,914 mi.","$22,859"
371,2013 Cadillac XTS Luxury,"63,312 mi.","$14,498"
372,2013 Cadillac XTS Platinum,"68,101 mi.","$19,888"
373,2018 Cadillac XTS Luxury,"31,486 mi.","$26,977"
374,2014 Cadillac XTS Luxury,"52,752 mi.","$20,995"
375,2016 Cadillac XTS Premium Collection,"22,071 mi.","$29,800"
376,2017 Cadillac XTS Luxury,"47,272 mi.","$25,000"
377,2015 Cadillac XTS Luxury,"23,764 mi.","$22,399"
378,2017 Cadillac XTS Luxury,"30,671 mi.","$20,899"
379,2017 Cadillac XTS Luxury,"40,006 mi.","$21,799"
380,2017 Cadillac XTS Luxury,"33,007 mi.","$22,999"
381,2018 Cadillac XTS Luxury,"18,462 mi.","$34,490"
382,2014 Cadillac XTS Luxury,"29,924 mi.","$20,500"
383,2015 Cadillac XTS Base,"37,114 mi.","$24,328"
384,2016 Cadillac XTS Luxury,"38,357 mi.","$25,995"
385,2016 Cadillac XTS Premium Collection,"41,588 mi.","$22,999"
386,2015 Cadillac XTS Platinum,"22,140 mi.","$24,999"
387,2017 Cadillac XTS Luxury,"37,036 mi.","$26,640"
388,2018 Cadillac XTS Luxury,"19,194 mi.","$28,778"
389,2017 Cadillac XTS Luxury,"47,001 mi.","$22,686"
390,2017 Cadillac XTS Luxury,"38,425 mi.","$22,892"
391,2016 Cadillac XTS Luxury Collection,"34,143 mi.","$19,999"
392,2018 Cadillac XTS Luxury,"16,367 mi.","$33,276"
393,2016 Cadillac XTS Luxury Collection,"47,201 mi.","$24,449"
394,2015 Cadillac XTS Luxury,"26,699 mi.","$28,000"
395,2018 Cadillac XTS Luxury,"18,966 mi.","$29,965"
396,2015 Cadillac XTS Luxury,"8,388 mi.","$30,988"
397,2018 Cadillac XTS Luxury,"18,975 mi.","$28,080"
398,2018 Cadillac XTS Luxury,"19,834 mi.","$32,589"
399,2017 Cadillac XTS Luxury,"5,390 mi.","$27,077"
400,2018 Cadillac XTS Luxury,"7,297 mi.","$32,999"
401,2018 Cadillac XTS Luxury,"23,109 mi.","$29,000"
402,2017 Cadillac XTS Luxury,"44,017 mi.","$21,997"
403,2018 Cadillac XTS Luxury,"22,408 mi.","$35,852"
404,2017 Cadillac XTS Luxury,"37,255 mi.","$23,119"
405,2014 Cadillac XTS Base,"54,641 mi.","$15,495"
406,2017 Cadillac XTS Luxury,"25,920 mi.","$24,992"
407,2017 Cadillac XTS Luxury,"41,101 mi.","$22,998"
408,2015 Cadillac XTS Luxury,"65,422 mi.","$21,186"
409,2017 Cadillac XTS Luxury,"47,610 mi.","$22,988"
410,2013 Cadillac XTS Premium,"21,143 mi.","$25,950"
411,2017 Cadillac XTS Premium Luxury,"19,000 mi.","$37,175"
412,2014 Cadillac XTS Luxury,"33,870 mi.","$22,599"
413,2015 Cadillac XTS Luxury,"57,635 mi.","$22,750"
414,2015 Cadillac XTS Luxury,"27,149 mi.","$23,995"
415,2014 Cadillac XTS Luxury,"71,977 mi.","$16,987"
416,2015 Cadillac XTS Luxury,"15,231 mi.","$26,995"
417,2016 Cadillac XTS Luxury Collection,"71,407 mi.","$19,900"
