,Name,Mileage,Price
673,2012 Volkswagen Eos Komfort,"47,214 mi.","$12,995"
674,2014 Volkswagen Eos Komfort,"52,536 mi.","$13,900"
675,2013 Volkswagen Eos Lux,"19,001 mi.","$16,995"
676,2009 Volkswagen Eos Komfort,"99,652 mi.","$6,883"
677,2008 Volkswagen Eos L,"104,034 mi.","$7,588"
678,2013 Volkswagen Eos Komfort,"90,350 mi.","$10,960"
679,2012 Volkswagen Eos Komfort,"44,539 mi.","$14,981"
680,2012 Volkswagen Eos Komfort,"55,350 mi.","$11,950"
681,2008 Volkswagen Eos Komfort,"36,603 mi.","$9,588"
682,2015 Volkswagen Eos Final Edition,"29,397 mi.","$26,687"
683,2013 Volkswagen Eos Komfort,"33,949 mi.","$15,995"
684,2008 Volkswagen Eos Lux,"79,514 mi.","$6,999"
685,2008 Volkswagen Eos Lux,"149,319 mi.","$5,444"
686,2016 Volkswagen Eos Komfort,"18,158 mi.","$21,996"
687,2012 Volkswagen Eos Komfort,"48,022 mi.","$16,990"
688,2013 Volkswagen Eos Komfort,"34,221 mi.","$14,342"
689,2012 Volkswagen Eos Komfort,"77,632 mi.","$10,660"
690,2010 Volkswagen Eos Komfort,"97,622 mi.","$6,500"
691,2008 Volkswagen Eos VR6,"70,894 mi.","$8,995"
692,2012 Volkswagen Eos Executive,"99,130 mi.","$9,995"
693,2014 Volkswagen Eos Komfort,"30,290 mi.","$15,998"
694,2013 Volkswagen Eos,"15,859 mi.","$17,386"
695,2013 Volkswagen Eos Komfort,"30,152 mi.","$16,976"
696,2012 Volkswagen Eos Komfort,"90,972 mi.","$9,998"
697,2013 Volkswagen Eos,"22,152 mi.","$16,941"
698,2014 Volkswagen Eos Komfort,"62,198 mi.","$18,990"
699,2010 Volkswagen Eos Lux,"119,850 mi.","$8,900"
700,2014 Volkswagen Eos Executive,"32,496 mi.","$19,200"
701,2013 Volkswagen Eos Komfort,"34,527 mi.","$16,700"
702,2013 Volkswagen Eos Komfort,"33,260 mi.","$17,300"
703,2013 Volkswagen Eos Komfort,"33,836 mi.","$16,500"
704,2013 Volkswagen Eos Komfort,"25,695 mi.","$17,100"
705,2013 Volkswagen Eos Komfort,"33,836 mi.","$16,500"
706,2009 Volkswagen Eos Komfort,"137,576 mi.","$6,689"
707,2013 Volkswagen Eos Komfort,"39,810 mi.","$18,990"
708,2013 Volkswagen Eos Komfort,"27,239 mi.","$18,990"
709,2012 Volkswagen Eos Lux,"112,968 mi.","$12,000"
710,2009 Volkswagen Eos Komfort,"118,273 mi.","$6,980"
