,Name,Mileage,Price
202,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
203,2017 Chrysler Pacifica Touring-L,"38,294 mi.","$20,155"
204,2018 Chrysler Pacifica Touring-L,"30,001 mi.","$20,330"
205,2017 Chrysler Pacifica LX,"27,234 mi.","$21,564"
206,2018 Chrysler Pacifica Touring-L Plus,"40,549 mi.","$25,000"
207,2018 Chrysler Pacifica Touring-L Plus,"34,917 mi.","$25,939"
208,2017 Chrysler Pacifica Touring-L,"43,872 mi.","$21,990"
209,2017 Chrysler Pacifica Touring,"13,558 mi.","$22,950"
210,2017 Chrysler Pacifica Touring-L,"33,217 mi.","$22,500"
211,2018 Chrysler Pacifica L,"11,875 mi.","$22,977"
212,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
213,2017 Chrysler Pacifica LX,"22,694 mi.","$19,993"
214,2017 Chrysler Pacifica Touring,"26,763 mi.","$19,998"
215,2018 Chrysler Pacifica Touring-L,"30,327 mi.","$26,500"
216,2006 Chrysler Pacifica Limited,"139,279 mi.","$5,893"
217,2018 Chrysler Pacifica LX,"20,313 mi.","$21,620"
218,2017 Chrysler Pacifica Touring-L Plus,"24,379 mi.","$27,990"
219,2018 Chrysler Pacifica Touring Plus,"10,278 mi.","$28,025"
220,2017 Chrysler Pacifica LX,"78,388 mi.","$15,977"
221,2017 Chrysler Pacifica Touring,"25,338 mi.","$23,995"
222,2018 Chrysler Pacifica Touring-L,"28,114 mi.","$26,992"
223,2017 Chrysler Pacifica Touring-L,"62,493 mi.","$19,965"
224,2017 Chrysler Pacifica Touring-L,"24,552 mi.","$23,450"
225,2018 Chrysler Pacifica LX,"16,616 mi.","$23,988"
226,2018 Chrysler Pacifica Limited,"19,900 mi.","$30,998"
227,2017 Chrysler Pacifica Touring,"15,754 mi.","$24,300"
228,2017 Chrysler Pacifica Touring-L,35 mi.,"$27,877"
229,2017 Chrysler Pacifica Touring-L,"25,705 mi.","$22,903"
230,2017 Chrysler Pacifica Touring-L,"32,900 mi.","$22,627"
231,2017 Chrysler Pacifica Touring-L,"27,003 mi.","$29,368"
232,2018 Chrysler Pacifica Touring-L Plus,"33,844 mi.","$28,195"
233,2017 Chrysler Pacifica Touring-L,"35,405 mi.","$24,237"
234,2018 Chrysler Pacifica Limited,"15,045 mi.","$32,500"
235,2018 Chrysler Pacifica Touring,"22,405 mi.","$23,300"
236,2017 Chrysler Pacifica Touring-L,"41,830 mi.","$23,553"
237,2017 Chrysler Pacifica Touring-L,"47,157 mi.","$20,988"
238,2018 Chrysler Pacifica Touring L,"23,952 mi.","$25,462"
239,2017 Chrysler Pacifica Touring-L Plus,"46,713 mi.","$25,462"
240,2018 Chrysler Pacifica Touring L,"23,300 mi.","$26,500"
241,2017 Chrysler Pacifica Touring,"17,735 mi.","$23,999"
242,2018 Chrysler Pacifica Touring-L,"35,783 mi.","$23,990"
243,2017 Chrysler Pacifica Limited,"32,912 mi.","$29,586"
244,2017 Chrysler Pacifica Touring-L,"51,118 mi.","$21,900"
245,2017 Chrysler Pacifica Touring,"25,230 mi.","$24,179"
246,2017 Chrysler Pacifica Touring-L,"48,346 mi.","$21,932"
247,2018 Chrysler Pacifica LX,"14,252 mi.","$21,772"
248,2017 Chrysler Pacifica Touring-L,"38,022 mi.","$22,991"
249,2018 Chrysler Pacifica Touring-L,"4,607 mi.","$28,494"
250,2018 Chrysler Pacifica Touring-L,"14,733 mi.","$26,498"
251,2018 Chrysler Pacifica Touring-L,"29,739 mi.","$25,983"
252,2018 Chrysler Pacifica Touring-L,"25,552 mi.","$24,250"
253,2018 Chrysler Pacifica LX,"18,322 mi.","$23,800"
254,2017 Chrysler Pacifica Limited,"11,048 mi.","$33,990"
255,2017 Chrysler Pacifica Touring-L,"13,099 mi.","$23,607"
256,2018 Chrysler Pacifica Limited,"6,855 mi.","$36,487"
257,2017 Chrysler Pacifica LX,"34,286 mi.","$20,708"
258,2017 Chrysler Pacifica Touring,"24,386 mi.","$21,988"
259,2017 Chrysler Pacifica LX,"36,793 mi.","$20,788"
260,2017 Chrysler Pacifica LX,"13,004 mi.","$22,000"
261,2018 Chrysler Pacifica Touring-L,"27,904 mi.","$22,999"
262,2018 Chrysler Pacifica Touring-L,"31,586 mi.","$23,795"
263,2017 Chrysler Pacifica Touring-L,"46,026 mi.","$19,687"
264,2017 Chrysler Pacifica Touring,"49,163 mi.","$19,998"
265,2018 Chrysler Pacifica Touring-L,"42,282 mi.","$22,985"
266,2018 Chrysler Pacifica Touring Plus,"5,878 mi.","$24,905"
267,2018 Chrysler Pacifica Touring-L,"17,899 mi.","$26,690"
268,2018 Chrysler Pacifica LX,"21,354 mi.","$22,295"
269,2017 Chrysler Pacifica Limited,"43,925 mi.","$26,888"
270,2018 Chrysler Pacifica L,"6,380 mi.","$23,999"
271,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
272,2017 Chrysler Pacifica Limited,"26,862 mi.","$30,000"
273,2017 Chrysler Pacifica Touring,"21,557 mi.","$21,000"
274,2018 Chrysler Pacifica Touring-L Plus,"25,342 mi.","$28,750"
275,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
276,2017 Chrysler Pacifica Touring,"46,039 mi.","$21,000"
277,2018 Chrysler Pacifica Touring-L,"27,779 mi.","$24,799"
278,2017 Chrysler Pacifica LX,"67,826 mi.","$17,700"
279,2018 Chrysler Pacifica Touring-L,"28,000 mi.","$24,986"
280,2018 Chrysler Pacifica Touring-L,"32,420 mi.","$22,099"
281,2017 Chrysler Pacifica Touring-L,"66,226 mi.","$20,990"
282,2017 Chrysler Pacifica LX,"29,363 mi.","$20,000"
283,2017 Chrysler Pacifica Touring,"28,704 mi.","$21,590"
284,2017 Chrysler Pacifica Touring-L,"41,860 mi.","$19,499"
285,2018 Chrysler Pacifica Touring L,"28,403 mi.","$23,750"
286,2018 Chrysler Pacifica L,"14,138 mi.","$22,046"
287,2018 Chrysler Pacifica Touring-L,"32,713 mi.","$22,750"
288,2017 Chrysler Pacifica Touring,"30,577 mi.","$21,783"
289,2017 Chrysler Pacifica LX,"19,872 mi.","$21,890"
290,2017 Chrysler Pacifica Touring-L,"19,822 mi.","$22,350"
291,2018 Chrysler Pacifica Touring-L,"23,178 mi.","$25,989"
292,2018 Chrysler Pacifica Touring-L,"23,364 mi.","$25,914"
293,2017 Chrysler Pacifica LX,"18,601 mi.","$21,495"
294,2017 Chrysler Pacifica Limited,"17,900 mi.","$29,999"
295,2017 Chrysler Pacifica Touring,"33,589 mi.","$20,795"
296,2017 Chrysler Pacifica Touring-L,"41,860 mi.","$19,499"
297,2018 Chrysler Pacifica Touring-L,"24,190 mi.","$24,857"
298,2018 Chrysler Pacifica Touring L,"4,467 mi.","$29,991"
299,2018 Chrysler Pacifica Limited,"10,183 mi.","$30,495"
300,2018 Chrysler Pacifica Touring-L,"20,935 mi.","$24,350"
301,2017 Chrysler Pacifica Limited,"23,836 mi.","$30,388"
302,2017 Chrysler Pacifica Limited,"27,946 mi.","$30,487"
303,2018 Chrysler Pacifica Touring-L,"23,682 mi.","$25,999"
304,2017 Chrysler Pacifica LX,"21,799 mi.","$20,900"
305,2017 Chrysler Pacifica Touring-L,"45,289 mi.","$20,900"
306,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
307,2018 Chrysler Pacifica Touring-L,"20,220 mi.","$24,950"
308,2018 Chrysler Pacifica Touring,"21,146 mi.","$24,995"
309,2017 Chrysler Pacifica Touring-L,"52,540 mi.","$21,599"
310,2017 Chrysler Pacifica Touring-L Plus,"17,377 mi.","$28,550"
311,2018 Chrysler Pacifica Limited,"15,421 mi.","$31,980"
312,2017 Chrysler Pacifica LX,"16,411 mi.","$22,991"
313,2017 Chrysler Pacifica Limited,"67,310 mi.","$29,791"
314,2018 Chrysler Pacifica Touring-L,"23,565 mi.","$24,915"
315,2017 Chrysler Pacifica Touring-L,"35,250 mi.","$23,555"
316,2017 Chrysler Pacifica Touring-L,"13,596 mi.","$25,000"
317,2017 Chrysler Pacifica Touring,"27,182 mi.","$22,494"
318,2018 Chrysler Pacifica Touring-L,"21,991 mi.","$25,997"
319,2018 Chrysler Pacifica Touring-L,"25,209 mi.","$24,454"
320,2018 Chrysler Pacifica Touring Plus,"21,076 mi.","$25,989"
321,2017 Chrysler Pacifica Touring-L Plus,"33,659 mi.","$27,854"
322,2018 Chrysler Pacifica Touring L Plus,"32,052 mi.","$27,936"
323,2018 Chrysler Pacifica LX,"23,969 mi.","$21,785"
324,2017 Chrysler Pacifica Touring-L,"25,426 mi.","$23,253"
325,2017 Chrysler Pacifica Touring-L Plus,"26,000 mi.","$28,990"
326,2018 Chrysler Pacifica LX,"17,908 mi.","$23,397"
327,2017 Chrysler Pacifica Touring-L,"51,993 mi.","$22,500"
328,2017 Chrysler Pacifica Touring-L,"12,714 mi.","$25,779"
329,2018 Chrysler Pacifica Limited,"5,405 mi.","$35,783"
330,2018 Chrysler Pacifica Limited,"9,136 mi.","$35,400"
331,2018 Chrysler Pacifica Touring-L Plus,"20,558 mi.","$30,500"
332,2017 Chrysler Pacifica Limited,"37,444 mi.","$30,999"
333,2018 Chrysler Pacifica Limited,"6,368 mi.","$32,995"
334,2017 Chrysler Pacifica Touring-L,"35,842 mi.","$23,733"
335,2018 Chrysler Pacifica Touring L,"30,821 mi.","$23,799"
336,2018 Chrysler Pacifica Touring L,"30,167 mi.","$23,800"
337,2017 Chrysler Pacifica Touring,"35,985 mi.","$21,942"
338,2018 Chrysler Pacifica Touring L,"23,375 mi.","$26,490"
339,2018 Chrysler Pacifica Touring L,"23,390 mi.","$26,490"
340,2017 Chrysler Pacifica Touring-L,"10,868 mi.","$26,379"
341,2018 Chrysler Pacifica Touring-L Plus,"17,435 mi.","$33,000"
342,2018 Chrysler Pacifica Touring-L Plus,"26,627 mi.","$31,000"
343,2017 Chrysler Pacifica Touring,"13,886 mi.","$23,995"
344,2017 Chrysler Pacifica Limited,"30,001 mi.","$29,786"
345,2018 Chrysler Pacifica Touring-L,"7,688 mi.","$30,976"
346,2017 Chrysler Pacifica LX,"10,379 mi.","$22,997"
347,2018 Chrysler Pacifica Touring-L,"23,579 mi.","$26,491"
348,2017 Chrysler Pacifica Touring,"43,673 mi.","$20,999"
349,2018 Chrysler Pacifica Touring-L,"23,626 mi.","$25,498"
350,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
351,2018 Chrysler Pacifica Touring-L,"20,026 mi.","$27,805"
352,2017 Chrysler Pacifica Touring-L,"32,627 mi.","$23,990"
353,2017 Chrysler Pacifica Touring-L,"60,801 mi.","$20,500"
354,2018 Chrysler Pacifica Touring-L,"33,015 mi.","$24,300"
355,2018 Chrysler Pacifica Limited,"24,610 mi.","$31,719"
356,2018 Chrysler Pacifica LX,"20,139 mi.","$23,486"
357,2018 Chrysler Pacifica Touring Plus,"11,838 mi.","$27,420"
358,2017 Chrysler Pacifica Touring-L,"15,684 mi.","$26,200"
359,2018 Chrysler Pacifica Limited,"25,005 mi.","$29,790"
360,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
361,2017 Chrysler Pacifica Touring-L,"45,206 mi.","$22,900"
362,2018 Chrysler Pacifica Touring-L,"27,287 mi.","$24,826"
363,2018 Chrysler Pacifica Touring-L,"27,757 mi.","$22,999"
364,2017 Chrysler Pacifica Touring,"23,047 mi.","$21,097"
365,2017 Chrysler Pacifica Touring-L,"35,418 mi.","$22,987"
366,2018 Chrysler Pacifica Touring L,"30,672 mi.","$24,300"
367,2017 Chrysler Pacifica Touring,"40,093 mi.","$20,389"
368,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
369,2017 Chrysler Pacifica LX,"50,262 mi.","$20,700"
370,2018 Chrysler Pacifica Touring-L,"32,850 mi.","$24,792"
371,2018 Chrysler Pacifica LX,"14,397 mi.","$24,678"
372,2018 Chrysler Pacifica Limited,"19,111 mi.","$31,700"
373,2017 Chrysler Pacifica Touring-L Plus,"18,406 mi.","$28,766"
374,2017 Chrysler Pacifica Limited,"48,045 mi.","$27,347"
375,2018 Chrysler Pacifica Touring-L,"2,477 mi.","$28,603"
376,2018 Chrysler Pacifica Touring-L,"24,357 mi.","$25,759"
377,2017 Chrysler Pacifica Touring,"10,815 mi.","$24,300"
378,2018 Chrysler Pacifica LX,"4,652 mi.","$25,998"
379,2018 Chrysler Pacifica Touring-L,"33,130 mi.","$23,880"
380,2017 Chrysler Pacifica Touring-L,"15,504 mi.","$23,969"
381,2018 Chrysler Pacifica Touring-L,"28,010 mi.","$25,438"
382,2018 Chrysler Pacifica Touring Plus,"4,446 mi.","$27,753"
383,2017 Chrysler Pacifica Touring-L,"21,002 mi.","$24,479"
384,2018 Chrysler Pacifica Touring-L,"36,402 mi.","$25,536"
385,2017 Chrysler Pacifica Limited,"22,404 mi.","$29,390"
386,2017 Chrysler Pacifica Touring,"35,220 mi.","$19,990"
387,2017 Chrysler Pacifica Touring-L,"41,326 mi.","$19,977"
388,2017 Chrysler Pacifica Touring-L,"28,884 mi.","$23,495"
389,2017 Chrysler Pacifica LX,"25,896 mi.","$20,888"
390,2018 Chrysler Pacifica Touring-L,"24,154 mi.","$24,650"
391,2017 Chrysler Pacifica Touring-L,"14,887 mi.","$24,998"
392,2008 Chrysler Pacifica Touring,"65,828 mi.","$9,990"
393,2017 Chrysler Pacifica Touring-L,"46,229 mi.","$20,392"
394,2018 Chrysler Pacifica Touring-L,"18,549 mi.","$26,988"
395,2017 Chrysler Pacifica Touring-L Plus,"35,392 mi.","$26,992"
396,2018 Chrysler Pacifica Touring-L,"26,991 mi.","$23,499"
397,2005 Chrysler Pacifica Touring,"99,231 mi.","$5,995"
