,Name,Mileage,Price
268,2016 MINI Hardtop Cooper S,"34,616 mi.","$18,978"
269,2013 MINI Hardtop Cooper,"58,390 mi.","$8,681"
270,2015 MINI Hardtop Cooper,"21,665 mi.","$13,498"
271,2017 MINI Hardtop Cooper S,"23,375 mi.","$17,699"
272,2015 MINI Hardtop Cooper S,"61,295 mi.","$14,695"
273,2015 MINI Hardtop Cooper S,"17,741 mi.","$17,991"
274,2016 MINI Hardtop Cooper,"12,109 mi.","$17,000"
275,2015 MINI Hardtop Cooper S,"34,372 mi.","$13,399"
276,2018 MINI Hardtop Cooper S,"10,212 mi.","$24,500"
277,2015 MINI Hardtop Cooper S,"25,366 mi.","$17,000"
278,2019 MINI Hardtop Cooper,"6,242 mi.","$23,500"
279,2015 MINI Hardtop Cooper S,"43,656 mi.","$13,999"
280,2015 MINI Hardtop Cooper S,"30,120 mi.","$13,499"
281,2015 MINI Hardtop Cooper,"29,579 mi.","$12,999"
282,2017 MINI Hardtop Cooper S,"8,853 mi.","$21,300"
283,2018 MINI Hardtop,"10,584 mi.","$20,000"
284,2018 MINI Hardtop Cooper,"12,505 mi.","$20,000"
285,2015 MINI Hardtop Cooper,"30,513 mi.","$15,000"
286,2018 MINI Hardtop,"9,241 mi.","$19,000"
287,2016 MINI Hardtop John Cooper Works,"39,006 mi.","$21,500"
288,2015 MINI Hardtop Cooper,"33,096 mi.","$13,599"
289,2016 MINI Hardtop Cooper S,"14,051 mi.","$20,363"
290,2015 MINI Hardtop Cooper S,"58,496 mi.","$15,850"
291,2015 MINI Hardtop Cooper,"19,154 mi.","$13,299"
292,2015 MINI Hardtop Cooper,"25,099 mi.","$12,499"
293,2015 MINI Hardtop Cooper,"52,466 mi.","$11,495"
294,2015 MINI Hardtop Cooper,"25,099 mi.","$12,499"
295,2015 MINI Hardtop Cooper S,"23,383 mi.","$18,995"
296,2013 MINI Hardtop Cooper S,"30,828 mi.","$10,950"
297,2017 MINI Hardtop Cooper S,"15,197 mi.","$20,699"
298,2015 MINI Hardtop Cooper S,"26,551 mi.","$13,988"
299,2015 MINI Hardtop Cooper S,"32,706 mi.","$12,980"
300,2017 MINI Hardtop Cooper S,"17,198 mi.","$20,988"
301,2015 MINI Hardtop Cooper,"35,876 mi.","$13,995"
302,2019 MINI Hardtop Cooper,"6,566 mi.","$20,999"
303,2013 MINI Hardtop Cooper,"44,185 mi.","$10,175"
304,2019 MINI Hardtop Cooper,"4,187 mi.","$20,964"
305,2015 MINI Hardtop Cooper,"29,876 mi.","$13,500"
306,2016 MINI Hardtop Cooper,"18,960 mi.","$15,500"
307,2015 MINI Hardtop Cooper S,"47,790 mi.","$15,580"
308,2015 MINI Hardtop Cooper S,"22,948 mi.","$16,334"
309,2016 MINI Hardtop Cooper,"42,814 mi.","$14,990"
310,2015 MINI Hardtop Cooper,"26,954 mi.","$13,900"
311,2015 MINI Hardtop Cooper,"26,954 mi.","$13,900"
312,2017 MINI Hardtop Cooper S,"25,372 mi.","$19,000"
313,2015 MINI Hardtop Cooper S,"12,536 mi.","$17,497"
314,2016 MINI Hardtop Cooper S,"26,379 mi.","$18,997"
315,2019 MINI Hardtop Cooper,"3,790 mi.","$24,997"
316,2015 MINI Hardtop Cooper S,"27,229 mi.","$17,497"
317,2019 MINI Hardtop Cooper,"3,407 mi.","$22,997"
318,2019 MINI Hardtop Cooper,"2,937 mi.","$22,997"
319,2019 MINI Hardtop Cooper,"3,983 mi.","$23,777"
320,2016 MINI Hardtop Cooper S,"24,933 mi.","$20,900"
321,2018 MINI Hardtop Cooper S,"10,784 mi.","$25,400"
322,2015 MINI Hardtop Cooper,"17,420 mi.","$14,488"
323,2015 MINI Hardtop Cooper S,"23,331 mi.","$17,982"
324,2019 MINI Hardtop Cooper,"4,892 mi.","$23,000"
325,2016 MINI Hardtop Cooper,"28,412 mi.","$15,990"
326,2016 MINI Hardtop Cooper,"9,960 mi.","$16,133"
327,2015 MINI Hardtop Cooper,"24,623 mi.","$16,654"
328,2013 MINI Hardtop Cooper,"70,206 mi.","$10,994"
329,2015 MINI Hardtop Cooper S,"37,333 mi.","$15,907"
330,2016 MINI Hardtop Cooper,"12,902 mi.","$16,960"
331,2016 MINI Hardtop Cooper,"43,768 mi.","$15,900"
332,2017 MINI Hardtop Cooper,"16,999 mi.","$18,900"
333,2016 MINI Hardtop Cooper S,"13,566 mi.","$21,900"
334,2017 MINI Hardtop Cooper S,"21,525 mi.","$20,999"
335,2016 MINI Hardtop Cooper S,"16,130 mi.","$19,519"
336,2015 MINI Hardtop Cooper S,"37,679 mi.","$15,996"
337,2019 MINI Hardtop Cooper S,"7,289 mi.","$24,302"
338,2015 MINI Hardtop Cooper,"25,099 mi.","$12,499"
339,2016 MINI Hardtop Cooper,"23,322 mi.","$14,988"
340,2016 MINI Hardtop John Cooper Works,"32,000 mi.","$25,000"
341,2016 MINI Hardtop Cooper S,"14,667 mi.","$19,000"
342,2015 MINI Hardtop Cooper,"65,644 mi.","$11,499"
343,2015 MINI Hardtop Cooper S,"27,920 mi.","$16,991"
344,2016 MINI Hardtop Cooper S,"24,953 mi.","$19,500"
345,2018 MINI Hardtop Cooper S,"7,458 mi.","$27,364"
346,2015 MINI Hardtop Cooper,"35,170 mi.","$12,995"
347,2019 MINI Hardtop Cooper S,"10,210 mi.","$27,981"
348,2016 MINI Hardtop Cooper S,"45,949 mi.","$17,484"
349,2015 MINI Hardtop Cooper S,"25,870 mi.","$15,287"
350,2015 MINI Hardtop Cooper,"19,759 mi.","$14,998"
351,2013 MINI Hardtop Cooper,"39,930 mi.","$9,995"
352,2016 MINI Hardtop Cooper S,"21,620 mi.","$20,995"
353,2015 MINI Hardtop Cooper S,"30,120 mi.","$13,499"
354,2014 MINI Hardtop Cooper S,"30,274 mi.","$16,599"
355,2015 MINI Hardtop Cooper,"28,195 mi.","$13,400"
356,2016 MINI Hardtop Cooper S,"43,981 mi.","$18,498"
357,2015 MINI Hardtop Cooper S,"34,372 mi.","$13,399"
358,2015 MINI Hardtop Cooper S,"12,511 mi.","$15,299"
359,2015 MINI Hardtop Cooper S,"35,603 mi.","$15,500"
360,2019 MINI Hardtop Cooper S,"3,145 mi.","$29,556"
361,2019 MINI Hardtop Cooper,"1,741 mi.","$23,694"
362,2015 MINI Hardtop Cooper,"17,284 mi.","$16,990"
363,2013 MINI Hardtop Cooper,"79,133 mi.","$8,531"
364,2017 MINI Hardtop Cooper,"20,881 mi.","$16,960"
365,2016 MINI Hardtop Cooper S,"40,969 mi.","$18,978"
366,2017 MINI Hardtop Cooper S,"13,109 mi.","$23,978"
367,2015 MINI Hardtop Cooper,"29,692 mi.","$14,900"
368,2015 MINI Hardtop Cooper S,"31,870 mi.","$16,900"
369,2017 MINI Hardtop Cooper S,"11,326 mi.","$24,900"
370,2015 MINI Hardtop Cooper,"19,523 mi.","$15,900"
371,2014 MINI Hardtop Cooper,"70,826 mi.","$9,497"
372,2015 MINI Hardtop Cooper S,"12,511 mi.","$15,299"
373,2015 MINI Hardtop Cooper S,"16,005 mi.","$18,663"
374,2014 MINI Hardtop Cooper S,"30,843 mi.","$13,888"
375,2016 MINI Hardtop Cooper,"21,441 mi.","$15,995"
376,2018 MINI Hardtop Cooper S,"5,625 mi.","$26,500"
377,2015 MINI Hardtop Cooper S,"18,007 mi.","$19,900"
378,2019 MINI Hardtop Cooper S,"4,909 mi.","$23,800"
379,2017 MINI Hardtop Cooper,"34,988 mi.","$15,541"
380,2018 MINI Hardtop Cooper S,"12,506 mi.","$27,200"
381,2018 MINI Hardtop Cooper S,"10,976 mi.","$25,300"
382,2019 MINI Hardtop Cooper S,"5,112 mi.","$25,500"
383,2018 MINI Hardtop Cooper,"8,122 mi.","$24,500"
384,2018 MINI Hardtop Cooper,"8,518 mi.","$24,000"
385,2018 MINI Hardtop Cooper S,"7,157 mi.","$25,700"
386,2019 MINI Hardtop Cooper S,"5,102 mi.","$25,500"
387,2019 MINI Hardtop Cooper S,"5,359 mi.","$26,500"
388,2015 MINI Hardtop Cooper S,"43,986 mi.","$13,999"
389,2018 MINI Hardtop,"8,443 mi.","$20,000"
390,2018 MINI Hardtop,"9,751 mi.","$20,500"
391,2014 MINI Hardtop Cooper,"55,392 mi.","$10,798"
392,2013 MINI Hardtop Cooper S,"95,173 mi.","$8,990"
393,2016 MINI Hardtop Cooper,"16,119 mi.","$16,910"
394,2015 MINI Hardtop Cooper,"29,082 mi.","$14,981"
395,2015 MINI Hardtop Cooper S,"43,068 mi.","$16,900"
396,2017 MINI Hardtop Cooper S,"23,375 mi.","$17,699"
397,2017 MINI Hardtop John Cooper Works,"9,263 mi.","$28,695"
398,2015 MINI Hardtop Cooper,"24,625 mi.","$14,998"
399,2015 MINI Hardtop Cooper S,"24,845 mi.","$15,998"
400,2017 MINI Hardtop Cooper S,"32,529 mi.","$21,995"
401,2019 MINI Hardtop Cooper S,"5,180 mi.","$24,988"
402,2013 MINI Hardtop Cooper,"50,078 mi.","$9,882"
403,2015 MINI Hardtop Cooper S,"26,323 mi.","$14,995"
404,2016 MINI Hardtop Cooper S,"38,735 mi.","$17,000"
405,2015 MINI Hardtop Cooper,"65,132 mi.","$10,995"
406,2015 MINI Hardtop Cooper,"11,737 mi.","$14,811"
407,2015 MINI Hardtop Cooper S,"11,339 mi.","$20,900"
408,2015 MINI Hardtop Cooper S,"11,339 mi.","$20,900"
409,2015 MINI Hardtop Cooper S,"29,983 mi.","$15,499"
410,2016 MINI Hardtop Cooper,"18,638 mi.","$16,657"
411,2017 MINI Hardtop Cooper,"14,779 mi.","$20,991"
412,2013 MINI Hardtop Cooper S,"52,418 mi.","$12,299"
413,2018 MINI Hardtop Cooper S,"10,238 mi.","$24,997"
414,2015 MINI Hardtop Cooper,"20,190 mi.","$14,995"
415,2013 MINI Hardtop Cooper S,"69,065 mi.","$12,410"
