,Name,Mileage,Price
168,2014 Toyota Prius Plug-in,"57,689 mi.","$15,921"
169,2014 Toyota Prius Plug-in,"113,882 mi.","$10,992"
170,2013 Toyota Prius Plug-in,"64,506 mi.","$13,982"
171,2012 Toyota Prius Plug-in Advanced,"104,390 mi.","$10,998"
172,2014 Toyota Prius Plug-in Base,"80,014 mi.","$13,990"
173,2015 Toyota Prius Plug-in,"128,792 mi.","$12,491"
174,2013 Toyota Prius Plug-in Advanced,"114,000 mi.","$11,998"
175,2012 Toyota Prius Plug-in,"87,238 mi.","$12,391"
176,2013 Toyota Prius Plug-in PLUGIN,"51,392 mi.","$16,491"
177,2014 Toyota Prius Plug-in,"39,717 mi.","$17,998"
178,2012 Toyota Prius Plug-in Advanced,"73,957 mi.","$13,950"
179,2013 Toyota Prius Plug-in,"66,786 mi.","$14,999"
180,2014 Toyota Prius Plug-in Base,"41,269 mi.","$16,500"
181,2015 Toyota Prius Plug-in,"24,880 mi.","$17,998"
182,2012 Toyota Prius Plug-in GAS+PLUG-IN,"68,750 mi.","$12,799"
183,2012 Toyota Prius Plug-in Advanced,"116,000 mi.","$8,999"
184,2014 Toyota Prius Plug-in,"56,828 mi.","$15,998"
185,2013 Toyota Prius Plug-in Base,"115,653 mi.","$11,890"
186,2013 Toyota Prius Plug-in,"135,006 mi.","$8,450"
187,2013 Toyota Prius Plug-in,"85,431 mi.","$13,599"
188,2012 Toyota Prius Plug-in Advanced,"60,519 mi.","$12,577"
189,2012 Toyota Prius Plug-in Base,"74,924 mi.","$11,450"
190,2013 Toyota Prius Plug-in,"88,477 mi.","$12,995"
191,2013 Toyota Prius Plug-in Advanced,"53,284 mi.","$13,985"
192,2012 Toyota Prius Plug-in Base,"105,146 mi.","$8,995"
193,2012 Toyota Prius Plug-in Base,"66,432 mi.","$11,995"
194,2012 Toyota Prius Plug-in,"55,154 mi.","$13,998"
195,2012 Toyota Prius Plug-in Advanced,"41,052 mi.","$14,995"
196,2013 Toyota Prius Plug-in Base,"58,868 mi.","$13,200"
197,2012 Toyota Prius Plug-in Base,"100,069 mi.","$10,690"
198,2013 Toyota Prius Plug-in 5DR HB,"116,696 mi.","$10,699"
199,2015 Toyota Prius Plug-in Advanced,"44,328 mi.","$19,888"
200,2014 Toyota Prius Plug-in Advanced,"60,198 mi.","$14,977"
201,2013 Toyota Prius Plug-in,"122,989 mi.","$10,499"
202,2014 Toyota Prius Plug-in Base,"94,096 mi.","$11,999"
203,2015 Toyota Prius Plug-in Advanced,"56,735 mi.","$16,595"
204,2015 Toyota Prius Plug-in Base,"41,185 mi.","$18,750"
205,2012 Toyota Prius Plug-in Advanced,"85,061 mi.","$14,750"
206,2013 Toyota Prius Plug-in Base,"86,721 mi.","$13,995"
207,2015 Toyota Prius Plug-in Base,"60,407 mi.","$16,895"
208,2013 Toyota Prius Plug-in Base,"101,975 mi.","$12,995"
209,2012 Toyota Prius Plug-in,"96,674 mi.","$10,775"
210,2014 Toyota Prius Plug-in,"83,561 mi.","$13,105"
211,2012 Toyota Prius Plug-in Advanced,"106,000 mi.","$11,975"
212,2012 Toyota Prius Plug-in Advanced,"88,170 mi.","$11,825"
213,2014 Toyota Prius Plug-in,"109,583 mi.","$12,075"
214,2014 Toyota Prius Plug-in,"72,820 mi.","$14,350"
215,2013 Toyota Prius Plug-in,"117,240 mi.","$10,475"
