,Name,Mileage,Price
226,2016 Chevrolet Impala Limited LT,"55,828 mi.","$14,995"
227,2014 Chevrolet Impala Limited LT,"90,515 mi.","$9,995"
228,2014 Chevrolet Impala Limited LT,"78,811 mi.","$13,695"
229,2016 Chevrolet Impala Limited LS,"74,330 mi.","$12,695"
230,2016 Chevrolet Impala Limited LT,"78,932 mi.","$13,495"
231,2015 Chevrolet Impala Limited LT,"44,063 mi.","$13,495"
232,2016 Chevrolet Impala Limited LT,"46,713 mi.","$12,769"
233,2014 Chevrolet Impala Limited LT,"44,568 mi.","$12,593"
234,2014 Chevrolet Impala Limited LS,"92,000 mi.","$7,989"
235,2015 Chevrolet Impala Limited LTZ,"60,151 mi.","$13,695"
236,2014 Chevrolet Impala Limited LS,"72,579 mi.","$8,995"
237,2014 Chevrolet Impala Limited LT,"69,546 mi.","$10,246"
238,2014 Chevrolet Impala Limited LS,"84,177 mi.","$9,419"
239,2016 Chevrolet Impala Limited LT,"53,618 mi.","$12,995"
240,2014 Chevrolet Impala Limited Police,"43,687 mi.","$9,395"
241,2014 Chevrolet Impala Limited Police,"56,212 mi.","$7,995"
242,2014 Chevrolet Impala Limited LT,"84,149 mi.","$9,824"
243,2016 Chevrolet Impala Limited LT,"51,183 mi.","$12,787"
244,2014 Chevrolet Impala Limited LT,"79,395 mi.","$11,395"
245,2014 Chevrolet Impala Limited LT,"57,577 mi.","$10,998"
246,2015 Chevrolet Impala Limited LT,"79,273 mi.","$11,900"
247,2015 Chevrolet Impala Limited LT,"29,297 mi.","$13,095"
248,2016 Chevrolet Impala Limited LT,"59,942 mi.","$13,095"
249,2014 Chevrolet Impala Limited LT,"158,206 mi.","$7,380"
250,2014 Chevrolet Impala Limited LTZ,"78,039 mi.","$8,495"
251,2016 Chevrolet Impala Limited LT,"31,000 mi.","$7,995"
252,2016 Chevrolet Impala Limited LTZ,"46,457 mi.","$12,300"
253,2014 Chevrolet Impala Limited LT,"92,476 mi.","$7,950"
254,2016 Chevrolet Impala Limited LTZ,"50,260 mi.","$14,500"
255,2016 Chevrolet Impala Limited LTZ,"29,269 mi.","$14,646"
256,2014 Chevrolet Impala Limited LT,"78,309 mi.","$10,980"
257,2014 Chevrolet Impala Limited LS,"83,703 mi.","$11,795"
258,2016 Chevrolet Impala Limited LT,"49,895 mi.","$13,194"
259,2014 Chevrolet Impala Limited LTZ,"78,840 mi.","$9,900"
260,2015 Chevrolet Impala Limited LS,"76,347 mi.","$9,597"
261,2014 Chevrolet Impala Limited LTZ,"74,373 mi.","$13,495"
262,2014 Chevrolet Impala Limited LT,"98,215 mi.","$8,900"
263,2016 Chevrolet Impala Limited LT,"82,124 mi.","$8,499"
264,2014 Chevrolet Impala Limited LT,"64,132 mi.","$10,790"
265,2016 Chevrolet Impala Limited LT,"60,577 mi.","$12,495"
266,2014 Chevrolet Impala Limited LTZ,"96,603 mi.","$9,750"
267,2014 Chevrolet Impala Limited LT,"69,803 mi.","$10,000"
268,2015 Chevrolet Impala Limited LT,"37,901 mi.","$13,588"
269,2014 Chevrolet Impala Limited LS,"51,168 mi.","$12,195"
270,2015 Chevrolet Impala Limited LT,"86,148 mi.","$11,395"
271,2014 Chevrolet Impala Limited LT,"68,504 mi.","$11,318"
272,2014 Chevrolet Impala Limited LTZ,"62,257 mi.","$12,299"
273,2015 Chevrolet Impala Limited LT,"38,651 mi.","$14,530"
274,2015 Chevrolet Impala Limited LTZ,"15,655 mi.","$16,949"
275,2015 Chevrolet Impala Limited LT,"47,788 mi.","$13,295"
276,2014 Chevrolet Impala Limited LT,"94,561 mi.","$9,219"
277,2014 Chevrolet Impala Limited LT,"61,870 mi.","$10,500"
278,2014 Chevrolet Impala Limited LT,"40,750 mi.","$12,195"
279,2015 Chevrolet Impala Limited LT,"47,945 mi.","$14,985"
280,2015 Chevrolet Impala Limited LT,"56,322 mi.","$11,595"
281,2016 Chevrolet Impala Limited LT,"70,967 mi.","$12,195"
282,2014 Chevrolet Impala Limited LS,"66,748 mi.","$11,595"
283,2016 Chevrolet Impala Limited LT,"55,586 mi.","$12,395"
284,2014 Chevrolet Impala Limited LTZ,"49,153 mi.","$12,060"
285,2015 Chevrolet Impala Limited LS,"59,811 mi.","$12,995"
286,2014 Chevrolet Impala Limited LTZ,"60,907 mi.","$12,988"
287,2014 Chevrolet Impala Limited LS,"41,580 mi.","$12,895"
288,2016 Chevrolet Impala Limited LTZ,"54,592 mi.","$11,688"
289,2014 Chevrolet Impala Limited LS,"70,720 mi.","$6,891"
290,2016 Chevrolet Impala Limited LT,"45,449 mi.","$12,777"
291,2014 Chevrolet Impala Limited LTZ,"87,565 mi.","$10,633"
292,2014 Chevrolet Impala Limited LTZ,"71,844 mi.","$12,095"
293,2016 Chevrolet Impala Limited LT,"32,203 mi.","$12,885"
294,2016 Chevrolet Impala Limited LTZ,"50,077 mi.","$14,900"
295,2016 Chevrolet Impala Limited LT,"46,795 mi.","$12,250"
296,2014 Chevrolet Impala Limited LT,"43,648 mi.","$13,795"
297,2016 Chevrolet Impala Limited LT,"46,500 mi.","$11,988"
298,2016 Chevrolet Impala Limited LTZ,"42,560 mi.","$14,889"
299,2016 Chevrolet Impala Limited LTZ,"82,051 mi.","$9,112"
300,2016 Chevrolet Impala Limited LT,"77,238 mi.","$7,990"
301,2016 Chevrolet Impala Limited LT,"44,700 mi.","$12,495"
302,2016 Chevrolet Impala Limited LT,"37,885 mi.","$13,195"
303,2016 Chevrolet Impala Limited LT,"77,349 mi.","$8,999"
304,2016 Chevrolet Impala Limited LT,"32,173 mi.","$13,195"
305,2014 Chevrolet Impala Limited LT,"87,732 mi.","$8,987"
306,2016 Chevrolet Impala Limited LT,"81,137 mi.","$8,988"
307,2016 Chevrolet Impala Limited LT,"80,203 mi.","$8,788"
308,2015 Chevrolet Impala Limited LTZ,"42,722 mi.","$15,998"
309,2016 Chevrolet Impala Limited LT,"53,234 mi.","$12,295"
310,2015 Chevrolet Impala Limited LT,"44,671 mi.","$12,695"
311,2016 Chevrolet Impala Limited LT,"45,929 mi.","$13,588"
312,2016 Chevrolet Impala Limited LTZ,"56,626 mi.","$13,095"
313,2016 Chevrolet Impala Limited LTZ,"48,612 mi.","$13,388"
314,2016 Chevrolet Impala Limited LT,"47,111 mi.","$12,695"
