,Name,Mileage,Price
272,2012 Acura TL Technology,"68,988 mi.","$15,681"
273,2008 Acura TL,"155,545 mi.","$6,495"
274,2014 Acura TL 3.5,"86,385 mi.","$12,998"
275,2014 Acura TL Technology,"32,312 mi.","$20,411"
276,2012 Acura TL 3.5,"56,311 mi.","$14,495"
277,2013 Acura TL 3.5,"52,909 mi.","$16,300"
278,2013 Acura TL 3.7,"61,525 mi.","$16,900"
279,2010 Acura TL 3.5 Technology,"108,640 mi.","$10,698"
280,2013 Acura TL 3.5,"52,909 mi.","$16,300"
281,2012 Acura TL 3.5,"95,345 mi.","$12,731"
282,2013 Acura TL 3.5,"52,909 mi.","$16,300"
283,2007 Acura TL 3.2,"135,350 mi.","$6,800"
284,2009 Acura TL 3.5 Technology,"91,636 mi.","$10,980"
285,2009 Acura TL 3.5,"170,986 mi.","$7,000"
286,2012 Acura TL 3.5,"53,558 mi.","$14,802"
287,2012 Acura TL 3.5,"109,942 mi.","$8,900"
288,2013 Acura TL 3.5,"55,409 mi.","$16,789"
289,2012 Acura TL 3.5,"81,282 mi.","$12,515"
290,2012 Acura TL 3.7,"42,662 mi.","$16,995"
291,2010 Acura TL 3.5 Technology,"99,901 mi.","$10,288"
292,2012 Acura TL 3.5,"69,813 mi.","$12,990"
293,2009 Acura TL 3.5 Technology,"110,627 mi.","$9,016"
294,2013 Acura TL 3.5,"52,909 mi.","$16,300"
295,2012 Acura TL Base,"108,764 mi.","$13,980"
296,2009 Acura TL Tech,"108,256 mi.","$9,990"
297,2006 Acura TL Base,"130,732 mi.","$6,298"
298,2013 Acura TL 3.5,"52,909 mi.","$16,300"
299,2014 Acura TL 3.7,"63,949 mi.","$18,492"
300,2006 Acura TL Base,"71,714 mi.","$7,999"
301,2005 Acura TL 3.2,"92,113 mi.","$8,977"
302,2011 Acura TL 3.5 Technology,"85,832 mi.","$12,489"
303,2005 Acura TL,"201,315 mi.","$5,300"
304,2012 Acura TL 3.5 Advance,"84,921 mi.","$14,900"
305,2013 Acura TL 3.5,"82,544 mi.","$14,900"
306,2013 Acura TL Technology,"64,093 mi.","$19,988"
307,2010 Acura TL Technology,"122,000 mi.","$10,997"
308,2008 Acura TL Type S w/Navigation,"133,204 mi.","$10,495"
309,2012 Acura TL 3.5,"102,049 mi.","$13,995"
310,2012 Acura TL 3.5,"89,761 mi.","$14,494"
311,2008 Acura TL 3.2,"62,955 mi.","$11,992"
312,2014 Acura TL Advance,"101,000 mi.","$16,975"
313,2011 Acura TL 3.5,"88,688 mi.","$12,295"
314,2012 Acura TL 3.5,"77,622 mi.","$14,599"
315,2013 Acura TL 3.5,"90,372 mi.","$14,998"
316,2012 Acura TL 3.5,"61,858 mi.","$13,996"
317,2006 Acura TL Base,"136,464 mi.","$6,995"
318,2013 Acura TL 3.5,"39,100 mi.","$16,998"
319,2010 Acura TL 3.5,"158,579 mi.","$7,988"
320,2012 Acura TL 3.5,"136,972 mi.","$9,799"
321,2009 Acura TL Base,"125,738 mi.","$10,900"
322,2009 Acura TL Technology,"172,005 mi.","$8,995"
323,2012 Acura TL 3.5,"56,488 mi.","$15,375"
324,2012 Acura TL 3.5,"122,494 mi.","$11,000"
325,2014 Acura TL 3.5 Special Edition,"56,714 mi.","$16,599"
326,2006 Acura TL Base,"171,455 mi.","$5,537"
327,2013 Acura TL Technology,"118,535 mi.","$13,999"
328,2011 Acura TL 3.5,"87,175 mi.","$11,992"
329,2013 Acura TL Technology,"23,450 mi.","$16,995"
330,2014 Acura TL Technology,"86,414 mi.","$16,896"
331,2007 Acura TL Type S,"144,022 mi.","$9,777"
332,2010 Acura TL Technology,"89,000 mi.","$9,900"
333,2010 Acura TL 3.5 Technology,"80,941 mi.","$13,700"
334,2004 Acura TL 3.2,"119,719 mi.","$8,974"
335,2012 Acura TL 3.5,"102,545 mi.","$9,990"
336,2009 Acura TL 3.5,"200,000 mi.","$5,999"
337,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
338,1999 Acura TL 3.2,"137,290 mi.","$4,944"
339,2014 Acura TL 3.5 Special Edition,"58,849 mi.","$15,997"
340,2013 Acura TL Technology,"35,911 mi.","$17,600"
341,2012 Acura TL 3.5,"112,798 mi.","$11,998"
342,2013 Acura TL 3.7,"84,955 mi.","$16,400"
343,2014 Acura TL 3.5 Special Edition,"42,901 mi.","$18,700"
344,2008 Acura TL 3.2,"71,722 mi.","$9,995"
345,2012 Acura TL Technology,"115,255 mi.","$11,999"
346,2011 Acura TL 3.5,"62,051 mi.","$13,995"
347,2012 Acura TL 3.5,"41,811 mi.","$16,380"
348,2008 Acura TL,"59,085 mi.","$11,995"
349,2011 Acura TL 3.7,"117,577 mi.","$10,999"
350,2012 Acura TL 3.5,"65,250 mi.","$12,960"
