,Name,Mileage,Price
229,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"2,923 mi.","$36,200"
230,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"2,923 mi.","$36,200"
231,2017 Volkswagen Golf R 4-Door,"16,575 mi.","$31,600"
232,2012 Volkswagen Golf R 2-Door,"51,002 mi.","$16,678"
233,2013 Volkswagen Golf R 4-Door,"47,415 mi.","$18,990"
234,2013 Volkswagen Golf R 4-Door,"96,721 mi.","$16,995"
235,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"35,250 mi.","$29,000"
236,2017 Volkswagen Golf R 4-Door,"8,853 mi.","$23,900"
237,2016 Volkswagen Golf R 4-Door,"53,053 mi.","$25,988"
238,2015 Volkswagen Golf R 4-Door,"44,845 mi.","$26,950"
239,2016 Volkswagen Golf R,"9,787 mi.","$29,997"
240,2018 Volkswagen Golf R 2.0T w/DCC & Navigation,"2,901 mi.","$37,489"
241,2013 Volkswagen Golf R 2-Door,"33,267 mi.","$21,750"
242,2017 Volkswagen Golf R 4-Door,"13,601 mi.","$35,998"
243,2013 Volkswagen Golf R 2-Door,"103,831 mi.","$14,995"
244,2017 Volkswagen Golf R 4-Door,"21,369 mi.","$31,995"
245,2016 Volkswagen Golf R 4-Door,"48,941 mi.","$25,794"
246,2017 Volkswagen Golf R 4-Door,"10,023 mi.","$35,882"
247,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"8,729 mi.","$32,978"
248,2016 Volkswagen Golf R 4-Door,"19,992 mi.","$31,998"
249,2016 Volkswagen Golf R 4-Door,"10,200 mi.","$29,950"
250,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"41,357 mi.","$30,995"
251,2015 Volkswagen Golf R 4-Door,"34,895 mi.","$27,995"
252,2016 Volkswagen Golf R 4-Door,"34,585 mi.","$28,250"
253,2016 Volkswagen Golf R 4-Door,"17,810 mi.","$28,986"
254,2012 Volkswagen Golf R 2-Door,"100,202 mi.","$16,500"
255,2013 Volkswagen Golf R 4-Door,"64,206 mi.","$20,250"
256,2013 Volkswagen Golf R 2-Door,"104,000 mi.","$18,495"
257,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"41,441 mi.","$32,500"
258,2015 Volkswagen Golf R 4-Door,"34,000 mi.","$29,800"
259,2016 Volkswagen Golf R 4-Door,"19,300 mi.","$28,900"
260,2016 Volkswagen Golf R 4-Door,"48,000 mi.","$25,500"
261,2018 Volkswagen Golf R 4-Door w/DCC & Navigation,"4,800 mi.","$37,400"
262,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"25,000 mi.","$34,000"
263,2012 Volkswagen Golf R 2-Door,"78,000 mi.","$16,500"
264,2012 Volkswagen Golf R 2-Door,"95,000 mi.","$17,500"
265,2013 Volkswagen Golf R 4-Door,"51,700 mi.","$22,500"
266,2017 Volkswagen Golf R 4-Door w/DCC & Navigation,"14,000 mi.","$33,500"
267,2016 Volkswagen Golf R 4-Door,"23,600 mi.","$30,800"
268,2012 Volkswagen Golf R 4-Door,"90,000 mi.","$16,500"
269,2017 Volkswagen Golf R 4-Door,"14,321 mi.","$34,998"
270,2013 Volkswagen Golf R 4-Door,"76,621 mi.","$17,499"
271,2016 Volkswagen Golf R 4-Door,"26,211 mi.","$28,987"
272,2017 Volkswagen Golf R 4-Door,"12,377 mi.","$34,998"
