,Name,Mileage,Price
274,2013 Buick Verano Base,"53,264 mi.","$9,205"
275,2014 Buick Verano Leather Group,"25,268 mi.","$13,798"
276,2017 Buick Verano Sport Touring,"62,227 mi.","$12,252"
277,2016 Buick Verano Base,"19,528 mi.","$14,799"
278,2015 Buick Verano Base,"45,921 mi.","$12,823"
279,2017 Buick Verano Sport Touring,"48,193 mi.","$11,978"
280,2013 Buick Verano Base,"61,299 mi.","$11,683"
281,2016 Buick Verano Base,"17,269 mi.","$14,290"
282,2016 Buick Verano Base,"10,496 mi.","$16,403"
283,2014 Buick Verano Convenience,"26,873 mi.","$13,497"
284,2016 Buick Verano Sport Touring Group,"11,514 mi.","$16,700"
285,2015 Buick Verano Base,"26,121 mi.","$12,995"
286,2016 Buick Verano Base,"23,480 mi.","$14,997"
287,2015 Buick Verano Leather Group,"82,964 mi.","$10,495"
288,2015 Buick Verano Convenience Group,"31,845 mi.","$13,295"
289,2015 Buick Verano Base,"19,945 mi.","$13,996"
290,2014 Buick Verano Base,"31,420 mi.","$13,000"
291,2016 Buick Verano Base,"66,938 mi.","$10,995"
292,2016 Buick Verano Leather Group,"36,989 mi.","$16,900"
293,2015 Buick Verano Base,"29,274 mi.","$14,498"
294,2014 Buick Verano Leather Group,"52,108 mi.","$12,492"
295,2015 Buick Verano 1SD,"46,398 mi.","$12,200"
296,2017 Buick Verano Sport Touring,"51,721 mi.","$14,293"
297,2015 Buick Verano Convenience Group,"24,548 mi.","$14,499"
298,2014 Buick Verano 4dr Sdn,"77,023 mi.","$8,788"
299,2017 Buick Verano Sport Touring,"43,373 mi.","$14,000"
300,2016 Buick Verano Convenience Group,"79,646 mi.","$8,989"
301,2015 Buick Verano Base,"37,338 mi.","$10,990"
302,2016 Buick Verano Convenience Group,"83,288 mi.","$9,288"
303,2015 Buick Verano Base,"43,649 mi.","$13,999"
304,2015 Buick Verano Base,"94,334 mi.","$9,500"
305,2016 Buick Verano Convenience Group,"18,241 mi.","$15,700"
306,2017 Buick Verano Leather Group,"43,538 mi.","$15,000"
307,2016 Buick Verano Base,"67,969 mi.","$10,999"
308,2016 Buick Verano Base,"30,665 mi.","$15,000"
309,2016 Buick Verano Sport Touring Group,"43,434 mi.","$15,148"
310,2015 Buick Verano Base,"27,558 mi.","$14,100"
311,2012 Buick Verano Leather,"62,476 mi.","$11,027"
312,2015 Buick Verano Leather Group,"37,046 mi.","$15,200"
313,2016 Buick Verano Sport Touring Group,"27,817 mi.","$15,500"
314,2016 Buick Verano Base,"19,701 mi.","$15,200"
315,2016 Buick Verano Premium Turbo Group,"37,272 mi.","$16,200"
316,2017 Buick Verano Sport Touring,"39,341 mi.","$15,998"
317,2016 Buick Verano Convenience Group,"51,878 mi.","$14,398"
318,2016 Buick Verano Base,"34,728 mi.","$13,471"
319,2014 Buick Verano Base,"53,032 mi.","$11,500"
320,2016 Buick Verano Base,"27,381 mi.","$14,764"
321,2016 Buick Verano 1SV,"12,353 mi.","$15,800"
322,2016 Buick Verano Sport Touring Group,"21,951 mi.","$16,187"
323,2015 Buick Verano Convenience Group,"10,737 mi.","$15,860"
324,2015 Buick Verano Leather Group,"49,952 mi.","$13,500"
325,2013 Buick Verano Convenience,"16,868 mi.","$13,791"
326,2015 Buick Verano Convenience Group,"24,682 mi.","$13,285"
327,2015 Buick Verano Convenience Group,"30,339 mi.","$14,372"
328,2014 Buick Verano Premium Group,"45,693 mi.","$13,487"
329,2016 Buick Verano Leather Group,"17,408 mi.","$17,500"
330,2015 Buick Verano Leather Group,"41,392 mi.","$14,555"
331,2015 Buick Verano Convenience Group,"44,567 mi.","$13,990"
332,2015 Buick Verano Convenience Group,"11,621 mi.","$16,712"
333,2015 Buick Verano Convenience Group,"15,335 mi.","$15,983"
334,2013 Buick Verano Convenience,"47,903 mi.","$10,995"
335,2013 Buick Verano Base,"87,511 mi.","$9,946"
336,2012 Buick Verano Convenience,"71,840 mi.","$9,391"
337,2016 Buick Verano Convenience Group,"42,142 mi.","$15,494"
338,2016 Buick Verano Sport Touring Group,"29,652 mi.","$15,465"
339,2016 Buick Verano Convenience Group,"39,970 mi.","$13,775"
340,2017 Buick Verano Sport Touring,"48,460 mi.","$14,992"
341,2016 Buick Verano Sport Touring Group,"44,768 mi.","$15,609"
342,2014 Buick Verano Base,"54,644 mi.","$11,800"
343,2015 Buick Verano Leather Group,"63,669 mi.","$12,900"
344,2015 Buick Verano Base,"34,890 mi.","$13,000"
345,2016 Buick Verano 1SV,"12,353 mi.","$15,800"
346,2017 Buick Verano Sport Touring,"40,102 mi.","$14,400"
347,2017 Buick Verano Sport Touring,"1,749 mi.","$17,200"
348,2012 Buick Verano Base,"91,775 mi.","$7,324"
349,2014 Buick Verano Base,"60,270 mi.","$10,577"
