,Name,Mileage,Price
173,2016 Nissan Titan XD SL,"85,111 mi.","$34,511"
174,2017 Nissan Titan XD S,"5,300 mi.","$26,980"
175,2018 Nissan Titan XD PRO-4X,"5,501 mi.","$42,810"
176,2017 Nissan Titan XD SV,"10,533 mi.","$36,000"
177,2018 Nissan Titan XD SV,"10,443 mi.","$39,500"
178,2016 Nissan Titan XD SV,"35,459 mi.","$32,500"
179,2016 Nissan Titan XD SV,"10,951 mi.","$37,908"
180,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
181,2017 Nissan Titan XD Platinum Reserve,"35,034 mi.","$43,935"
182,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
183,2017 Nissan Titan XD S,104 mi.,"$28,944"
184,2017 Nissan Titan XD Platinum Reserve,"11,082 mi.","$40,979"
185,2016 Nissan Titan XD PRO-4X,"34,709 mi.","$37,300"
186,2018 Nissan Titan XD SV,"4,448 mi.","$42,500"
187,2018 Nissan Titan XD PRO-4X,"5,273 mi.","$41,000"
188,2018 Nissan Titan XD PRO-4X,"5,273 mi.","$41,000"
189,2017 Nissan Titan XD SV,"2,814 mi.","$32,000"
190,2017 Nissan Titan XD SV,"26,167 mi.","$31,900"
191,2017 Nissan Titan XD Platinum Reserve,"17,662 mi.","$43,000"
192,2016 Nissan Titan XD SL,"39,200 mi.","$35,623"
193,2016 Nissan Titan XD Platinum Reserve,"47,914 mi.","$33,500"
194,2017 Nissan Titan XD Platinum Reserve,"10,925 mi.","$43,999"
195,2016 Nissan Titan XD Platinum Reserve,"16,432 mi.","$38,329"
196,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
197,2017 Nissan Titan XD PRO-4X,"12,276 mi.","$35,000"
198,2017 Nissan Titan XD PRO-4X,"63,844 mi.","$32,443"
199,2017 Nissan Titan XD Platinum Reserve,"32,490 mi.","$29,950"
200,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
201,2016 Nissan Titan XD Platinum Reserve,"38,515 mi.","$35,996"
202,2017 Nissan Titan XD Platinum Reserve,"12,814 mi.","$35,998"
203,2017 Nissan Titan XD PRO-4X,"14,973 mi.","$38,800"
204,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
205,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
206,2017 Nissan Titan XD PRO-4X,"22,972 mi.","$39,899"
207,2017 Nissan Titan XD PRO-4X,"14,973 mi.","$38,800"
208,2017 Nissan Titan XD SL,"14,449 mi.","$42,759"
209,2016 Nissan Titan XD Platinum Reserve,"63,852 mi.","$38,599"
210,2016 Nissan Titan XD Platinum Reserve,"31,378 mi.","$34,989"
211,2016 Nissan Titan XD SL,"29,511 mi.","$35,496"
212,2017 Nissan Titan XD S,"19,926 mi.","$27,500"
213,2017 Nissan Titan XD SV,"12,113 mi.","$29,104"
214,2018 Nissan Titan XD SL,"3,259 mi.","$45,000"
215,2017 Nissan Titan XD Platinum Reserve,"19,364 mi.","$43,100"
216,2016 Nissan Titan XD Platinum Reserve,"25,850 mi.","$36,550"
217,2017 Nissan Titan XD PRO-4X,"20,809 mi.","$40,997"
218,2018 Nissan Titan XD SV,"8,277 mi.","$39,999"
219,2017 Nissan Titan XD PRO-4X,"14,973 mi.","$38,800"
220,2017 Nissan Titan XD PRO-4X,"14,047 mi.","$44,991"
221,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
222,2018 Nissan Titan XD SV,"2,701 mi.","$38,171"
223,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
224,2016 Nissan Titan XD SL,"42,334 mi.","$31,998"
225,2017 Nissan Titan XD PRO-4X,"29,532 mi.","$37,998"
226,2018 Nissan Titan XD SV,"8,277 mi.","$39,999"
227,2017 Nissan Titan XD PRO-4X,"14,973 mi.","$38,800"
228,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
229,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
230,2018 Nissan Titan XD SV,"1,851 mi.","$35,987"
231,2018 Nissan Titan XD PRO-4X,"2,478 mi.","$41,701"
232,2017 Nissan Titan XD PRO-4X,"14,973 mi.","$38,800"
233,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
234,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
235,2017 Nissan Titan XD Platinum Reserve,"23,301 mi.","$43,761"
236,2017 Nissan Titan XD PRO-4X,"13,284 mi.","$31,995"
237,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
238,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
239,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
240,2017 Nissan Titan XD Platinum Reserve,"20,832 mi.","$44,000"
241,2017 Nissan Titan XD SV,"4,500 mi.","$31,095"
242,2017 Nissan Titan XD Platinum Reserve,"12,301 mi.","$39,997"
243,2017 Nissan Titan XD SV,"13,418 mi.","$27,998"
244,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
245,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
246,2018 Nissan Titan XD SV,"8,277 mi.","$39,999"
247,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
248,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
249,2017 Nissan Titan XD SV,"12,107 mi.","$37,949"
250,2017 Nissan Titan XD SL,"14,173 mi.","$38,499"
251,2017 Nissan Titan XD SV,"22,927 mi.","$34,950"
252,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
253,2017 Nissan Titan XD SV,"9,271 mi.","$30,499"
254,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
255,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
256,2017 Nissan Titan XD SV,"21,677 mi.","$30,490"
257,2017 Nissan Titan XD SV,"22,193 mi.","$28,499"
258,2017 Nissan Titan XD PRO-4X,"28,345 mi.","$38,299"
259,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
260,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
261,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
262,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
263,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
264,2017 Nissan Titan XD SV,"4,230 mi.","$26,995"
265,2017 Nissan Titan XD Platinum Reserve,"24,785 mi.","$41,300"
266,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
267,2016 Nissan Titan XD SL,"48,511 mi.","$31,998"
268,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
269,2017 Nissan Titan XD Platinum Reserve,"13,094 mi.","$44,668"
270,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
271,2017 Nissan Titan XD SL,"11,950 mi.","$38,758"
272,2017 Nissan Titan XD SV,"12,046 mi.","$26,140"
273,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
274,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
275,2017 Nissan Titan XD SL,"18,370 mi.","$39,591"
276,2017 Nissan Titan XD S,132 mi.,"$32,977"
277,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
278,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
279,2018 Nissan Titan XD PRO-4X,"11,932 mi.","$43,500"
280,2017 Nissan Titan XD SL,"15,400 mi.","$42,991"
281,2017 Nissan Titan XD SL,"30,445 mi.","$38,991"
282,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
283,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
284,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
285,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
286,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
287,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
288,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
289,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
290,2018 Nissan Titan XD SV,"8,277 mi.","$39,999"
291,2017 Nissan Titan XD SL,"24,629 mi.","$40,990"
292,2017 Nissan Titan XD PRO-4X,"26,719 mi.","$39,199"
293,2017 Nissan Titan XD SV,"9,271 mi.","$30,499"
294,2018 Nissan Titan XD Platinum Reserve,"12,595 mi.","$44,626"
295,2016 Nissan Titan XD PRO-4X,"20,487 mi.","$36,200"
296,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
297,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
298,2016 Nissan Titan XD SL,"18,243 mi.","$36,995"
299,2017 Nissan Titan XD SL,"10,786 mi.","$38,700"
300,2017 Nissan Titan XD S,"22,037 mi.","$32,200"
301,2017 Nissan Titan XD PRO-4X,"36,357 mi.","$38,991"
302,2017 Nissan Titan XD SV,"23,209 mi.","$34,987"
303,2016 Nissan Titan XD PRO-4X,"20,320 mi.","$38,500"
304,2016 Nissan Titan XD Platinum Reserve,"59,038 mi.","$30,998"
305,2016 Nissan Titan XD PRO-4X,"15,152 mi.","$37,998"
306,2017 Nissan Titan XD SV,"13,134 mi.","$28,098"
307,2017 Nissan Titan XD PRO-4X,"25,320 mi.","$39,039"
308,2017 Nissan Titan XD SV,"10,686 mi.","$29,490"
309,2018 Nissan Titan XD Platinum Reserve,"14,264 mi.","$41,094"
310,2016 Nissan Titan XD Platinum Reserve,"18,162 mi.","$32,000"
311,2017 Nissan Titan XD PRO-4X,"2,928 mi.","$37,000"
312,2017 Nissan Titan XD Platinum Reserve,"16,848 mi.","$39,993"
313,2017 Nissan Titan XD Platinum Reserve,"13,943 mi.","$39,400"
314,2017 Nissan Titan XD PRO-4X,"21,318 mi.","$36,771"
315,2017 Nissan Titan XD SL,"13,034 mi.","$41,900"
316,2016 Nissan Titan XD SV,"19,578 mi.","$36,326"
317,2017 Nissan Titan XD SL,"18,080 mi.","$33,998"
318,2018 Nissan Titan XD SV,165 mi.,"$34,924"
319,2017 Nissan Titan XD SV,"20,828 mi.","$32,000"
320,2016 Nissan Titan XD Platinum Reserve,"19,983 mi.","$35,000"
321,2017 Nissan Titan XD SV,"10,100 mi.","$34,000"
322,2017 Nissan Titan XD S,"56,621 mi.","$24,200"
