,Name,Mileage,Price
943,2014 Subaru XV Crosstrek 2.0i Limited,"58,378 mi.","$16,500"
944,2015 Subaru XV Crosstrek 2.0i Limited,"43,132 mi.","$19,555"
945,2014 Subaru XV Crosstrek 2.0i Premium,"102,792 mi.","$14,250"
946,2015 Subaru XV Crosstrek 2.0i Limited,"46,433 mi.","$13,995"
947,2014 Subaru XV Crosstrek Premium,"101,701 mi.","$12,991"
948,2014 Subaru XV Crosstrek 2.0i Premium,"91,596 mi.","$13,995"
949,2013 Subaru XV Crosstrek 2.0i Limited,"26,936 mi.","$19,600"
950,2013 Subaru XV Crosstrek 2.0i Premium,"105,705 mi.","$11,599"
951,2013 Subaru XV Crosstrek 2.0i Limited,"119,460 mi.","$13,950"
952,2015 Subaru XV Crosstrek 2.0i Limited,"62,397 mi.","$19,995"
953,2013 Subaru XV Crosstrek 2.0i Limited,"112,302 mi.","$10,981"
954,2013 Subaru XV Crosstrek 2.0i Premium,"62,711 mi.","$16,995"
955,2015 Subaru XV Crosstrek 2.0i Premium,"45,886 mi.","$18,988"
956,2013 Subaru XV Crosstrek 2.0i Premium,"67,498 mi.","$13,988"
957,2014 Subaru XV Crosstrek 2.0i Premium,"55,255 mi.","$17,490"
958,2014 Subaru XV Crosstrek 2.0i Limited,"67,955 mi.","$17,991"
959,2014 Subaru XV Crosstrek 2.0i Premium,"20,665 mi.","$20,995"
960,2013 Subaru XV Crosstrek 2.0i Limited,"101,495 mi.","$13,500"
961,2014 Subaru XV Crosstrek 2.0i Premium,"62,510 mi.","$14,700"
962,2014 Subaru XV Crosstrek 2.0i Limited,"59,601 mi.","$16,895"
963,2013 Subaru XV Crosstrek 2.0i Premium,"46,546 mi.","$14,995"
964,2013 Subaru XV Crosstrek 2.0i Premium,"107,600 mi.","$11,990"
965,2014 Subaru XV Crosstrek 2.0i Premium,"44,226 mi.","$18,995"
966,2014 Subaru XV Crosstrek 2.0i Limited,"26,810 mi.","$15,000"
967,2013 Subaru XV Crosstrek 2.0i Premium,"46,762 mi.","$16,600"
968,2015 Subaru XV Crosstrek 2.0i Premium,"50,847 mi.","$18,995"
969,2013 Subaru XV Crosstrek Premium,"62,485 mi.","$16,990"
970,2014 Subaru XV Crosstrek 2.0i Premium,"58,978 mi.","$16,958"
971,2013 Subaru XV Crosstrek 2.0i Premium,"73,805 mi.","$14,736"
972,2013 Subaru XV Crosstrek 2.0i Premium,"102,174 mi.","$12,395"
973,2015 Subaru XV Crosstrek 2.0i Premium,"37,163 mi.","$19,642"
974,2015 Subaru XV Crosstrek 2.0i Limited,"104,732 mi.","$14,599"
975,2013 Subaru XV Crosstrek 2.0i Premium,"106,149 mi.","$12,775"
976,2015 Subaru XV Crosstrek 2.0i Limited,"40,695 mi.","$20,230"
977,2013 Subaru XV Crosstrek 2.0i Premium,"91,898 mi.","$13,995"
978,2014 Subaru XV Crosstrek 2.0i Limited,"35,357 mi.","$20,000"
979,2013 Subaru XV Crosstrek 2.0i Premium,"35,000 mi.","$12,900"
980,2014 Subaru XV Crosstrek 2.0i Premium,"52,486 mi.","$16,296"
981,2013 Subaru XV Crosstrek 2.0i Premium,"77,404 mi.","$13,940"
982,2014 Subaru XV Crosstrek 2.0i Limited,"95,403 mi.","$14,826"
983,2015 Subaru XV Crosstrek 2.0i Limited,"74,079 mi.","$17,989"
984,2015 Subaru XV Crosstrek 2.0i Premium,"54,287 mi.","$18,000"
985,2015 Subaru XV Crosstrek 2.0i Premium,"34,337 mi.","$20,969"
986,2015 Subaru XV Crosstrek 2.0i Limited,"23,383 mi.","$20,590"
987,2015 Subaru XV Crosstrek 2.0i Limited,"51,659 mi.","$16,432"
988,2014 Subaru XV Crosstrek 2.0i Premium,"58,539 mi.","$16,400"
989,2015 Subaru XV Crosstrek 2.0i Limited,"43,271 mi.","$19,990"
990,2015 Subaru XV Crosstrek 2.0i Limited,"94,030 mi.","$17,500"
991,2014 Subaru XV Crosstrek 2.0i Premium,"81,048 mi.","$14,598"
992,2014 Subaru XV Crosstrek Limited,"61,336 mi.","$17,595"
993,2014 Subaru XV Crosstrek 2.0i Limited,"53,024 mi.","$18,250"
994,2013 Subaru XV Crosstrek 2.0i Limited,"53,378 mi.","$18,000"
995,2013 Subaru XV Crosstrek 2.0i Premium,"87,456 mi.","$13,995"
996,2015 Subaru XV Crosstrek 2.0i Limited,"64,985 mi.","$18,849"
997,2015 Subaru XV Crosstrek 2.0i Premium,"90,955 mi.","$15,950"
998,2015 Subaru XV Crosstrek 2.0i Limited,"50,400 mi.","$21,049"
999,2014 Subaru XV Crosstrek 2.0i Premium,"122,722 mi.","$12,495"
1000,2014 Subaru XV Crosstrek 2.0i Limited,"45,155 mi.","$18,495"
1001,2015 Subaru XV Crosstrek 2.0i Premium,"104,994 mi.","$13,980"
1002,2013 Subaru XV Crosstrek 2.0i Limited,"71,890 mi.","$17,988"
1003,2015 Subaru XV Crosstrek 2.0i Premium,"18,347 mi.","$19,488"
1004,2015 Subaru XV Crosstrek 2.0i Limited,"64,494 mi.","$20,965"
1005,2013 Subaru XV Crosstrek 2.0i Premium,"36,477 mi.","$18,898"
1006,2014 Subaru XV Crosstrek 2.0i Limited,"36,033 mi.","$18,643"
1007,2013 Subaru XV Crosstrek 2.0i Premium,"97,735 mi.","$13,495"
1008,2013 Subaru XV Crosstrek 2.0i Limited,"82,023 mi.","$15,500"
1009,2015 Subaru XV Crosstrek 2.0i Limited,"36,135 mi.","$19,888"
1010,2015 Subaru XV Crosstrek 2.0i Premium,"30,130 mi.","$19,995"
1011,2015 Subaru XV Crosstrek 2.0i Limited,"58,478 mi.","$18,669"
1012,2014 Subaru XV Crosstrek Base,"28,892 mi.","$18,990"
1013,2014 Subaru XV Crosstrek 2.0i Premium,"78,058 mi.","$15,995"
1014,2015 Subaru XV Crosstrek 2.0i Premium,"59,033 mi.","$17,291"
1015,2013 Subaru XV Crosstrek 2.0i Limited,"77,508 mi.","$16,995"
1016,2013 Subaru XV Crosstrek 2.0i Premium,"65,505 mi.","$15,981"
1017,2013 Subaru XV Crosstrek 2.0i Premium,"67,015 mi.","$14,999"
1018,2014 Subaru XV Crosstrek 2.0i Premium,"69,439 mi.","$15,700"
1019,2015 Subaru XV Crosstrek 2.0i Premium,"94,105 mi.","$14,990"
1020,2015 Subaru XV Crosstrek 2.0i Limited,"58,076 mi.","$18,658"
1021,2015 Subaru XV Crosstrek 2.0i Premium,"39,619 mi.","$19,357"
1022,2014 Subaru XV Crosstrek 2.0i Limited,"59,515 mi.","$16,378"
1023,2015 Subaru XV Crosstrek 2.0i Premium,"38,948 mi.","$18,995"
1024,2013 Subaru XV Crosstrek 2.0i Premium,"48,337 mi.","$17,995"
1025,2013 Subaru XV Crosstrek 2.0i Limited,"62,000 mi.","$16,500"
1026,2015 Subaru XV Crosstrek 2.0i Premium,"109,556 mi.","$14,997"
1027,2013 Subaru XV Crosstrek 2.0i Premium,"58,129 mi.","$15,575"
1028,2013 Subaru XV Crosstrek 2.0i Limited,"68,338 mi.","$16,995"
1029,2013 Subaru XV Crosstrek 2.0i Premium,"74,013 mi.","$14,600"
1030,2015 Subaru XV Crosstrek 2.0i Premium,"31,015 mi.","$19,999"
1031,2015 Subaru XV Crosstrek 2.0i Premium,"88,291 mi.","$14,995"
1032,2015 Subaru XV Crosstrek 2.0i Premium,"22,644 mi.","$21,714"
1033,2013 Subaru XV Crosstrek 2.0i Limited,"74,232 mi.","$14,999"
1034,2015 Subaru XV Crosstrek 2.0i Premium,"13,524 mi.","$21,500"
1035,2015 Subaru XV Crosstrek 2.0i Limited,"3,092 mi.","$15,965"
1036,2014 Subaru XV Crosstrek 2.0i Premium,"86,797 mi.","$15,995"
1037,2014 Subaru XV Crosstrek 2.0i Premium,"67,866 mi.","$16,995"
1038,2014 Subaru XV Crosstrek 2.0i Limited,"39,670 mi.","$21,500"
1039,2014 Subaru XV Crosstrek 2.0i Premium,"77,014 mi.","$14,200"
1040,2014 Subaru XV Crosstrek Premium,"33,272 mi.","$19,995"
1041,2015 Subaru XV Crosstrek 2.0i Premium,"47,966 mi.","$19,900"
1042,2015 Subaru XV Crosstrek 2.0i Limited,"25,406 mi.","$20,500"
1043,2013 Subaru XV Crosstrek 2.0i Premium,"86,639 mi.","$15,390"
1044,2014 Subaru XV Crosstrek 2.0i Premium,"89,509 mi.","$13,999"
1045,2015 Subaru XV Crosstrek 2.0i,"62,403 mi.","$16,498"
1046,2014 Subaru XV Crosstrek Premium,"86,848 mi.","$14,895"
1047,2014 Subaru XV Crosstrek 2.0i Limited,"85,468 mi.","$16,500"
1048,2014 Subaru XV Crosstrek 2.0i Premium,"33,277 mi.","$17,600"
1049,2014 Subaru XV Crosstrek Premium,"44,130 mi.","$16,662"
1050,2015 Subaru XV Crosstrek 2.0i Premium,"75,956 mi.","$15,995"
1051,2014 Subaru XV Crosstrek 2.0i Limited,"14,234 mi.","$19,995"
1052,2013 Subaru XV Crosstrek 2.0i Premium,"72,850 mi.","$15,990"
1053,2014 Subaru XV Crosstrek 2.0i Limited,"75,000 mi.","$14,971"
1054,2013 Subaru XV Crosstrek 2.0i Premium,"81,719 mi.","$16,000"
1055,2014 Subaru XV Crosstrek 2.0i Premium,"67,119 mi.","$16,232"
1056,2015 Subaru XV Crosstrek 2.0i Limited,"49,346 mi.","$18,668"
1057,2013 Subaru XV Crosstrek 2.0i Limited,"89,041 mi.","$13,879"
1058,2013 Subaru XV Crosstrek 2.0i Limited,"192,023 mi.","$10,995"
1059,2014 Subaru XV Crosstrek 2.0i Premium,"34,102 mi.","$19,788"
1060,2013 Subaru XV Crosstrek 2.0i Limited,"68,098 mi.","$12,889"
1061,2013 Subaru XV Crosstrek 2.0i Premium,"67,905 mi.","$13,900"
1062,2014 Subaru XV Crosstrek 2.0i Limited,"60,242 mi.","$16,890"
1063,2014 Subaru XV Crosstrek 2.0i Limited,"90,000 mi.","$15,444"
1064,2013 Subaru XV Crosstrek 2.0i Premium,"126,465 mi.","$11,000"
1065,2014 Subaru XV Crosstrek 2.0i Premium,"46,718 mi.","$17,371"
1066,2015 Subaru XV Crosstrek 2.0i Premium,"60,494 mi.","$18,995"
1067,2013 Subaru XV Crosstrek 2.0i Limited,"69,968 mi.","$17,200"
1068,2014 Subaru XV Crosstrek 2.0i Premium,"61,800 mi.","$17,000"
1069,2013 Subaru XV Crosstrek 2.0i Premium,"80,970 mi.","$15,000"
1070,2015 Subaru XV Crosstrek 2.0i Limited,"31,766 mi.","$21,661"
1071,2013 Subaru XV Crosstrek 2.0i Limited,"90,059 mi.","$14,995"
1072,2013 Subaru XV Crosstrek 2.0i Limited,"50,758 mi.","$16,448"
1073,2015 Subaru XV Crosstrek 2.0i Premium,"24,085 mi.","$17,675"
1074,2013 Subaru XV Crosstrek 2.0i Limited,"57,992 mi.","$16,592"
1075,2013 Subaru XV Crosstrek 2.0i Premium,"89,761 mi.","$13,995"
1076,2014 Subaru XV Crosstrek 2.0i Premium,"55,573 mi.","$15,998"
1077,2015 Subaru XV Crosstrek 2.0i Premium,"85,930 mi.","$13,995"
1078,2013 Subaru XV Crosstrek 2.0i Limited,"74,232 mi.","$14,999"
1079,2013 Subaru XV Crosstrek 2.0i Limited,"72,465 mi.","$16,999"
1080,2014 Subaru XV Crosstrek 2.0i Premium,"130,000 mi.","$13,995"
1081,2013 Subaru XV Crosstrek 2.0i Limited,"83,024 mi.","$16,995"
1082,2015 Subaru XV Crosstrek 2.0i Limited,"95,203 mi.","$16,490"
1083,2015 Subaru XV Crosstrek 2.0i Premium,"31,993 mi.","$18,988"
1084,2014 Subaru XV Crosstrek 2.0i Limited,"74,632 mi.","$17,987"
1085,2014 Subaru XV Crosstrek 2.0i Premium,"39,803 mi.","$18,859"
1086,2015 Subaru XV Crosstrek 2.0i Premium,"45,192 mi.","$17,979"
1087,2015 Subaru XV Crosstrek 2.0i Premium,"35,860 mi.","$19,971"
1088,2013 Subaru XV Crosstrek 2.0i Premium,"27,520 mi.","$14,888"
1089,2014 Subaru XV Crosstrek 2.0i Premium,"100,066 mi.","$12,575"
1090,2013 Subaru XV Crosstrek 2.0i Limited,"92,741 mi.","$15,995"
1091,2014 Subaru XV Crosstrek 2.0i Limited,"138,016 mi.","$13,995"
1092,2014 Subaru XV Crosstrek 2.0i Limited,"62,141 mi.","$17,991"
1093,2013 Subaru XV Crosstrek Premium,"86,753 mi.","$13,995"
1094,2015 Subaru XV Crosstrek 2.0i Premium,"60,013 mi.","$17,500"
1095,2014 Subaru XV Crosstrek 2.0i Premium,"109,000 mi.","$6,900"
1096,2014 Subaru XV Crosstrek 2.0i Limited,"78,000 mi.","$14,500"
1097,2015 Subaru XV Crosstrek 2.0i Limited,"27,024 mi.","$20,995"
1098,2013 Subaru XV Crosstrek 2.0i Premium,"30,444 mi.","$18,990"
1099,2014 Subaru XV Crosstrek 2.0i Limited,"51,871 mi.","$17,990"
1100,2014 Subaru XV Crosstrek 2.0i Limited,"46,904 mi.","$20,245"
1101,2015 Subaru XV Crosstrek 2.0i Premium,"39,498 mi.","$15,999"
1102,2015 Subaru XV Crosstrek 2.0i Premium,"29,881 mi.","$21,200"
1103,2015 Subaru XV Crosstrek 2.0i Premium,"61,081 mi.","$16,575"
1104,2015 Subaru XV Crosstrek 2.0i Premium,"91,698 mi.","$14,665"
1105,2013 Subaru XV Crosstrek 2.0i Premium,"31,721 mi.","$18,561"
1106,2014 Subaru XV Crosstrek 2.0i Premium,"64,094 mi.","$16,381"
1107,2014 Subaru XV Crosstrek 2.0i Premium,"28,290 mi.","$17,488"
1108,2015 Subaru XV Crosstrek 2.0i Limited,"72,225 mi.","$18,995"
1109,2013 Subaru XV Crosstrek 2.0i Limited,"93,977 mi.","$14,500"
1110,2015 Subaru XV Crosstrek 2.0i Limited,"12,533 mi.","$18,495"
1111,2015 Subaru XV Crosstrek 2.0i Premium,"75,326 mi.","$18,297"
1112,2015 Subaru XV Crosstrek 2.0i Premium,"42,000 mi.","$17,929"
1113,2013 Subaru XV Crosstrek 2.0i Premium,"122,213 mi.","$13,600"
1114,2013 Subaru XV Crosstrek 2.0i Premium,"42,692 mi.","$18,991"
1115,2014 Subaru XV Crosstrek 2.0i Premium,"50,082 mi.","$15,789"
1116,2014 Subaru XV Crosstrek 2.0i Limited,"49,054 mi.","$20,800"
1117,2015 Subaru XV Crosstrek 2.0i Limited,"31,000 mi.","$13,995"
1118,2013 Subaru XV Crosstrek 2.0i Premium,"36,845 mi.","$16,976"
1119,2013 Subaru XV Crosstrek 2.0i Limited,"17,146 mi.","$16,888"
1120,2014 Subaru XV Crosstrek 2.0i Premium,"84,017 mi.","$14,995"
1121,2014 Subaru XV Crosstrek 2.0i Limited,"91,435 mi.","$15,990"
1122,2013 Subaru XV Crosstrek 2.0i Limited,"33,605 mi.","$5,795"
1123,2013 Subaru XV Crosstrek 2.0i Limited,"31,119 mi.","$6,795"
1124,2014 Subaru XV Crosstrek 2.0i Limited,"100,168 mi.","$14,495"
1125,2015 Subaru XV Crosstrek 2.0i Premium,"59,386 mi.","$17,988"
1126,2014 Subaru XV Crosstrek 2.0i Limited,"62,801 mi.","$18,508"
1127,2015 Subaru XV Crosstrek 2.0i Limited,"97,668 mi.","$17,495"
1128,2015 Subaru XV Crosstrek 2.0i Limited,"49,145 mi.","$17,900"
1129,2014 Subaru XV Crosstrek 2.0i Premium,"111,480 mi.","$12,495"
1130,2015 Subaru XV Crosstrek 2.0i Premium,"33,017 mi.","$19,595"
1131,2015 Subaru XV Crosstrek Base,"62,480 mi.","$14,995"
1132,2015 Subaru XV Crosstrek 2.0i Premium,"48,260 mi.","$17,900"
1133,2015 Subaru XV Crosstrek 2.0i Premium,"52,705 mi.","$13,422"
1134,2014 Subaru XV Crosstrek 2.0i Limited,"42,899 mi.","$13,450"
1135,2015 Subaru XV Crosstrek 2.0i Premium,"53,945 mi.","$15,480"
