,Name,Mileage,Price
209,2014 Honda Crosstour EX-L,"31,767 mi.","$20,998"
210,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
211,2014 Honda Crosstour EX-L,"39,278 mi.","$17,488"
212,2013 Honda Crosstour EX-L,"99,223 mi.","$13,988"
213,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
214,2014 Honda Crosstour EX,"62,725 mi.","$16,983"
215,2015 Honda Crosstour EX-L,"20,891 mi.","$20,499"
216,2015 Honda Crosstour EX,"53,032 mi.","$16,989"
217,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
218,2014 Honda Crosstour EX-L,"57,658 mi.","$18,998"
219,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
220,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
221,2014 Honda Crosstour EX-L,"69,909 mi.","$15,795"
222,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
223,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
224,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
225,2012 Honda Crosstour EX-L,"85,005 mi.","$13,788"
226,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
227,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
228,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
229,2013 Honda Crosstour EX-L,"84,149 mi.","$15,499"
230,2012 Honda Crosstour EX-L,"104,364 mi.","$11,995"
231,2013 Honda Crosstour EX-L,"89,160 mi.","$15,499"
232,2012 Honda Crosstour EX-L,"70,498 mi.","$14,911"
233,2012 Honda Crosstour,"56,413 mi.","$15,214"
234,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
235,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
236,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
237,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
238,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
239,2012 Honda Crosstour EX,"124,690 mi.","$9,970"
240,2014 Honda Crosstour EX-L,"78,448 mi.","$17,040"
241,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
242,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
243,2012 Honda Crosstour EX-L,"126,967 mi.","$10,500"
244,2015 Honda Crosstour EX-L,"71,196 mi.","$18,400"
245,2014 Honda Crosstour EX-L,"64,960 mi.","$17,500"
246,2014 Honda Crosstour EX,"85,794 mi.","$14,998"
247,2013 Honda Crosstour EX-L,"53,700 mi.","$17,998"
248,2012 Honda Crosstour EX-L,"81,347 mi.","$12,995"
249,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
250,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
251,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
252,2012 Honda Crosstour EX-L,"95,599 mi.","$13,500"
253,2012 Honda Crosstour EX,"95,280 mi.","$11,000"
254,2012 Honda Crosstour EX-L,"55,636 mi.","$14,998"
255,2013 Honda Crosstour EX,"53,840 mi.","$12,500"
256,2012 Honda Crosstour EX-L,"75,091 mi.","$13,990"
257,2012 Honda Crosstour EX-L,"40,924 mi.","$16,998"
258,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
259,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
260,2014 Honda Crosstour EX-L,"64,369 mi.","$17,130"
261,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
262,2013 Honda Crosstour EX-L,"141,906 mi.","$11,495"
263,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
264,2015 Honda Crosstour EX-L,"46,590 mi.","$21,387"
265,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
266,2015 Honda Crosstour EX-L,"44,164 mi.","$18,280"
267,2015 Honda Crosstour EX,"77,400 mi.","$14,500"
268,2012 Honda Crosstour EX-L,"77,084 mi.","$13,995"
269,2014 Honda Crosstour EX-L,"82,069 mi.","$16,997"
270,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
271,2012 Honda Crosstour EX-L,"53,520 mi.","$16,100"
