,Name,Mileage,Price
229,2012 Ford Explorer Base,"61,655 mi.","$14,590"
230,2012 Ford Explorer Base,"97,001 mi.","$12,000"
231,2016 Ford Explorer XLT,"30,978 mi.","$25,399"
232,2000 Ford Explorer Limited,"132,437 mi.","$3,777"
233,2002 Ford Explorer Eddie Bauer,"151,082 mi.","$3,995"
234,2016 Ford Explorer XLT,"64,439 mi.","$23,495"
235,2018 Ford Explorer XLT,"2,504 mi.","$33,595"
236,2016 Ford Explorer XLT,"72,932 mi.","$22,990"
237,2013 Ford Explorer Base,"44,935 mi.","$17,260"
238,2015 Ford Explorer XLT,"48,162 mi.","$21,777"
239,2015 Ford Explorer Sport,"26,038 mi.","$25,199"
240,2016 Ford Explorer Base,"34,888 mi.","$19,799"
241,2016 Ford Explorer XLT,"31,960 mi.","$26,970"
242,2014 Ford Explorer XLT,"80,406 mi.","$17,294"
243,2016 Ford Explorer XLT,"30,416 mi.","$23,750"
244,2015 Ford Explorer Base,"47,419 mi.","$17,899"
245,2018 Ford Explorer Base,"4,617 mi.","$25,990"
246,2017 Ford Explorer XLT,"44,836 mi.","$25,000"
247,2015 Ford Explorer Base,"34,223 mi.","$19,998"
248,2016 Ford Explorer Base,"58,636 mi.","$18,928"
249,2015 Ford Explorer XLT,"57,735 mi.","$19,387"
250,2017 Ford Explorer XLT,"19,810 mi.","$25,250"
251,2014 Ford Explorer XLT,"78,312 mi.","$18,000"
252,2016 Ford Explorer Base,"72,007 mi.","$18,992"
253,2016 Ford Explorer XLT,"41,423 mi.","$22,850"
254,2008 Ford Explorer Eddie Bauer,"128,565 mi.","$8,500"
255,2013 Ford Explorer Limited,"93,781 mi.","$16,000"
256,2014 Ford Explorer XLT,"72,145 mi.","$18,189"
257,2017 Ford Explorer XLT,"27,994 mi.","$25,987"
258,2016 Ford Explorer Base,"69,367 mi.","$18,995"
259,2013 Ford Explorer XLT,"78,620 mi.","$16,600"
260,2015 Ford Explorer XLT,"27,210 mi.","$23,324"
261,2006 Ford Explorer Eddie Bauer,"96,938 mi.","$7,785"
262,2016 Ford Explorer Sport,"90,231 mi.","$21,890"
263,2017 Ford Explorer XLT,"18,948 mi.","$26,950"
264,2014 Ford Explorer XLT,"86,748 mi.","$16,249"
265,2017 Ford Explorer XLT,"66,550 mi.","$20,932"
266,2016 Ford Explorer Sport,"52,915 mi.","$28,898"
267,2016 Ford Explorer Base,"34,888 mi.","$19,799"
268,2015 Ford Explorer XLT,"31,507 mi.","$19,299"
269,2015 Ford Explorer XLT,"38,012 mi.","$17,699"
270,2015 Ford Explorer XLT,"77,766 mi.","$16,000"
271,2018 Ford Explorer Limited,"13,434 mi.","$27,822"
272,2013 Ford Explorer Base,"109,340 mi.","$11,250"
273,2013 Ford Explorer XLT,"69,082 mi.","$16,900"
274,2017 Ford Explorer XLT,"27,156 mi.","$23,999"
275,2016 Ford Explorer XLT,"29,111 mi.","$25,929"
276,2016 Ford Explorer XLT,"43,726 mi.","$22,443"
277,2015 Ford Explorer XLT,"26,744 mi.","$22,995"
278,2017 Ford Explorer XLT,"3,978 mi.","$27,999"
279,2017 Ford Explorer XLT,"7,472 mi.","$25,999"
280,2017 Ford Explorer XLT,"27,469 mi.","$25,719"
281,2015 Ford Explorer XLT,"38,012 mi.","$17,699"
282,2016 Ford Explorer XLT,"50,764 mi.","$19,999"
283,2015 Ford Explorer XLT,"48,933 mi.","$19,990"
284,2016 Ford Explorer Base,"76,183 mi.","$19,000"
285,2014 Ford Explorer XLT,"70,530 mi.","$18,950"
286,2015 Ford Explorer XLT,"27,168 mi.","$22,997"
287,2016 Ford Explorer XLT,"76,558 mi.","$21,786"
288,2017 Ford Explorer XLT,"36,790 mi.","$24,561"
289,2015 Ford Explorer Sport,"26,038 mi.","$25,199"
290,2012 Ford Explorer Limited,"83,948 mi.","$14,995"
291,2014 Ford Explorer XLT,"73,347 mi.","$17,500"
292,2015 Ford Explorer XLT,"49,501 mi.","$19,999"
