,Name,Mileage,Price
255,2014 Chevrolet Captiva Sport 2LS,"132,080 mi.","$6,980"
256,2012 Chevrolet Captiva Sport LTZ,"104,251 mi.","$9,244"
257,2012 Chevrolet Captiva Sport LT,"44,876 mi.","$11,987"
258,2014 Chevrolet Captiva Sport 2LS,"81,280 mi.","$10,000"
259,2014 Chevrolet Captiva Sport LT,"76,820 mi.","$9,663"
260,2012 Chevrolet Captiva Sport 1LS,"161,645 mi.","$5,500"
261,2015 Chevrolet Captiva Sport LTZ,"92,889 mi.","$11,500"
262,2012 Chevrolet Captiva Sport LT,"86,293 mi.","$9,600"
263,2015 Chevrolet Captiva Sport LT,"81,575 mi.","$11,721"
264,2015 Chevrolet Captiva Sport 2LS,"70,497 mi.","$10,000"
265,2014 Chevrolet Captiva Sport LT,"52,013 mi.","$12,981"
266,2014 Chevrolet Captiva Sport LTZ,"62,097 mi.","$11,000"
267,2013 Chevrolet Captiva Sport LS,"58,747 mi.","$11,934"
268,2014 Chevrolet Captiva Sport LS,"89,053 mi.","$12,989"
269,2013 Chevrolet Captiva Sport 2LS,"44,242 mi.","$13,599"
270,2012 Chevrolet Captiva Sport LT,"139,945 mi.","$7,200"
271,2014 Chevrolet Captiva Sport 2LS,"88,688 mi.","$9,999"
272,2014 Chevrolet Captiva Sport LTZ,"56,364 mi.","$12,450"
273,2013 Chevrolet Captiva Sport LTZ,"80,028 mi.","$10,500"
274,2012 Chevrolet Captiva Sport LT,"93,661 mi.","$10,195"
275,2014 Chevrolet Captiva Sport LTZ,"65,301 mi.","$11,995"
276,2012 Chevrolet Captiva Sport LTZ,"117,372 mi.","$8,995"
277,2013 Chevrolet Captiva Sport LT,"69,839 mi.","$11,599"
278,2013 Chevrolet Captiva Sport LT,"84,967 mi.","$9,979"
279,2013 Chevrolet Captiva Sport 2LS,"75,056 mi.","$11,975"
280,2015 Chevrolet Captiva Sport LT,"62,944 mi.","$11,879"
281,2015 Chevrolet Captiva Sport LT,"84,577 mi.","$11,784"
282,2012 Chevrolet Captiva Sport 2LS,"58,810 mi.","$10,000"
283,2014 Chevrolet Captiva Sport LT,"79,615 mi.","$10,500"
284,2014 Chevrolet Captiva Sport LT,"53,461 mi.","$12,697"
285,2014 Chevrolet Captiva Sport 2LS,"67,000 mi.","$11,021"
286,2012 Chevrolet Captiva Sport 2LS,"95,650 mi.","$6,999"
287,2015 Chevrolet Captiva Sport LTZ,"42,109 mi.","$14,995"
288,2014 Chevrolet Captiva Sport LTZ,"71,753 mi.","$11,900"
289,2013 Chevrolet Captiva Sport LT,"85,676 mi.","$8,974"
290,2015 Chevrolet Captiva Sport 1LS,"44,793 mi.","$12,830"
291,2014 Chevrolet Captiva Sport LT,"68,980 mi.","$11,000"
292,2013 Chevrolet Captiva Sport LTZ,"77,427 mi.","$10,500"
293,2014 Chevrolet Captiva Sport LT,"80,728 mi.","$11,395"
294,2014 Chevrolet Captiva Sport LT,"59,667 mi.","$11,500"
295,2014 Chevrolet Captiva Sport LT,"87,116 mi.","$11,998"
296,2012 Chevrolet Captiva Sport LTZ,"94,197 mi.","$10,100"
297,2012 Chevrolet Captiva Sport LT,"82,846 mi.","$9,000"
298,2012 Chevrolet Captiva Sport LTZ,"55,786 mi.","$13,977"
299,2013 Chevrolet Captiva Sport LS,"82,496 mi.","$8,948"
300,2014 Chevrolet Captiva Sport LTZ,"86,370 mi.","$11,599"
301,2012 Chevrolet Captiva Sport LT,"80,173 mi.","$9,995"
302,2014 Chevrolet Captiva Sport LT,"94,286 mi.","$9,750"
303,2014 Chevrolet Captiva Sport LTZ,"60,987 mi.","$14,300"
304,2013 Chevrolet Captiva Sport LT,"89,798 mi.","$11,998"
305,2013 Chevrolet Captiva Sport LS,"63,516 mi.","$10,595"
306,2013 Chevrolet Captiva Sport LTZ,"100,480 mi.","$9,790"
307,2014 Chevrolet Captiva Sport LT,"79,306 mi.","$10,300"
308,2014 Chevrolet Captiva Sport LT,"78,462 mi.","$13,495"
309,2014 Chevrolet Captiva Sport LT,"106,105 mi.","$8,995"
310,2015 Chevrolet Captiva Sport LT,"68,587 mi.","$12,719"
311,2012 Chevrolet Captiva Sport 2LS,"106,822 mi.","$6,900"
312,2015 Chevrolet Captiva Sport LT,"63,651 mi.","$12,999"
313,2014 Chevrolet Captiva Sport LT,"124,004 mi.","$8,850"
314,2012 Chevrolet Captiva Sport 2LS,"100,972 mi.","$5,999"
315,2013 Chevrolet Captiva Sport LTZ,"51,973 mi.","$10,187"
316,2014 Chevrolet Captiva Sport LTZ,"61,176 mi.","$13,000"
317,2015 Chevrolet Captiva Sport LT,"92,729 mi.","$11,999"
318,2012 Chevrolet Captiva Sport 2LS,"37,000 mi.","$11,900"
319,2015 Chevrolet Captiva Sport LTZ,"33,267 mi.","$14,995"
320,2015 Chevrolet Captiva Sport LTZ,"49,468 mi.","$16,444"
321,2014 Chevrolet Captiva Sport 2LS,"29,316 mi.","$12,995"
322,2013 Chevrolet Captiva Sport 2LS,"61,893 mi.","$10,927"
323,2012 Chevrolet Captiva Sport 2LS,"65,109 mi.","$8,337"
324,2012 Chevrolet Captiva Sport 2LS,"52,608 mi.","$10,000"
325,2015 Chevrolet Captiva Sport LTZ,"62,218 mi.","$13,480"
326,2014 Chevrolet Captiva Sport LTZ,"86,803 mi.","$10,490"
327,2015 Chevrolet Captiva Sport 2LS,"46,043 mi.","$12,700"
328,2014 Chevrolet Captiva Sport 2LS,"113,642 mi.","$8,500"
329,2012 Chevrolet Captiva Sport LTZ,"121,698 mi.","$8,888"
