,Name,Mileage,Price
319,2018 Toyota C-HR XLE Premium,"11,830 mi.","$21,500"
320,2019 Toyota C-HR XLE,661 mi.,"$24,995"
321,2018 Toyota C-HR XLE FWD (Natl),"2,235 mi.","$23,990"
322,2018 Toyota C-HR XLE Premium,"16,003 mi.","$21,990"
323,2018 Toyota C-HR XLE Premium,"14,164 mi.","$20,623"
324,2018 Toyota C-HR XLE Premium,"22,033 mi.","$21,550"
325,2018 Toyota C-HR XLE FWD (Natl),"5,256 mi.","$23,694"
326,2018 Toyota C-HR XLE,"22,878 mi.","$20,800"
327,2018 Toyota C-HR XLE Premium,"4,861 mi.","$21,495"
328,2018 Toyota C-HR XLE,"3,746 mi.","$20,499"
329,2018 Toyota C-HR XLE,"4,517 mi.","$19,995"
330,2018 Toyota C-HR XLE Premium,"11,791 mi.","$24,890"
331,2018 Toyota C-HR XLE,"10,856 mi.","$20,230"
332,2018 Toyota C-HR,"10,571 mi.","$19,403"
333,2018 Toyota C-HR XLE Premium,"5,788 mi.","$20,995"
334,2018 Toyota C-HR XLE Premium,"20,330 mi.","$19,871"
335,2018 Toyota C-HR XLE,"10,769 mi.","$20,999"
336,2018 Toyota C-HR XLE,"11,000 mi.","$19,477"
337,2018 Toyota C-HR XLE,"18,307 mi.","$19,998"
338,2018 Toyota C-HR XLE Premium,"5,135 mi.","$20,397"
339,2018 Toyota C-HR XLE Premium,"12,166 mi.","$19,491"
340,2018 Toyota C-HR XLE,"18,438 mi.","$22,998"
341,2018 Toyota C-HR XLE,"10,541 mi.","$19,998"
342,2018 Toyota C-HR XLE,"9,953 mi.","$20,995"
343,2018 Toyota C-HR XLE Premium,"25,145 mi.","$18,796"
344,2018 Toyota C-HR XLE,"1,325 mi.","$19,991"
345,2018 Toyota C-HR XLE,"29,256 mi.","$22,698"
346,2018 Toyota C-HR XLE FWD (Natl),"18,438 mi.","$22,998"
347,2019 Toyota C-HR FWD (Natl),"2,481 mi.","$24,995"
348,2018 Toyota C-HR XLE Premium,"17,592 mi.","$19,117"
349,2019 Toyota C-HR LE,"1,490 mi.","$18,991"
350,2018 Toyota C-HR XLE,"6,544 mi.","$24,189"
351,2018 Toyota C-HR XLE,"10,433 mi.","$17,500"
352,2018 Toyota C-HR XLE,"34,223 mi.","$16,400"
353,2018 Toyota C-HR XLE,"18,955 mi.","$18,760"
354,2018 Toyota C-HR XLE Premium,"9,539 mi.","$17,809"
