,Name,Mileage,Price
165,2011 Hyundai Sonata Hybrid Base,"98,739 mi.","$6,990"
166,2015 Hyundai Sonata Hybrid Limited,"38,921 mi.","$17,200"
167,2015 Hyundai Sonata Hybrid Limited,"39,572 mi.","$15,900"
168,2015 Hyundai Sonata Hybrid Limited,"29,903 mi.","$16,500"
169,2013 Hyundai Sonata Hybrid Limited,"74,265 mi.","$10,694"
170,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
171,2015 Hyundai Sonata Hybrid Limited,"30,023 mi.","$16,998"
172,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
173,2014 Hyundai Sonata Hybrid Limited,"40,311 mi.","$14,591"
174,2017 Hyundai Sonata Hybrid Limited,"24,197 mi.","$21,801"
175,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
176,2015 Hyundai Sonata Hybrid Base,"21,435 mi.","$14,598"
177,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
178,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
179,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
180,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
181,2015 Hyundai Sonata Hybrid Base,"15,090 mi.","$15,488"
182,2014 Hyundai Sonata Hybrid Base,"71,276 mi.","$11,297"
183,2016 Hyundai Sonata Hybrid SE,"53,409 mi.","$14,297"
184,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
185,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
186,2015 Hyundai Sonata Hybrid Limited,"55,926 mi.","$15,500"
187,2015 Hyundai Sonata Hybrid Limited,"32,937 mi.","$16,890"
188,2012 Hyundai Sonata Hybrid Base,"93,361 mi.","$7,942"
189,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
190,2015 Hyundai Sonata Hybrid Limited,"32,805 mi.","$18,998"
191,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
192,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
193,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
194,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
195,2018 Hyundai Sonata Hybrid SE,"15,662 mi.","$18,999"
196,2013 Hyundai Sonata Hybrid Base,"81,850 mi.","$8,955"
197,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
198,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
199,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
200,2012 Hyundai Sonata Hybrid Base,"66,587 mi.","$12,599"
201,2016 Hyundai Sonata Hybrid Limited,"18,090 mi.","$19,495"
202,2012 Hyundai Sonata Hybrid Base,"39,861 mi.","$14,599"
203,2017 Hyundai Sonata Hybrid Limited,"2,207 mi.","$24,900"
204,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
205,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
206,2013 Hyundai Sonata Hybrid Base,"99,401 mi.","$9,995"
207,2015 Hyundai Sonata Hybrid Limited,"36,946 mi.","$17,998"
208,2017 Hyundai Sonata Hybrid Limited,"21,222 mi.","$19,990"
209,2016 Hyundai Sonata Hybrid Base,"29,665 mi.","$16,998"
210,2015 Hyundai Sonata Hybrid Base,"70,077 mi.","$12,480"
211,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
212,2015 Hyundai Sonata Hybrid Limited,"37,546 mi.","$17,998"
213,2016 Hyundai Sonata Hybrid Limited,"19,659 mi.","$19,785"
214,2014 Hyundai Sonata Hybrid Base,"105,227 mi.","$9,991"
215,2011 Hyundai Sonata Hybrid Base,"77,449 mi.","$10,998"
216,2016 Hyundai Sonata Hybrid Limited,"40,380 mi.","$18,998"
217,2016 Hyundai Sonata Hybrid Limited,"37,405 mi.","$16,484"
218,2014 Hyundai Sonata Hybrid Base,"90,017 mi.","$10,791"
219,2014 Hyundai Sonata Hybrid Base,"36,393 mi.","$13,995"
220,2015 Hyundai Sonata Hybrid Limited,"77,981 mi.","$14,000"
221,2017 Hyundai Sonata Hybrid SE,"15,500 mi.","$17,000"
222,2017 Hyundai Sonata Hybrid Limited,"27,850 mi.","$22,100"
223,2017 Hyundai Sonata Hybrid Limited,"19,856 mi.","$23,900"
224,2016 Hyundai Sonata Hybrid Limited,"45,282 mi.","$18,995"
225,2015 Hyundai Sonata Hybrid Limited,"65,099 mi.","$14,788"
226,2016 Hyundai Sonata Hybrid Limited,"51,171 mi.","$18,288"
227,2015 Hyundai Sonata Hybrid Base,"93,804 mi.","$10,951"
228,2012 Hyundai Sonata Hybrid Base,"46,735 mi.","$13,599"
