,Name,Mileage,Price
287,2018 Chevrolet Cruze LT,"20,355 mi.","$13,795"
288,2015 Chevrolet Cruze LS,"33,846 mi.","$9,995"
289,2013 Chevrolet Cruze LTZ,"61,002 mi.","$10,999"
290,2018 Chevrolet Cruze Premier,"4,137 mi.","$15,490"
291,2013 Chevrolet Cruze 1LT,"58,158 mi.","$7,495"
292,2017 Chevrolet Cruze LT,"25,911 mi.","$15,000"
293,2016 Chevrolet Cruze LT Auto,"46,090 mi.","$11,998"
294,2017 Chevrolet Cruze LT,"19,081 mi.","$13,477"
295,2017 Chevrolet Cruze Premier,"38,541 mi.","$12,517"
296,2014 Chevrolet Cruze LS,"67,384 mi.","$8,999"
297,2014 Chevrolet Cruze 2LT,"59,985 mi.","$11,902"
298,2017 Chevrolet Cruze Premier,"29,456 mi.","$13,888"
299,2014 Chevrolet Cruze 1LT,"67,799 mi.","$8,650"
300,2017 Chevrolet Cruze LS,"27,830 mi.","$11,999"
301,2017 Chevrolet Cruze LT,"18,080 mi.","$14,830"
302,2017 Chevrolet Cruze Premier,"18,247 mi.","$14,699"
303,2018 Chevrolet Cruze LT,"33,330 mi.","$12,960"
304,2018 Chevrolet Cruze LT,"36,090 mi.","$12,590"
305,2017 Chevrolet Cruze LT,"43,630 mi.","$11,999"
306,2017 Chevrolet Cruze LT,"35,857 mi.","$14,000"
307,2017 Chevrolet Cruze LT,"39,525 mi.","$13,279"
308,2018 Chevrolet Cruze LS,"5,093 mi.","$14,097"
309,2017 Chevrolet Cruze LS,"16,458 mi.","$20,059"
310,2017 Chevrolet Cruze LT,722 mi.,"$26,178"
311,2017 Chevrolet Cruze LT,"48,729 mi.","$11,998"
312,2014 Chevrolet Cruze LTZ,"41,047 mi.","$11,188"
313,2012 Chevrolet Cruze LS,"95,558 mi.","$7,999"
314,2015 Chevrolet Cruze LS,"82,558 mi.","$8,900"
315,2018 Chevrolet Cruze LT,"17,604 mi.","$15,986"
316,2018 Chevrolet Cruze LS,"3,874 mi.","$14,998"
317,2013 Chevrolet Cruze 1LT,"74,000 mi.","$8,661"
318,2014 Chevrolet Cruze LTZ,"68,234 mi.","$10,995"
319,2017 Chevrolet Cruze LT,"24,710 mi.","$12,799"
320,2017 Chevrolet Cruze LT,"22,999 mi.","$13,500"
