,Name,Mileage,Price
258,2015 Hyundai Genesis 3.8,"31,945 mi.","$20,199"
259,2010 Hyundai Genesis 3.8,"74,879 mi.","$10,988"
260,2013 Hyundai Genesis 3.8,"30,931 mi.","$14,988"
261,2016 Hyundai Genesis 3.8,"24,375 mi.","$27,652"
262,2015 Hyundai Genesis 3.8,"36,485 mi.","$21,998"
263,2016 Hyundai Genesis 3.8,"32,585 mi.","$20,798"
264,2015 Hyundai Genesis 3.8,"35,427 mi.","$18,999"
265,2015 Hyundai Genesis 3.8,"34,488 mi.","$19,299"
266,2016 Hyundai Genesis 3.8,"14,906 mi.","$28,000"
267,2015 Hyundai Genesis 3.8,"35,975 mi.","$24,750"
268,2015 Hyundai Genesis 3.8,"22,410 mi.","$24,981"
269,2015 Hyundai Genesis 3.8,"42,071 mi.","$26,750"
270,2015 Hyundai Genesis 3.8,"19,913 mi.","$21,000"
271,2015 Hyundai Genesis 3.8,"38,804 mi.","$26,750"
272,2012 Hyundai Genesis 3.8,"67,653 mi.","$11,700"
273,2015 Hyundai Genesis 3.8,"35,728 mi.","$21,699"
274,2015 Hyundai Genesis 3.8,"31,945 mi.","$20,199"
275,2015 Hyundai Genesis 3.8,"29,688 mi.","$20,699"
276,2015 Hyundai Genesis 3.8,"31,604 mi.","$23,588"
277,2015 Hyundai Genesis 3.8,"44,584 mi.","$23,488"
278,2011 Hyundai Genesis 4.6,"61,700 mi.","$14,599"
279,2015 Hyundai Genesis 3.8,"34,525 mi.","$19,999"
280,2016 Hyundai Genesis 3.8,"40,437 mi.","$20,499"
281,2016 Hyundai Genesis 3.8,"15,138 mi.","$27,490"
282,2015 Hyundai Genesis 3.8,"29,537 mi.","$18,497"
283,2015 Hyundai Genesis 3.8,"52,162 mi.","$17,298"
284,2015 Hyundai Genesis 5.0,"39,901 mi.","$21,999"
285,2016 Hyundai Genesis 3.8,"38,437 mi.","$21,598"
286,2015 Hyundai Genesis 3.8,"32,416 mi.","$23,999"
287,2016 Hyundai Genesis 3.8,"12,937 mi.","$26,493"
288,2015 Hyundai Genesis 3.8,"60,908 mi.","$20,986"
289,2015 Hyundai Genesis 3.8,"30,085 mi.","$23,400"
290,2013 Hyundai Genesis 3.8,"89,233 mi.","$10,990"
291,2015 Hyundai Genesis 3.8,"42,303 mi.","$23,993"
292,2015 Hyundai Genesis 3.8,"32,467 mi.","$23,524"
293,2015 Hyundai Genesis 3.8,"29,549 mi.","$25,999"
294,2015 Hyundai Genesis 5.0,"28,464 mi.","$22,999"
295,2016 Hyundai Genesis 3.8,"44,125 mi.","$21,499"
296,2013 Hyundai Genesis 3.8,"38,335 mi.","$14,333"
297,2015 Hyundai Genesis 3.8,"36,500 mi.","$23,700"
298,2015 Hyundai Genesis 3.8,"43,209 mi.","$22,998"
299,2016 Hyundai Genesis 3.8,"10,581 mi.","$25,995"
300,2014 Hyundai Genesis 3.8,"66,007 mi.","$14,999"
301,2015 Hyundai Genesis 3.8,"55,569 mi.","$18,998"
302,2015 Hyundai Genesis 3.8,"57,065 mi.","$19,999"
303,2015 Hyundai Genesis 3.8,"41,606 mi.","$23,500"
304,2015 Hyundai Genesis 3.8,"24,285 mi.","$24,437"
305,2015 Hyundai Genesis 3.8,"35,610 mi.","$23,989"
