,Name,Mileage,Price
236,2017 Lexus GX 460 Base,"19,906 mi.","$41,955"
237,2017 Lexus GX 460 Base,"19,026 mi.","$46,739"
238,2016 Lexus GX 460 Luxury,"42,394 mi.","$37,980"
239,2016 Lexus GX 460 Base,"39,822 mi.","$39,999"
240,2015 Lexus GX 460 Luxury,"36,096 mi.","$32,799"
241,2015 Lexus GX 460 Base,"43,597 mi.","$35,600"
242,2016 Lexus GX 460 Luxury,"46,689 mi.","$40,882"
243,2017 Lexus GX 460 Base,"14,220 mi.","$45,000"
244,2016 Lexus GX 460 Base,"30,024 mi.","$38,988"
245,2017 Lexus GX 460 Base,"18,596 mi.","$46,321"
246,2012 Lexus GX 460 Base,"26,224 mi.","$30,550"
247,2015 Lexus GX 460 Base,"67,924 mi.","$31,999"
248,2015 Lexus GX 460 Base,"41,841 mi.","$34,799"
249,2018 Lexus GX 460 Base,"15,534 mi.","$51,988"
250,2016 Lexus GX 460 Base,"21,825 mi.","$41,495"
251,2016 Lexus GX 460 Base,"31,105 mi.","$38,495"
252,2017 Lexus GX 460 Base,"18,436 mi.","$47,996"
253,2016 Lexus GX 460,"34,654 mi.","$36,648"
254,2016 Lexus GX 460,"54,954 mi.","$34,295"
255,2013 Lexus GX 460 Base,"88,768 mi.","$24,434"
256,2016 Lexus GX 460 Base,"47,403 mi.","$35,997"
257,2017 Lexus GX 460 Base,"23,162 mi.","$37,999"
258,2016 Lexus GX 460 Base,"40,781 mi.","$39,960"
259,2016 Lexus GX 460 Base,"41,364 mi.","$35,999"
260,2016 Lexus GX 460 Base,"35,075 mi.","$37,500"
261,2016 Lexus GX 460 Base,"37,712 mi.","$40,500"
262,2017 Lexus GX 460 Base,"29,895 mi.","$39,495"
263,2015 Lexus GX 460 Base,"72,600 mi.","$30,300"
264,2016 Lexus GX 460 Base,"37,474 mi.","$39,000"
265,2016 Lexus GX 460 Base,"57,443 mi.","$35,800"
266,2016 Lexus GX 460 Base,"50,469 mi.","$34,618"
267,2011 Lexus GX 460 Base,"110,017 mi.","$19,900"
268,2015 Lexus GX 460 Base,"24,262 mi.","$32,299"
269,2017 Lexus GX 460 Base,"15,506 mi.","$42,299"
270,2015 Lexus GX 460 Base,"59,901 mi.","$29,788"
271,2015 Lexus GX 460 Base,"18,247 mi.","$35,999"
272,2016 Lexus GX 460 Base,"36,480 mi.","$34,999"
273,2016 Lexus GX 460 Base,"34,469 mi.","$34,999"
274,2015 Lexus GX 460 Base,"50,523 mi.","$28,455"
275,2018 Lexus GX 460 Base,"18,712 mi.","$48,498"
276,2017 Lexus GX 460 Base,"57,821 mi.","$38,222"
277,2017 Lexus GX 460 Base,"45,169 mi.","$39,881"
278,2016 Lexus GX 460 Luxury,"44,957 mi.","$39,771"
279,2015 Lexus GX 460 Base,"46,433 mi.","$33,498"
280,2012 Lexus GX 460 Base,"75,125 mi.","$25,218"
281,2014 Lexus GX 460 Base,"61,331 mi.","$30,991"
282,2016 Lexus GX 460 Base,"20,129 mi.","$39,866"
283,2018 Lexus GX 460 Base,"14,378 mi.","$47,494"
284,2017 Lexus GX 460 Base,"15,506 mi.","$42,299"
285,2017 Lexus GX 460 Base,"31,088 mi.","$39,299"
286,2015 Lexus GX 460 Base,"40,840 mi.","$34,368"
287,2016 Lexus GX 460 Base,"29,434 mi.","$36,776"
288,2016 Lexus GX 460 Luxury,"41,276 mi.","$38,599"
289,2016 Lexus GX 460 Luxury,"55,648 mi.","$37,500"
290,2016 Lexus GX 460 Base,"33,448 mi.","$39,995"
291,2016 Lexus GX 460 Luxury,"16,848 mi.","$46,595"
292,2015 Lexus GX 460 Base,"34,629 mi.","$34,549"
293,2016 Lexus GX 460 Luxury,"39,355 mi.","$37,199"
294,2017 Lexus GX 460 Base,"15,506 mi.","$42,299"
295,2016 Lexus GX 460 Base,"35,124 mi.","$36,792"
296,2016 Lexus GX 460 Luxury,"33,273 mi.","$44,000"
297,2017 Lexus GX 460 Luxury,"24,646 mi.","$46,968"
298,2016 Lexus GX 460,"30,698 mi.","$38,998"
299,2016 Lexus GX 460,"55,564 mi.","$36,998"
300,2016 Lexus GX 460 Luxury,"42,876 mi.","$44,993"
301,2016 Lexus GX 460 Base,"51,932 mi.","$34,888"
302,2017 Lexus GX 460,"13,930 mi.","$42,808"
303,2016 Lexus GX 460 Luxury,"28,078 mi.","$42,598"
304,2016 Lexus GX 460 Base,"37,667 mi.","$37,553"
305,2016 Lexus GX 460 Base,"43,207 mi.","$39,724"
306,2017 Lexus GX 460 Base,"21,984 mi.","$46,997"
307,2014 Lexus GX 460 Base,"78,093 mi.","$28,937"
308,2016 Lexus GX 460 Base,"36,847 mi.","$36,492"
309,2016 Lexus GX 460 Base,"42,834 mi.","$40,500"
310,2016 Lexus GX 460 Base,"45,547 mi.","$36,988"
311,2017 Lexus GX 460 Base,"4,918 mi.","$44,994"
312,2016 Lexus GX 460 Luxury,"50,210 mi.","$41,480"
313,2015 Lexus GX 460,"99,030 mi.","$26,887"
314,2015 Lexus GX 460,"80,395 mi.","$28,994"
315,2014 Lexus GX 460 Luxury,"51,094 mi.","$33,900"
316,2016 Lexus GX 460 Luxury,"28,307 mi.","$40,771"
317,2017 Lexus GX 460 Base,"27,000 mi.","$44,950"
318,2016 Lexus GX 460 Base,"32,502 mi.","$38,990"
319,2018 Lexus GX 460 Luxury,"8,123 mi.","$61,830"
320,2017 Lexus GX 460 Base,"29,673 mi.","$42,688"
321,2018 Lexus GX 460 Premium,"4,676 mi.","$48,500"
322,2017 Lexus GX 460 Base,"21,235 mi.","$46,477"
323,2016 Lexus GX 460 Base,"33,544 mi.","$39,288"
324,2015 Lexus GX 460 Base,"75,959 mi.","$29,994"
325,2017 Lexus GX 460 Base,"21,083 mi.","$45,793"
326,2016 Lexus GX 460 Base,"62,331 mi.","$34,998"
327,2011 Lexus GX 460 Base,"115,651 mi.","$19,998"
328,2014 Lexus GX 460 Luxury,"75,498 mi.","$33,371"
329,2015 Lexus GX 460,"41,211 mi.","$36,000"
330,2017 Lexus GX 460,"17,594 mi.","$43,500"
331,2017 Lexus GX 460 Base,"22,168 mi.","$43,699"
332,2016 Lexus GX 460 Base,"46,409 mi.","$39,900"
333,2016 Lexus GX 460 Base,"24,790 mi.","$39,900"
334,2016 Lexus GX 460 Base,"47,547 mi.","$39,900"
335,2015 Lexus GX 460 Base,"43,791 mi.","$34,500"
336,2011 Lexus GX 460 Base,"100,885 mi.","$21,491"
337,2015 Lexus GX 460 Base,"37,552 mi.","$34,425"
338,2016 Lexus GX 460 Base,"64,378 mi.","$33,796"
339,2015 Lexus GX 460 Base,"48,617 mi.","$33,998"
340,2016 Lexus GX 460 Base,"36,231 mi.","$35,998"
341,2014 Lexus GX 460 Base,"49,773 mi.","$32,475"
342,2016 Lexus GX 460 Base,"29,320 mi.","$36,990"
343,2017 Lexus GX 460 Luxury,"38,183 mi.","$47,795"
344,2016 Lexus GX 460 Base,"29,801 mi.","$36,700"
345,2016 Lexus GX 460 Base,"39,166 mi.","$38,777"
346,2015 Lexus GX 460 Luxury,"61,572 mi.","$33,985"
347,2017 Lexus GX 460 Base,"25,439 mi.","$41,974"
348,2017 Lexus GX 460 Base,"34,888 mi.","$39,353"
349,2014 Lexus GX 460 Base,"87,183 mi.","$28,500"
350,2016 Lexus GX 460 Base,"36,004 mi.","$32,999"
351,2016 Lexus GX 460 Base,"34,689 mi.","$39,995"
352,2012 Lexus GX 460,"82,290 mi.","$24,500"
353,2017 Lexus GX 460 Base,"57,549 mi.","$36,669"
354,2014 Lexus GX 460 Luxury,"22,192 mi.","$40,517"
355,2018 Lexus GX 460 Luxury,"13,492 mi.","$49,797"
356,2017 Lexus GX 460 Base,"36,620 mi.","$40,497"
357,2014 Lexus GX 460 Luxury,"43,837 mi.","$38,592"
358,2015 Lexus GX 460 Base,"41,209 mi.","$33,151"
359,2016 Lexus GX 460 Base,"34,291 mi.","$36,997"
360,2014 Lexus GX 460 Luxury,"75,054 mi.","$31,930"
361,2016 Lexus GX 460 Base,"39,557 mi.","$37,402"
362,2016 Lexus GX 460 Base,"28,662 mi.","$41,429"
363,2015 Lexus GX 460 Base,"20,471 mi.","$36,834"
364,2015 Lexus GX 460 Luxury,"33,658 mi.","$40,730"
365,2014 Lexus GX 460,"37,755 mi.","$34,988"
366,2016 Lexus GX 460 Base,"51,327 mi.","$37,991"
367,2016 Lexus GX 460 Base,"47,964 mi.","$39,200"
