,Name,Mileage,Price
395,2017 Buick Cascada Sport Touring,"3,912 mi.","$28,100"
396,2016 Buick Cascada Premium,"8,021 mi.","$22,999"
397,2016 Buick Cascada Premium,"4,776 mi.","$23,893"
398,2016 Buick Cascada Premium,6 mi.,"$29,990"
399,2016 Buick Cascada Premium,"3,100 mi.","$24,300"
400,2016 Buick Cascada Base,"10,051 mi.","$23,995"
401,2016 Buick Cascada Premium,"22,927 mi.","$22,000"
402,2016 Buick Cascada Premium,"19,000 mi.","$8,500"
403,2016 Buick Cascada Premium,"11,922 mi.","$21,000"
404,2017 Buick Cascada Premium,"15,200 mi.","$25,500"
405,2018 Buick Cascada,"5,798 mi.","$38,260"
406,2017 Buick Cascada Premium,"6,425 mi.","$25,000"
407,2018 Buick Cascada,"20,086 mi.","$27,999"
408,2016 Buick Cascada Premium,"16,720 mi.",Not Priced
409,2016 Buick Cascada Premium,"21,731 mi.",Not Priced
410,2016 Buick Cascada Premium,"21,731 mi.",Not Priced
411,2016 Buick Cascada Premium,"21,731 mi.",Not Priced
412,2016 Buick Cascada Premium,"24,813 mi.",Not Priced
413,2016 Buick Cascada Premium,"24,813 mi.",Not Priced
414,2016 Buick Cascada,"12,014 mi.","$20,998"
415,2016 Buick Cascada,"11,000 mi.","$24,998"
416,2016 Buick Cascada,"11,828 mi.","$26,995"
417,2018 Buick Cascada Premium,"3,301 mi.","$28,325"
418,2016 Buick Cascada Premium,"18,508 mi.",Not Priced
419,2016 Buick Cascada,"24,186 mi.","$23,923"
420,2016 Buick Cascada,"30,068 mi.","$23,000"
421,2018 Buick Cascada,"3,583 mi.","$25,950"
422,2017 Buick Cascada Premium,"8,132 mi.","$25,000"
423,2017 Buick Cascada Premium,"21,270 mi.","$24,590"
424,2016 Buick Cascada Premium,"16,006 mi.","$20,998"
425,2016 Buick Cascada,"27,895 mi.","$24,750"
426,2016 Buick Cascada Premium,"26,172 mi.","$23,947"
427,2017 Buick Cascada,"12,095 mi.","$26,999"
428,2016 Buick Cascada,"28,455 mi.","$23,490"
429,2019 Buick Cascada Sport Touring,"6,364 mi.",Not Priced
430,2017 Buick Cascada,"5,478 mi.","$28,995"
431,2016 Buick Cascada,"27,432 mi.","$21,840"
432,2016 Buick Cascada Premium,"15,572 mi.",Not Priced
433,2016 Buick Cascada Premium,"13,851 mi.","$23,981"
434,2016 Buick Cascada Premium,"38,321 mi.","$21,500"
435,2016 Buick Cascada,"2,746 mi.","$23,995"
436,2016 Buick Cascada,"40,396 mi.","$23,995"
437,2016 Buick Cascada,"20,895 mi.","$23,995"
438,2016 Buick Cascada Premium,"39,041 mi.",Not Priced
439,2016 Buick Cascada Premium,"11,365 mi.","$22,277"
440,2016 Buick Cascada,"33,761 mi.","$21,460"
