,Name,Mileage,Price
381,2016 RAM 2500 Tradesman,"100,987 mi.","$31,998"
382,2016 RAM 2500 SLT,"82,116 mi.","$30,999"
383,2014 RAM 2500 Tradesman,"70,400 mi.","$27,595"
384,2014 RAM 2500 SLT,"40,700 mi.","$31,795"
385,2018 RAM 2500 SLT,"4,166 mi.","$43,434"
386,2018 RAM 2500 SLT,"5,376 mi.","$42,000"
387,2017 RAM 2500 SLT,"28,096 mi.","$44,490"
388,2016 RAM 2500 Laramie,"20,828 mi.","$35,491"
389,2016 RAM 2500 Longhorn,"43,859 mi.","$49,280"
390,2016 RAM 2500 Laramie,"23,667 mi.","$48,700"
391,2016 RAM 2500 Laramie,"29,590 mi.","$44,500"
392,2018 RAM 2500 Tradesman,"16,088 mi.","$33,030"
393,2017 RAM 2500 Laramie,"42,060 mi.","$46,000"
394,2016 RAM 2500 Tradesman,"22,400 mi.","$33,995"
395,2018 RAM 2500 SLT,"14,422 mi.","$44,396"
396,2016 RAM 2500 Tradesman,"41,510 mi.","$40,900"
397,2012 RAM 2500 ST,"143,099 mi.","$13,250"
398,2016 RAM 2500 Big Horn,"99,338 mi.","$26,112"
399,2014 RAM 2500 SLT,"62,428 mi.","$26,998"
400,2016 RAM 2500 SLT,"20,573 mi.","$43,000"
401,2015 RAM 2500 Laramie,"80,196 mi.","$32,000"
402,2016 RAM 2500 Tradesman,"23,838 mi.","$34,000"
403,2017 RAM 2500 Tradesman,"23,108 mi.","$34,589"
404,2015 RAM 2500 SLT,"53,800 mi.","$42,992"
405,2017 RAM 2500 SLT,"56,977 mi.","$39,995"
406,2015 RAM 2500 Laramie,"22,289 mi.","$44,991"
407,2018 RAM 2500 SLT,"3,113 mi.","$41,980"
408,2018 RAM 2500 SLT,"30,558 mi.","$41,777"
409,2015 RAM 2500 SLT,"58,141 mi.","$30,845"
410,2017 RAM 2500 SLT,"19,683 mi.","$37,287"
411,2016 RAM 2500 Laramie,"43,175 mi.","$47,537"
412,2016 RAM 2500 Lone Star,"32,852 mi.","$43,618"
413,2016 RAM 2500 Laramie,"36,627 mi.","$50,400"
414,2016 RAM 2500 Power Wagon,"111,392 mi.","$32,995"
415,2014 RAM 2500 SLT,"51,616 mi.","$28,990"
416,2014 RAM 2500 SLT,"39,828 mi.","$32,990"
417,2012 RAM 2500 SLT,"42,819 mi.","$26,891"
418,2016 RAM 2500 Tradesman,"27,923 mi.","$33,995"
419,2012 RAM 2500 SLT,"85,537 mi.","$29,999"
420,2017 RAM 2500 SLT,"20,947 mi.","$44,800"
421,2012 RAM 2500 SLT,"129,040 mi.","$27,536"
422,2017 RAM 2500 Tradesman,"10,757 mi.","$42,988"
423,2013 RAM 2500 Laramie Longhorn Edition,"116,518 mi.","$28,950"
424,2015 RAM 2500 SLT,"72,248 mi.","$36,998"
425,2015 RAM 2500 SLT,"12,193 mi.","$41,899"
426,2016 RAM 2500 Laramie,"82,816 mi.","$39,995"
427,2017 RAM 2500 SLT,"26,799 mi.","$44,985"
428,2013 RAM 2500 Tradesman,"188,378 mi.","$23,995"
429,2017 RAM 2500 Power Wagon,"22,379 mi.","$46,987"
430,2016 RAM 2500 Tradesman,"49,559 mi.","$29,999"
