,Name,Mileage,Price
244,2007 Nissan 350Z Enthusiast,"57,091 mi.","$9,995"
245,2003 Nissan 350Z Enthusiast,"183,177 mi.","$5,176"
246,2007 Nissan 350Z NISMO,"21,262 mi.","$24,999"
247,2003 Nissan 350Z,"83,768 mi.","$9,500"
248,2003 Nissan 350Z Track,"40,029 mi.","$12,989"
249,2008 Nissan 350Z Enthusiast,"29,027 mi.","$13,850"
250,2007 Nissan 350Z Touring,"90,185 mi.","$8,895"
251,2006 Nissan 350Z Enthusiast,"99,936 mi.","$7,498"
252,2007 Nissan 350Z Enthusiast,"19,492 mi.","$12,895"
253,2004 Nissan 350Z Enthusiast,"62,500 mi.","$8,700"
254,2006 Nissan 350Z,"127,646 mi.","$10,995"
255,2003 Nissan 350Z Touring,"120,033 mi.","$5,990"
256,2005 Nissan 350Z Touring,"58,659 mi.","$9,461"
257,2003 Nissan 350Z Track,"74,250 mi.","$9,989"
258,2007 Nissan 350Z Touring,"68,948 mi.","$11,399"
259,2004 Nissan 350Z Touring,"95,946 mi.","$6,950"
260,2004 Nissan 350Z Touring,"19,328 mi.","$13,995"
261,2006 Nissan 350Z Touring,"68,282 mi.","$10,888"
262,2006 Nissan 350Z Touring,"38,742 mi.","$11,850"
263,2008 Nissan 350Z 2dr Cpe Man,"41,679 mi.","$12,487"
264,2005 Nissan 350Z Touring,"133,456 mi.","$5,496"
265,2008 Nissan 350Z NISMO,"63,922 mi.","$18,399"
266,2006 Nissan 350Z Enthusiast,"73,859 mi.","$9,750"
267,2006 Nissan 350Z Enthusiast,"88,491 mi.","$8,995"
268,2005 Nissan 350Z Anniversary Edition,"75,769 mi.","$9,990"
269,2008 Nissan 350Z Enthusiast,"48,139 mi.","$13,950"
270,2004 Nissan 350Z,"157,722 mi.","$5,995"
271,2006 Nissan 350Z Enthusiast,"171,564 mi.","$5,499"
272,2006 Nissan 350Z Enthusiast,"151,544 mi.","$7,988"
273,2006 Nissan 350Z Grand Touring,"183,241 mi.","$5,982"
274,2008 Nissan 350Z Touring,"65,547 mi.","$9,995"
275,2004 Nissan 350Z,"71,327 mi.","$8,500"
276,2005 Nissan 350Z 35th Anniv. Edition,"142,248 mi.","$6,995"
277,2007 Nissan 350Z Enthusiast,"90,024 mi.","$7,988"
278,2006 Nissan 350Z Touring,"81,965 mi.","$5,588"
279,2006 Nissan 350Z Touring,"56,000 mi.","$14,800"
280,2003 Nissan 350Z Touring,"107,448 mi.","$7,900"
281,2003 Nissan 350Z Enthusiast,"130,000 mi.","$7,999"
282,2004 Nissan 350Z Enthusiast,"190,800 mi.","$5,000"
283,2005 Nissan 350Z Touring,"98,875 mi.","$8,900"
284,2005 Nissan 350Z Grand Touring,"53,482 mi.","$12,350"
285,2007 Nissan 350Z Enthusiast,"28,260 mi.","$13,500"
286,2004 Nissan 350Z Enthusiast,"147,965 mi.","$5,995"
287,2003 Nissan 350Z Performance,"84,710 mi.","$7,988"
288,2006 Nissan 350Z Touring,"106,797 mi.","$4,795"
289,2003 Nissan 350Z Touring,"57,626 mi.","$9,988"
290,2006 Nissan 350Z Touring,"74,555 mi.","$11,895"
291,2008 Nissan 350Z Enthusiast,"73,000 mi.","$11,500"
292,2007 Nissan 350Z,"90,000 mi.","$9,995"
293,2006 Nissan 350Z Touring,"55,000 mi.","$9,000"
294,2004 Nissan 350Z Touring,"108,000 mi.","$7,000"
295,2004 Nissan 350Z Touring,"80,000 mi.","$6,900"
296,2005 Nissan 350Z Touring,"119,000 mi.","$6,500"
297,2004 Nissan 350Z Enthusiast,"104,752 mi.","$7,500"
