,Name,Mileage,Price
315,2018 Volvo S60 T5 Dynamic,"22,290 mi.","$22,350"
316,2017 Volvo S60 T6 R-Design Platinum,"14,085 mi.","$32,984"
317,2012 Volvo S60 T5,"83,598 mi.","$8,988"
318,2018 Volvo S60 T5 Dynamic,"3,056 mi.","$25,998"
319,2017 Volvo S60 Polestar,"14,326 mi.","$45,000"
320,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
321,2018 Volvo S60 T5 Dynamic,"18,952 mi.","$22,999"
322,2012 Volvo S60 T5,"62,919 mi.","$12,499"
323,2013 Volvo S60 T5 Premier,"51,342 mi.","$13,971"
324,2014 Volvo S60 T6 Premier Plus,"41,622 mi.","$22,900"
325,2016 Volvo S60 T5 Premier,"33,894 mi.","$18,000"
326,2016 Volvo S60 T5 Drive-E Premier,"30,001 mi.","$20,000"
327,2017 Volvo S60 Dynamic,"30,474 mi.","$23,000"
328,2013 Volvo S60 T5,"39,079 mi.","$12,750"
329,2017 Volvo S60 T5 Dynamic,"45,732 mi.","$19,458"
330,2015 Volvo S60 T5 Premier,"69,297 mi.","$13,996"
331,2011 Volvo S60 T6,"94,831 mi.","$10,994"
332,2015 Volvo S60 T5 Premier Plus,"46,187 mi.","$17,700"
333,2017 Volvo S60 T5 Dynamic,"15,656 mi.","$22,255"
334,2004 Volvo S60 2.4,"194,420 mi.","$2,600"
335,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
336,2016 Volvo S60 T5 Drive-E Premier,"8,494 mi.","$22,990"
337,2012 Volvo S60 T5,"71,323 mi.","$9,995"
338,2013 Volvo S60 T5 Premier,"31,361 mi.","$14,690"
339,2016 Volvo S60 T5 Premier,"32,510 mi.","$18,997"
340,2016 Volvo S60 T5 Premier,"40,374 mi.","$18,997"
341,2015 Volvo S60 T5 Premier,"42,274 mi.","$17,400"
342,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
343,2016 Volvo S60 T6 Drive-E R-Design Platinum,"14,030 mi.","$31,600"
344,2014 Volvo S60 T6 Platinum,"82,961 mi.","$16,875"
345,2016 Volvo S60 T5 Premier,"29,344 mi.","$20,899"
346,2016 Volvo S60 T5 Premier,"40,295 mi.","$18,700"
347,2007 Volvo S60 2.5L Turbo,"158,117 mi.","$5,294"
348,2013 Volvo S60 T5,"59,085 mi.","$12,287"
