,Name,Mileage,Price
342,2012 Jaguar XJ L Portfolio,"59,376 mi.","$21,995"
343,2011 Jaguar XJ XJL,"65,675 mi.","$21,990"
344,2005 Jaguar XJ Vanden Plas,"59,672 mi.","$12,850"
345,2014 Jaguar XJ XJL Portfolio,"23,681 mi.","$33,880"
346,2004 Jaguar XJ Base,"78,548 mi.","$6,690"
347,2012 Jaguar XJ L,"75,123 mi.","$22,995"
348,2012 Jaguar XJ L,"39,192 mi.","$26,900"
349,2015 Jaguar XJ XJL Portfolio,"33,455 mi.","$41,500"
350,2015 Jaguar XJ XJL Portfolio,"29,233 mi.","$46,995"
351,2013 Jaguar XJ Base,"79,900 mi.","$18,995"
352,2014 Jaguar XJ Base,"117,131 mi.","$20,490"
353,2012 Jaguar XJ Base,"78,941 mi.","$17,291"
354,2012 Jaguar XJ L Portfolio,"80,132 mi.","$20,000"
355,2014 Jaguar XJ XJL Portfolio,"56,842 mi.","$32,888"
356,2005 Jaguar XJ XJ8 LWB,"100,501 mi.","$6,900"
357,2015 Jaguar XJ XJL Portfolio,"24,270 mi.","$46,995"
358,2005 Jaguar XJ Vanden Plas,"119,000 mi.","$7,990"
359,2005 Jaguar XJ Vanden Plas,"92,363 mi.","$8,900"
360,2012 Jaguar XJ L Supercharged,"84,193 mi.","$29,000"
361,2016 Jaguar XJ XJL Portfolio,"39,228 mi.","$44,990"
362,2015 Jaguar XJ XJL Portfolio,"34,181 mi.","$41,888"
363,2014 Jaguar XJ XJL Portfolio,"78,576 mi.","$21,991"
364,2011 Jaguar XJ Base,"67,984 mi.","$24,995"
365,2015 Jaguar XJ XJL Portfolio,"27,626 mi.","$39,998"
366,2012 Jaguar XJ L,"53,083 mi.","$27,900"
367,2000 Jaguar XJ Vanden Plas,"69,850 mi.","$5,000"
368,2016 Jaguar XJ XJL Portfolio,"7,135 mi.","$55,991"
369,2013 Jaguar XJ XJL Portfolio,"118,126 mi.","$18,497"
370,2015 Jaguar XJ,"34,731 mi.","$35,998"
371,2013 Jaguar XJ Base,"48,250 mi.","$29,999"
372,2001 Jaguar XJ 4dr Sdn L,"116,099 mi.","$3,495"
373,2000 Jaguar XJ Vanden Plas,"83,356 mi.","$4,600"
374,2013 Jaguar XJ Base,"28,710 mi.","$25,995"
375,2012 Jaguar XJ L Supercharged,"101,961 mi.","$21,791"
376,2007 Jaguar XJ XJ8,"95,736 mi.","$7,890"
377,2013 Jaguar XJ L Portfolio,"69,802 mi.","$26,999"
378,2014 Jaguar XJ XJL Portfolio,"91,580 mi.","$24,995"
379,2013 Jaguar XJ L Portfolio,"69,802 mi.","$26,999"
380,2016 Jaguar XJ XJL Portfolio,"12,292 mi.","$53,921"
381,2011 Jaguar XJ XJL,"87,473 mi.","$18,995"
382,2016 Jaguar XJ XJL Supercharged,"4,055 mi.","$69,500"
383,2012 Jaguar XJ L Portfolio,"68,340 mi.","$22,490"
384,2016 Jaguar XJ XJL Supercharged,"12,298 mi.","$69,500"
385,2014 Jaguar XJ Base,"75,590 mi.","$24,680"
386,2011 Jaguar XJ Base,"89,710 mi.","$19,900"
387,2015 Jaguar XJ XJL Portfolio,"27,900 mi.","$39,299"
388,2016 Jaguar XJ XJL Portfolio,"21,214 mi.","$46,873"
389,2013 Jaguar XJ L Portfolio,"42,308 mi.","$28,981"
390,2011 Jaguar XJ L Supercharged,"42,834 mi.","$20,995"
391,2015 Jaguar XJ Supercharged,"48,075 mi.","$38,998"
392,2004 Jaguar XJ Base,"83,296 mi.","$7,990"
393,2013 Jaguar XJ L Supersport,"74,114 mi.","$47,995"
394,2004 Jaguar XJ Base,"43,963 mi.","$7,995"
395,2004 Jaguar XJ Base,"75,139 mi.","$9,900"
396,2012 Jaguar XJ Supercharged,"29,285 mi.","$31,800"
397,2011 Jaguar XJ Base,"76,187 mi.","$26,995"
398,1998 Jaguar XJ Base,"75,058 mi.","$4,900"
399,2006 Jaguar XJ XJR,"92,796 mi.","$10,995"
400,2015 Jaguar XJ XJL Portfolio,"46,090 mi.","$38,998"
