,Name,Mileage,Price
166,2015 Hyundai Santa Fe Sport 2.0L Turbo,"25,030 mi.","$20,500"
167,2017 Hyundai Santa Fe Sport 2.4L,"45,648 mi.","$15,980"
168,2018 Hyundai Santa Fe Sport 2.4L,"14,542 mi.","$17,800"
169,2017 Hyundai Santa Fe Sport 2.4L,"45,189 mi.","$15,599"
170,2017 Hyundai Santa Fe Sport 2.4L,"43,974 mi.","$16,994"
171,2017 Hyundai Santa Fe Sport 2.4L,"15,578 mi.","$16,467"
172,2016 Hyundai Santa Fe Sport 2.4L,"45,279 mi.","$12,995"
173,2015 Hyundai Santa Fe Sport 2.4L,"44,955 mi.","$13,918"
174,2014 Hyundai Santa Fe Sport 2.0L Turbo,"31,433 mi.","$17,755"
175,2016 Hyundai Santa Fe Sport 2.4L,"51,504 mi.","$16,585"
176,2016 Hyundai Santa Fe Sport 2.4L,"42,050 mi.","$16,994"
177,2015 Hyundai Santa Fe Sport 2.4L,"77,892 mi.","$13,962"
178,2016 Hyundai Santa Fe Sport 2.0L Turbo,"27,001 mi.","$20,736"
179,2017 Hyundai Santa Fe Sport 2.4L,"45,631 mi.","$16,790"
180,2014 Hyundai Santa Fe Sport 2.4L,"99,976 mi.","$12,781"
181,2016 Hyundai Santa Fe Sport 2.4L,"51,560 mi.","$15,642"
182,2018 Hyundai Santa Fe Sport 2.4L,"14,550 mi.","$17,990"
183,2016 Hyundai Santa Fe Sport 2.4L,"50,752 mi.","$14,390"
184,2018 Hyundai Santa Fe Sport 2.4L,"15,367 mi.","$19,800"
185,2016 Hyundai Santa Fe Sport 2.4L,"57,514 mi.","$14,990"
186,2017 Hyundai Santa Fe Sport 2.4L,"22,610 mi.","$18,675"
187,2016 Hyundai Santa Fe Sport 2.4L,"19,115 mi.","$18,490"
188,2017 Hyundai Santa Fe Sport 2.4L,"26,104 mi.","$18,465"
189,2016 Hyundai Santa Fe Sport 2.4 Base,"12,301 mi.","$19,500"
190,2014 Hyundai Santa Fe Sport 2.4L,"33,054 mi.","$15,988"
191,2018 Hyundai Santa Fe Sport 2.4L,"34,669 mi.","$16,995"
192,2015 Hyundai Santa Fe Sport 2.4L,"34,043 mi.","$15,555"
193,2017 Hyundai Santa Fe Sport 2.4L,"45,468 mi.","$16,991"
194,2015 Hyundai Santa Fe Sport 2.4L,"43,793 mi.","$13,687"
195,2015 Hyundai Santa Fe Sport 2.4L,"97,280 mi.","$12,815"
196,2018 Hyundai Santa Fe Sport 2.4L,"43,600 mi.","$16,988"
197,2014 Hyundai Santa Fe Sport 2.0L Turbo,"33,484 mi.","$15,968"
198,2017 Hyundai Santa Fe Sport 2.4L,"37,654 mi.","$17,000"
199,2017 Hyundai Santa Fe Sport 2.4L,"45,386 mi.","$16,930"
200,2017 Hyundai Santa Fe Sport 2.4L,"19,592 mi.","$18,599"
201,2015 Hyundai Santa Fe Sport 2.4L,"51,618 mi.","$14,990"
202,2016 Hyundai Santa Fe Sport 2.4L,"32,178 mi.","$18,995"
203,2016 Hyundai Santa Fe Sport 2.0L Turbo,"22,719 mi.","$22,995"
204,2018 Hyundai Santa Fe Sport 2.4L,"25,156 mi.","$17,772"
205,2018 Hyundai Santa Fe Sport 2.4L,"34,025 mi.","$15,949"
206,2018 Hyundai Santa Fe Sport 2.4L,"30,525 mi.","$15,934"
207,2018 Hyundai Santa Fe Sport 2.4L,"24,630 mi.","$18,999"
208,2017 Hyundai Santa Fe Sport 2.4L,"50,097 mi.","$15,900"
209,2017 Hyundai Santa Fe Sport 2.4L,"50,709 mi.","$13,985"
210,2017 Hyundai Santa Fe Sport 2.4L,"30,803 mi.","$17,900"
211,2016 Hyundai Santa Fe Sport 2.4L,"54,073 mi.","$15,749"
212,2016 Hyundai Santa Fe Sport 2.4L,"33,548 mi.","$14,988"
213,2017 Hyundai Santa Fe Sport 2.4L,"29,968 mi.","$15,749"
214,2017 Hyundai Santa Fe Sport 2.4L,"33,683 mi.","$15,339"
215,2017 Hyundai Santa Fe Sport 2.4L,"41,852 mi.","$16,000"
216,2014 Hyundai Santa Fe Sport 2.4L,"52,152 mi.","$14,900"
217,2015 Hyundai Santa Fe Sport 2.0L Turbo,"78,987 mi.","$14,884"
218,2017 Hyundai Santa Fe Sport 2.4L,"29,217 mi.","$15,739"
219,2014 Hyundai Santa Fe Sport 2.4L,"37,364 mi.","$14,000"
220,2018 Hyundai Santa Fe Sport 2.4L,"25,081 mi.","$16,995"
221,2018 Hyundai Santa Fe Sport 2.4L,"42,034 mi.","$16,000"
222,2014 Hyundai Santa Fe Sport 2.4L,"60,347 mi.","$15,485"
223,2018 Hyundai Santa Fe Sport 2.4L,"33,964 mi.","$17,379"
