,Name,Mileage,Price
167,2015 Kia Cadenza Premium,"26,166 mi.","$19,498"
168,2015 Kia Cadenza Premium,"29,710 mi.","$19,998"
169,2014 Kia Cadenza Premium,"42,465 mi.","$15,900"
170,2015 Kia Cadenza Premium,"26,166 mi.","$19,498"
171,2014 Kia Cadenza Premium,"62,231 mi.","$14,450"
172,2015 Kia Cadenza Premium,"60,069 mi.","$18,977"
173,2016 Kia Cadenza,"21,452 mi.","$17,299"
174,2015 Kia Cadenza Premium,"29,910 mi.","$16,758"
175,2015 Kia Cadenza Premium,"41,602 mi.","$13,497"
176,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
177,2017 Kia Cadenza Premium,"14,175 mi.","$22,800"
178,2015 Kia Cadenza Premium,"48,843 mi.","$13,998"
179,2014 Kia Cadenza Limited,"38,614 mi.","$16,605"
180,2015 Kia Cadenza Premium,"30,467 mi.","$17,000"
181,2016 Kia Cadenza,"19,416 mi.","$19,100"
182,2014 Kia Cadenza Premium,"11,254 mi.","$16,998"
183,2017 Kia Cadenza Technology,"41,723 mi.","$22,664"
184,2015 Kia Cadenza Premium,"69,428 mi.","$16,036"
185,2015 Kia Cadenza Premium,"36,054 mi.","$20,677"
186,2015 Kia Cadenza Premium,"39,456 mi.","$20,577"
187,2016 Kia Cadenza Limited,"14,828 mi.","$24,017"
188,2015 Kia Cadenza Premium,"30,467 mi.","$17,000"
189,2016 Kia Cadenza,"16,527 mi.","$19,300"
190,2015 Kia Cadenza Premium,"25,431 mi.","$17,495"
191,2015 Kia Cadenza Premium,"26,243 mi.","$18,795"
192,2014 Kia Cadenza Premium,"51,858 mi.","$12,695"
193,2017 Kia Cadenza Technology,"24,004 mi.","$24,754"
194,2015 Kia Cadenza Premium,"23,250 mi.","$19,059"
195,2014 Kia Cadenza Premium,"56,767 mi.","$14,990"
196,2014 Kia Cadenza SX Limited,"40,225 mi.","$15,977"
197,2016 Kia Cadenza,"16,527 mi.","$19,300"
198,2016 Kia Cadenza,"19,416 mi.","$19,100"
199,2014 Kia Cadenza Premium,"33,116 mi.","$17,700"
200,2016 Kia Cadenza Premium,"13,742 mi.","$19,988"
201,2016 Kia Cadenza Premium,"25,285 mi.","$19,950"
202,2018 Kia Cadenza Technology,"7,457 mi.","$29,977"
203,2017 Kia Cadenza Premium,"1,815 mi.","$28,300"
204,2017 Kia Cadenza Premium,"1,815 mi.","$28,300"
205,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
206,2018 Kia Cadenza Premium,"6,595 mi.","$25,200"
207,2017 Kia Cadenza Premium,"1,815 mi.","$28,300"
208,2017 Kia Cadenza Premium,"12,928 mi.","$21,300"
209,2017 Kia Cadenza Premium,"14,175 mi.","$22,800"
