,Name,Mileage,Price
196,2016 Subaru Crosstrek 2.0i Premium,"51,982 mi.","$17,895"
197,2016 Subaru Crosstrek 2.0i Premium,"28,674 mi.","$20,900"
198,2018 Subaru Crosstrek 2.0i Premium,"4,371 mi.","$24,800"
199,2018 Subaru Crosstrek 2.0i Premium,"3,411 mi.","$25,215"
200,2018 Subaru Crosstrek 2.0i Limited,"7,617 mi.","$28,991"
201,2017 Subaru Crosstrek 2.0i Premium,"22,856 mi.","$22,950"
202,2018 Subaru Crosstrek 2.0i Premium,"12,730 mi.","$24,585"
203,2018 Subaru Crosstrek 2.0i Limited,"14,502 mi.","$28,000"
204,2017 Subaru Crosstrek 2.0i Limited,"11,393 mi.","$24,480"
205,2016 Subaru Crosstrek 2.0i Premium,"31,290 mi.","$19,500"
206,2017 Subaru Crosstrek Premium,"34,310 mi.","$21,495"
207,2018 Subaru Crosstrek 2.0i Limited,"29,917 mi.","$25,294"
208,2016 Subaru Crosstrek 2.0i Limited,"13,549 mi.","$23,993"
209,2016 Subaru Crosstrek 2.0i,"47,276 mi.","$19,788"
210,2019 Subaru Crosstrek 2.0i,713 mi.,"$23,461"
211,2018 Subaru Crosstrek 2.0i Premium,"7,830 mi.","$25,300"
212,2018 Subaru Crosstrek 2.0i Premium,"5,577 mi.","$28,500"
213,2018 Subaru Crosstrek 2.0i Premium,"13,786 mi.","$25,200"
214,2018 Subaru Crosstrek 2.0i Premium,"5,766 mi.","$25,500"
215,2018 Subaru Crosstrek 2.0i Premium,"12,296 mi.","$25,500"
216,2017 Subaru Crosstrek Limited,"36,099 mi.","$22,500"
217,2016 Subaru Crosstrek Limited,"25,051 mi.","$22,999"
218,2018 Subaru Crosstrek 2.0i Premium,"20,113 mi.","$23,499"
219,2016 Subaru Crosstrek Premium,"35,554 mi.","$22,399"
220,2018 Subaru Crosstrek 2.0i Premium,"14,281 mi.","$24,899"
221,2016 Subaru Crosstrek Limited,"27,899 mi.","$21,100"
222,2016 Subaru Crosstrek Limited,"52,898 mi.","$21,500"
223,2017 Subaru Crosstrek 2.0i Premium,"30,170 mi.","$22,372"
224,2017 Subaru Crosstrek Premium,"28,657 mi.","$21,899"
225,2016 Subaru Crosstrek 2.0i Premium,"17,271 mi.","$20,934"
226,2017 Subaru Crosstrek 2.0i Premium,"29,438 mi.","$21,541"
227,2016 Subaru Crosstrek 2.0i Limited,"23,958 mi.","$22,593"
228,2016 Subaru Crosstrek 2.0i Premium,"40,408 mi.","$18,974"
229,2017 Subaru Crosstrek 2.0i Premium,"15,420 mi.","$24,497"
230,2016 Subaru Crosstrek 2.0i Limited,"17,790 mi.","$22,397"
231,2016 Subaru Crosstrek 2.0i Limited,"39,475 mi.","$23,497"
232,2017 Subaru Crosstrek 2.0i Limited,"17,453 mi.","$24,287"
233,2018 Subaru Crosstrek 2.0i Premium,"5,173 mi.","$24,888"
234,2016 Subaru Crosstrek 2.0i Premium,"34,033 mi.","$19,747"
235,2018 Subaru Crosstrek 2.0i Limited,"27,635 mi.","$26,000"
236,2018 Subaru Crosstrek 2.0i Premium,"5,428 mi.","$25,988"
237,2017 Subaru Crosstrek 2.0i Premium,"15,261 mi.","$21,244"
238,2018 Subaru Crosstrek 2.0i Limited,"2,486 mi.","$25,500"
239,2016 Subaru Crosstrek 2.0i Premium,"24,031 mi.","$19,999"
240,2018 Subaru Crosstrek 2.0i Premium,"9,445 mi.","$23,995"
241,2018 Subaru Crosstrek 2.0i Premium,"8,151 mi.","$25,000"
242,2019 Subaru Crosstrek 2.0i Premium,"6,547 mi.","$25,000"
243,2017 Subaru Crosstrek 2.0i Premium,"27,283 mi.","$21,778"
244,2016 Subaru Crosstrek 2.0i Limited,"25,898 mi.","$21,406"
245,2018 Subaru Crosstrek 2.0i Limited,"23,730 mi.","$25,979"
246,2016 Subaru Crosstrek 2.0i Limited,"52,541 mi.","$20,900"
247,2018 Subaru Crosstrek 2.0i Premium,"16,071 mi.","$23,872"
248,2016 Subaru Crosstrek Limited,"26,889 mi.","$22,475"
249,2018 Subaru Crosstrek 2.0i Premium,"9,574 mi.","$23,988"
250,2018 Subaru Crosstrek 2.0i Premium,"18,532 mi.","$22,300"
251,2017 Subaru Crosstrek 2.0i Premium,"43,123 mi.","$19,960"
252,2017 Subaru Crosstrek 2.0i Premium,"26,061 mi.","$20,960"
253,2016 Subaru Crosstrek Limited,"35,729 mi.","$21,744"
254,2016 Subaru Crosstrek 2.0i Limited,"21,802 mi.","$20,900"
255,2017 Subaru Crosstrek 2.0i Premium,"32,158 mi.","$20,998"
256,2017 Subaru Crosstrek 2.0i Premium,"36,486 mi.","$20,473"
257,2016 Subaru Crosstrek 2.0i,"39,916 mi.","$17,000"
258,2018 Subaru Crosstrek 2.0i Limited,"8,896 mi.","$26,241"
259,2017 Subaru Crosstrek 2.0i Premium,"42,414 mi.","$22,999"
260,2018 Subaru Crosstrek 2.0i Premium,"30,515 mi.","$22,750"
261,2016 Subaru Crosstrek 2.0i Premium,"34,844 mi.","$20,119"
262,2016 Subaru Crosstrek 2.0i Limited,"14,500 mi.","$22,500"
263,2018 Subaru Crosstrek 2.0i Premium,"13,514 mi.","$25,785"
264,2018 Subaru Crosstrek 2.0i Premium,"8,012 mi.","$24,991"
265,2017 Subaru Crosstrek 2.0i Premium,"31,561 mi.","$20,741"
266,2017 Subaru Crosstrek 2.0i Premium,"22,055 mi.","$22,500"
267,2018 Subaru Crosstrek 2.0i Premium,"4,277 mi.","$22,993"
268,2018 Subaru Crosstrek 2.0i Premium,"23,842 mi.","$23,523"
269,2018 Subaru Crosstrek 2.0i Premium,"20,586 mi.","$22,997"
