,Name,Mileage,Price
248,2017 Ford Focus ST Base,"21,211 mi.","$18,758"
249,2017 Ford Focus ST Base,"45,213 mi.","$17,341"
250,2018 Ford Focus ST Base,"16,251 mi.","$22,901"
251,2017 Ford Focus ST Base,"44,625 mi.","$16,780"
252,2017 Ford Focus ST Base,"45,575 mi.","$18,500"
253,2017 Ford Focus ST Base,"20,589 mi.","$21,000"
254,2014 Ford Focus ST Base,"70,008 mi.","$15,900"
255,2013 Ford Focus ST Base,"35,444 mi.","$15,999"
256,2016 Ford Focus ST Base,"41,445 mi.","$16,500"
257,2014 Ford Focus ST Base,"25,487 mi.","$16,599"
258,2018 Ford Focus ST Base,"5,396 mi.","$20,900"
259,2017 Ford Focus ST Base,"13,878 mi.","$19,694"
260,2018 Ford Focus ST Base,"2,410 mi.","$19,350"
261,2018 Ford Focus ST Base,"12,272 mi.","$20,594"
262,2015 Ford Focus ST Base,"42,867 mi.","$15,988"
263,2015 Ford Focus ST Base,"76,383 mi.","$14,400"
264,2017 Ford Focus ST Base,"20,001 mi.","$18,979"
265,2013 Ford Focus ST Base,"59,559 mi.","$14,491"
266,2017 Ford Focus ST Base,"28,101 mi.","$18,490"
267,2017 Ford Focus ST Base,"13,307 mi.","$20,000"
268,2014 Ford Focus ST Base,"69,280 mi.","$15,990"
269,2015 Ford Focus ST Base,"66,927 mi.","$16,000"
270,2017 Ford Focus ST Base,"25,314 mi.","$18,340"
271,2018 Ford Focus ST Base,"8,093 mi.","$19,690"
272,2017 Ford Focus ST Base,"25,761 mi.","$18,990"
273,2013 Ford Focus ST Base,"79,366 mi.","$13,799"
274,2014 Ford Focus ST Base,"83,804 mi.","$13,500"
275,2015 Ford Focus ST Base,"43,688 mi.","$15,994"
276,2018 Ford Focus ST Base,"16,704 mi.","$19,998"
277,2016 Ford Focus ST Base,"26,733 mi.","$19,800"
278,2018 Ford Focus ST Base,"19,553 mi.","$18,998"
279,2013 Ford Focus ST Base,"61,851 mi.","$15,989"
280,2017 Ford Focus ST Base,"7,557 mi.","$19,995"
281,2014 Ford Focus ST Base,"93,176 mi.","$13,400"
282,2014 Ford Focus ST Base,"70,860 mi.","$14,980"
283,2018 Ford Focus ST Base,"13,563 mi.","$19,988"
284,2017 Ford Focus ST Base,"9,357 mi.","$18,995"
285,2016 Ford Focus ST Base,"22,906 mi.","$18,875"
286,2014 Ford Focus ST Base,"57,268 mi.","$14,320"
287,2017 Ford Focus ST Base,"5,701 mi.","$18,995"
288,2016 Ford Focus ST Base,"44,600 mi.","$15,950"
289,2016 Ford Focus ST Base,"19,899 mi.","$18,905"
290,2017 Ford Focus ST Base,"33,511 mi.","$19,998"
291,2014 Ford Focus ST Base,"79,945 mi.","$12,498"
292,2016 Ford Focus ST Base,"31,844 mi.","$16,365"
293,2013 Ford Focus ST Base,"66,581 mi.","$14,997"
294,2018 Ford Focus ST Base,"11,688 mi.","$21,992"
295,2015 Ford Focus ST Base,"26,153 mi.","$18,000"
296,2014 Ford Focus ST Base,"33,788 mi.","$16,999"
297,2013 Ford Focus ST Base,"48,812 mi.","$15,495"
298,2013 Ford Focus ST Base,"62,352 mi.","$13,949"
299,2015 Ford Focus ST Base,"58,508 mi.","$17,495"
