,Name,Mileage,Price
226,2008 Buick Lucerne CXL,"75,624 mi.","$7,995"
227,2006 Buick Lucerne CX,"62,311 mi.","$7,500"
228,2009 Buick Lucerne CXL Special Edition,"142,919 mi.","$6,397"
229,2008 Buick Lucerne CXS,"174,180 mi.","$5,000"
230,2010 Buick Lucerne CXL,"75,461 mi.","$8,900"
231,2010 Buick Lucerne CXL,"98,093 mi.","$8,400"
232,2007 Buick Lucerne CXL,"115,763 mi.","$6,100"
233,2011 Buick Lucerne CX,"149,000 mi.","$5,495"
234,2008 Buick Lucerne CXL,"190,000 mi.","$4,999"
235,2008 Buick Lucerne CXL,"190,693 mi.","$2,650"
236,2008 Buick Lucerne CXL,"141,976 mi.","$4,995"
237,2010 Buick Lucerne CXL Special Edition,"124,776 mi.","$7,500"
238,2008 Buick Lucerne CXL,"90,431 mi.","$5,499"
239,2008 Buick Lucerne CX,"133,607 mi.","$3,799"
240,2008 Buick Lucerne CX,"131,585 mi.","$5,499"
241,2008 Buick Lucerne CXL,"58,305 mi.","$11,995"
242,2009 Buick Lucerne CXL,"113,322 mi.","$5,600"
243,2006 Buick Lucerne CX,"142,899 mi.","$4,995"
244,2007 Buick Lucerne CXL,"134,563 mi.","$6,499"
245,2007 Buick Lucerne CXL,"143,552 mi.","$3,000"
246,2007 Buick Lucerne CXS,"98,000 mi.","$3,995"
247,2006 Buick Lucerne CXS,"161,402 mi.","$3,495"
248,2011 Buick Lucerne CXL,"85,746 mi.","$8,995"
249,2011 Buick Lucerne CXL,"114,916 mi.","$7,994"
250,2007 Buick Lucerne CXL,"70,606 mi.","$7,250"
251,2007 Buick Lucerne CX,"102,746 mi.","$5,995"
252,2011 Buick Lucerne CXL,"71,315 mi.","$9,995"
253,2007 Buick Lucerne CXL,"71,856 mi.","$6,994"
254,2011 Buick Lucerne CXL Premium,"111,960 mi.","$8,750"
255,2006 Buick Lucerne CXL,"50,594 mi.","$7,999"
256,2007 Buick Lucerne CX,"45,388 mi.","$6,495"
257,2011 Buick Lucerne CXL Premium,"86,492 mi.","$13,395"
258,2006 Buick Lucerne CX,"202,974 mi.","$3,600"
259,2007 Buick Lucerne CX,"59,479 mi.","$7,500"
260,2011 Buick Lucerne CX,"131,726 mi.","$6,900"
261,2010 Buick Lucerne CXL,"127,600 mi.","$6,200"
262,2007 Buick Lucerne CXS,"107,926 mi.","$4,995"
263,2011 Buick Lucerne CXL,"64,847 mi.","$10,980"
264,2009 Buick Lucerne CXL Special Edition,"162,123 mi.","$5,500"
265,2011 Buick Lucerne CXL,"85,943 mi.","$9,200"
266,2008 Buick Lucerne CXL,"175,433 mi.","$5,999"
267,2011 Buick Lucerne CX,"64,244 mi.","$10,374"
268,2011 Buick Lucerne CXL,"35,343 mi.","$11,995"
269,2008 Buick Lucerne CXL,"44,659 mi.","$8,995"
270,2006 Buick Lucerne CXS,"78,368 mi.","$6,705"
271,2008 Buick Lucerne CX,"101,659 mi.","$8,599"
272,2007 Buick Lucerne CXL,"98,293 mi.","$6,499"
273,2008 Buick Lucerne CXL,"68,501 mi.","$6,995"
274,2007 Buick Lucerne CX,"131,582 mi.","$4,500"
275,2007 Buick Lucerne CXL,"87,201 mi.","$6,990"
276,2007 Buick Lucerne CXL,"81,154 mi.","$4,988"
277,2008 Buick Lucerne CX,"79,336 mi.","$5,872"
278,2008 Buick Lucerne CX,"59,829 mi.","$9,995"
279,2008 Buick Lucerne CXL,"111,523 mi.","$8,995"
280,2008 Buick Lucerne CXL,"93,716 mi.","$7,991"
281,2007 Buick Lucerne CXL,"110,645 mi.","$5,997"
282,2010 Buick Lucerne CX,"75,687 mi.","$6,663"
283,2007 Buick Lucerne CXL,"112,036 mi.","$6,588"
284,2008 Buick Lucerne CXL,"47,368 mi.","$8,500"
285,2011 Buick Lucerne CXL Premium,"53,816 mi.","$12,998"
286,2008 Buick Lucerne CXL,"79,404 mi.","$7,877"
287,2007 Buick Lucerne CXL,"43,873 mi.","$6,841"
288,2008 Buick Lucerne CXL,"107,400 mi.","$9,598"
289,2008 Buick Lucerne CXL,"105,546 mi.","$8,998"
290,2010 Buick Lucerne CXL,"97,920 mi.","$6,393"
291,2008 Buick Lucerne CXL,"99,183 mi.","$8,998"
292,2009 Buick Lucerne CXL,"140,000 mi.","$5,999"
293,2011 Buick Lucerne CXL,"101,472 mi.","$6,899"
294,2009 Buick Lucerne CXL,"161,111 mi.","$4,995"
295,2007 Buick Lucerne CXL,"98,915 mi.","$4,995"
296,2008 Buick Lucerne CXL,"86,951 mi.","$7,788"
297,2007 Buick Lucerne V6 CXL,"134,482 mi.","$5,999"
298,2008 Buick Lucerne CXL,"72,231 mi.","$7,495"
299,2011 Buick Lucerne CXL Premium,"47,072 mi.","$11,172"
300,2008 Buick Lucerne CXS,"92,444 mi.","$6,900"
301,2009 Buick Lucerne CXL Special Edition,"46,051 mi.","$9,999"
302,2006 Buick Lucerne CXL,"112,096 mi.","$4,999"
303,2006 Buick Lucerne CXS,"111,701 mi.","$5,995"
304,2007 Buick Lucerne CXL,"92,520 mi.","$5,500"
