,Name,Mileage,Price
220,2000 Volvo C70 LT,"80,180 mi.","$1,595"
221,2007 Volvo C70 T5,"94,928 mi.","$6,451"
222,2006 Volvo C70 T5,"78,391 mi.","$4,499"
223,2008 Volvo C70 T5,"60,385 mi.","$5,995"
224,2012 Volvo C70 T5,"21,278 mi.","$7,995"
225,2011 Volvo C70 T5,"36,291 mi.","$7,995"
226,2008 Volvo C70 T5,"79,488 mi.","$4,995"
227,2000 Volvo C70 LT,"132,216 mi.","$2,295"
228,2006 Volvo C70 T5,"110,579 mi.","$7,898"
229,2011 Volvo C70 T5,"38,954 mi.","$7,795"
230,2011 Volvo C70,"67,000 mi.","$14,900"
231,2006 Volvo C70 T5 2dr Convertible,"146,850 mi.","$8,875"
232,2009 Volvo C70,"55,000 mi.","$13,900"
233,2011 Volvo C70 T5,"46,980 mi.","$9,500"
234,2011 Volvo C70 T5,"49,647 mi.","$9,687"
235,2004 Volvo C70 HT,"110,349 mi.","$2,998"
236,2008 Volvo C70 2dr Conv Man,"135,428 mi.","$5,488"
237,2012 Volvo C70 T5,"152,213 mi.","$4,999"
238,2004 Volvo C70 2dr Conv 2.4L Turbo,"95,757 mi.","$5,995"
239,2008 Volvo C70 2dr Conv Auto,"83,601 mi.","$6,495"
240,2008 Volvo C70 2dr Conv Man,"66,920 mi.","$8,995"
241,2007 Volvo C70 T5,"67,390 mi.","$7,995"
242,2009 Volvo C70 T5,"72,000 mi.","$7,999"
243,2001 Volvo C70 HT A CV 2dr Conv Auto,"29,133 mi.","$5,995"
244,2008 Volvo C70 2dr Conv,"98,789 mi.","$4,998"
245,2008 Volvo C70 T5,"50,735 mi.","$7,995"
246,2007 Volvo C70 T5 Convertible 2D,"146,864 mi.","$3,450"
247,2008 Volvo C70 2dr Conv Man,"71,430 mi.","$9,477"
248,2004 Volvo C70 2dr Conv 2.4L Turbo,"176,200 mi.","$1,900"
249,2006 Volvo C70 T5,"67,200 mi.","$7,500"
250,2009 Volvo C70 T5,"84,274 mi.","$9,795"
251,2011 Volvo C70 T5,"99,827 mi.","$11,785"
252,2008 Volvo C70 T5,"118,500 mi.","$6,900"
253,2011 Volvo C70 T5,"73,880 mi.","$8,995"
254,2000 Volvo C70 LT,"116,000 mi.","$3,495"
255,2011 Volvo C70 T5,"86,000 mi.","$9,900"
256,2008 Volvo C70 T5,"152,000 mi.","$3,500"
257,2013 Volvo C70 T5,"52,500 mi.","$18,999"
258,2009 Volvo C70 T5,"150,000 mi.","$3,950"
259,2011 Volvo C70 T5,"63,780 mi.","$12,300"
260,2011 Volvo C70 T5,"38,000 mi.","$11,600"
261,2006 Volvo C70 T5,"145,000 mi.","$4,650"
262,2012 Volvo C70 T5 Platinum,"66,763 mi.","$13,950"
263,2011 Volvo C70 T5,"114,850 mi.","$8,500"
264,2011 Volvo C70 T5,"41,285 mi.","$17,500"
265,2004 Volvo C70 HT,"132,360 mi.","$3,500"
266,2013 Volvo C70 T5 Premier Plus,"85,000 mi.","$15,888"
267,2012 Volvo C70 T5,"95,888 mi.","$16,000"
268,2008 Volvo C70 T5 2dr Convertible,"114,000 mi.","$7,795"
269,2010 Volvo C70 T5,"105,920 mi.","$7,995"
270,2012 Volvo C70 T5,"74,040 mi.","$13,775"
271,2012 Volvo C70 T5,0 mi.,Not Priced
272,2012 Volvo C70 T5,"57,200 mi.",Not Priced
273,2009 Volvo C70 2dr Conv Man,"116,345 mi.","$8,000"
274,2010 Volvo C70 T5,"62,362 mi.","$12,998"
275,2013 Volvo C70,"34,764 mi.","$20,950"
276,2011 Volvo C70 T5,"118,334 mi.","$8,500"
277,2011 Volvo C70 T5,"44,584 mi.","$15,998"
278,2012 Volvo C70 T5,,"$37,990"
279,2010 Volvo C70,"143,511 mi.","$6,995"
280,2013 Volvo C70 T5,"71,480 mi.",Not Priced
281,2002 Volvo C70,,"$2,000"
282,2011 Volvo C70 T5,"97,938 mi.","$10,595"
283,2012 Volvo C70 T5,"69,977 mi.","$14,981"
284,2011 Volvo C70 T5,"82,442 mi.","$12,998"
285,2008 Volvo C70 2dr Conv Auto,"124,118 mi.","$5,800"
286,2008 Volvo C70 2DR CONV AT,"46,392 mi.","$7,990"
287,2009 Volvo C70 T5,"98,944 mi.",Not Priced
288,2001 Volvo C70 LT,"157,499 mi.",Not Priced
289,2012 Volvo C70 T5,0 mi.,"$6,995"
290,2007 Volvo C70,"131,787 mi.",Not Priced
291,2012 Volvo C70 T5 Platinum,"41,644 mi.","$17,999"
292,2001 Volvo C70 LT A CV 2dr Conv Auto,"98,094 mi.",Not Priced
293,2011 Volvo C70 T5,"79,315 mi.","$11,998"
294,2009 Volvo C70 T5,"83,812 mi.","$11,599"
295,2010 Volvo C70 T5,"55,195 mi.","$13,998"
296,2011 Volvo C70 T5,"42,437 mi.",Not Priced
297,2004 Volvo C70,"150,000 mi.","$2,500"
298,2011 Volvo C70 T5,"71,701 mi.","$11,488"
299,2011 Volvo C70 T5,"71,613 mi.","$10,990"
300,2013 Volvo C70 T5,"94,495 mi.","$14,485"
301,2012 Volvo C70 T5 Premier Plus,"31,868 mi.","$21,895"
302,2006 Volvo C70 T5,"133,578 mi.",Not Priced
