,Name,Mileage,Price
198,2007 Dodge Dakota ST Quad Cab,"148,678 mi.","$4,995"
199,2011 Dodge Dakota Big Horn/Lone Star,"46,689 mi.","$19,985"
200,2011 Dodge Dakota Big Horn/Lone Star,"163,956 mi.","$6,488"
201,2010 Dodge Dakota Big Horn/Lone Star,"82,027 mi.","$13,595"
202,2011 Dodge Dakota Big Horn/Lone Star,"74,895 mi.","$14,495"
203,2006 Dodge Dakota SLT,"154,868 mi.","$4,995"
204,2008 Dodge Dakota SLT,"61,026 mi.","$14,693"
205,2003 Dodge Dakota SLT,"176,565 mi.","$6,321"
206,2000 Dodge Dakota,"160,789 mi.","$3,950"
207,2006 Dodge Dakota SLT Quad Cab,"137,325 mi.","$8,991"
208,2010 Dodge Dakota Big Horn/Lone Star,"134,018 mi.","$11,490"
209,2006 Dodge Dakota ST Club Cab,"79,499 mi.","$12,998"
210,2008 Dodge Dakota TRX,"164,300 mi.","$9,998"
211,1997 Dodge Dakota Club Cab 4WD,"141,569 mi.","$5,993"
212,2009 Dodge Dakota ST Crew Cab,"75,057 mi.","$14,988"
213,2000 Dodge Dakota,"224,888 mi.","$1,995"
214,2008 Dodge Dakota Laramie,"152,254 mi.","$11,999"
215,2000 Dodge Dakota SLT,"98,118 mi.","$5,988"
216,2006 Dodge Dakota ST Club Cab,"163,592 mi.","$5,590"
217,2008 Dodge Dakota SLT,"156,777 mi.","$9,999"
218,1997 Dodge Dakota Club Cab 4WD,"97,282 mi.","$5,999"
219,2001 Dodge Dakota Quad Cab 4WD,"185,875 mi.","$5,500"
220,1999 Dodge Dakota Club Cab 4WD,"167,642 mi.","$3,699"
221,2011 Dodge Dakota Big Horn/Lone Star,"49,416 mi.","$15,900"
222,2007 Dodge Dakota ST,"170,335 mi.","$7,322"
223,2004 Dodge Dakota Base,"128,992 mi.","$6,622"
224,2005 Dodge Dakota SLT Quad Cab,"124,099 mi.","$9,998"
225,2011 Dodge Dakota Big Horn/Lone Star,"173,341 mi.","$6,999"
226,2001 Dodge Dakota Sport,"19,883 mi.","$9,000"
227,2010 Dodge Dakota Laramie,"133,363 mi.","$14,993"
228,2005 Dodge Dakota SLT Club Cab,"65,312 mi.","$9,990"
229,2008 Dodge Dakota SXT/Bighorn/Lonestar,"120,686 mi.","$11,995"
230,2004 Dodge Dakota Sport Quad Cab,"134,615 mi.","$5,950"
231,2001 Dodge Dakota SLT,"225,611 mi.","$3,950"
232,2008 Dodge Dakota Laramie,"119,214 mi.","$12,500"
233,2006 Dodge Dakota ST Club Cab,"181,758 mi.","$4,356"
234,2009 Dodge Dakota ST Crew Cab,"117,144 mi.","$10,898"
235,2003 Dodge Dakota SLT Quad Cab,"191,980 mi.","$7,999"
236,2011 Dodge Dakota Big Horn/Lone Star,"122,742 mi.","$11,566"
237,2011 Dodge Dakota Big Horn/Lone Star,"138,000 mi.","$12,495"
238,2002 Dodge Dakota Sport,"156,312 mi.","$4,200"
239,2007 Dodge Dakota SLT Quad Cab,"173,000 mi.","$7,995"
240,2000 Dodge Dakota SLT,"172,457 mi.","$2,980"
241,1998 Dodge Dakota SLT,"113,335 mi.","$4,000"
242,2004 Dodge Dakota Base,"77,408 mi.","$4,495"
243,2006 Dodge Dakota SLT Quad Cab,"123,913 mi.","$8,995"
244,2004 Dodge Dakota Sport Quad Cab,"131,254 mi.","$6,850"
245,2010 Dodge Dakota Laramie,"144,125 mi.","$10,977"
246,2004 Dodge Dakota SLT Club Cab,"162,792 mi.","$4,800"
247,2005 Dodge Dakota Laramie,"71,610 mi.","$11,994"
248,2008 Dodge Dakota SLT,"61,135 mi.","$12,239"
249,2008 Dodge Dakota SXT/Bighorn/Lonestar,"114,394 mi.","$9,900"
250,2011 Dodge Dakota Big Horn/Lone Star,"125,173 mi.","$11,955"
251,2008 Dodge Dakota SXT,"92,899 mi.","$8,401"
252,2006 Dodge Dakota SLT,"105,420 mi.","$9,000"
