,Name,Mileage,Price
163,2017 Chevrolet Express 3500 LT,"40,405 mi.","$20,999"
164,2017 Chevrolet Express 3500 LT,"38,371 mi.","$20,999"
165,2017 Chevrolet Express 3500 LT,"39,746 mi.","$20,999"
166,2017 Chevrolet Express 3500 LT,"39,912 mi.","$23,888"
167,2014 Chevrolet Express 3500 LT,"99,709 mi.","$13,999"
168,2010 Chevrolet Express 3500 LS,"31,873 mi.","$18,489"
169,2018 Chevrolet Express 3500 LT,"12,219 mi.","$25,994"
170,2015 Chevrolet Express 3500 LS,"113,156 mi.","$14,800"
171,2013 Chevrolet Express 3500 LT,"72,539 mi.","$15,529"
172,2017 Chevrolet Express 3500 LT,"41,852 mi.","$19,499"
173,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
174,2017 Chevrolet Express 3500 LT,"40,740 mi.","$20,899"
175,2017 Chevrolet Express 3500 LT,"24,683 mi.","$20,499"
176,2017 Chevrolet Express 3500 LT,"34,801 mi.","$20,999"
177,2017 Chevrolet Express 3500 LT,"42,783 mi.","$20,899"
178,2017 Chevrolet Express 3500 LT,"41,723 mi.","$20,899"
179,2017 Chevrolet Express 3500 LT,"34,830 mi.","$20,899"
180,2017 Chevrolet Express 3500 LT,"39,039 mi.","$20,899"
181,2017 Chevrolet Express 3500 LT,"40,746 mi.","$20,899"
182,2017 Chevrolet Express 3500 LT,"39,062 mi.","$20,899"
183,2017 Chevrolet Express 3500 LT,"38,836 mi.","$20,899"
184,2017 Chevrolet Express 3500 LT,"40,822 mi.","$20,799"
185,2017 Chevrolet Express 3500 LT,"40,476 mi.","$20,899"
186,2017 Chevrolet Express 3500 LT,"36,547 mi.","$20,999"
187,2018 Chevrolet Express 3500 LT,"16,047 mi.","$24,690"
188,2017 Chevrolet Express 3500 LT,"36,532 mi.","$21,490"
189,2017 Chevrolet Express 3500 LT,"44,413 mi.","$21,217"
190,2017 Chevrolet Express 3500 LT,"42,150 mi.","$21,500"
191,2014 Chevrolet Express 3500 LT,"63,078 mi.","$18,180"
192,2011 Chevrolet Express 3500 LT,"51,038 mi.","$15,659"
193,2011 Chevrolet Express 3500 LT,"59,875 mi.","$15,165"
194,2011 Chevrolet Express 3500 LT,"31,611 mi.","$16,955"
195,2017 Chevrolet Express 3500 LT,"30,595 mi.","$22,399"
196,2017 Chevrolet Express 3500 LT,"50,734 mi.","$22,297"
197,2017 Chevrolet Express 3500 LT,"49,962 mi.","$23,143"
198,2017 Chevrolet Express 3500 LT,"34,268 mi.","$19,899"
199,2013 Chevrolet Express 3500 Work Van,"60,075 mi.","$18,680"
200,2014 Chevrolet Express 3500 LT,"89,961 mi.","$14,999"
201,2017 Chevrolet Express 3500 LT,"42,660 mi.","$22,957"
202,2017 Chevrolet Express 3500 LT,"42,976 mi.","$22,995"
203,2017 Chevrolet Express 3500 LT,"35,217 mi.","$22,000"
204,2017 Chevrolet Express 3500 LT,"43,775 mi.","$20,500"
205,2007 Chevrolet Express 3500 Base,"140,651 mi.","$8,976"
206,2017 Chevrolet Express 3500 LT,"32,122 mi.","$20,977"
207,2013 Chevrolet Express 3500 LS,"70,712 mi.","$17,369"
208,2007 Chevrolet Express 3500 LT,"117,157 mi.","$10,988"
209,2016 Chevrolet Express 3500 LT,"35,980 mi.","$19,989"
210,2012 Chevrolet Express 3500 LT,"99,000 mi.","$13,495"
